candidate,lambda,sample,video,frame,step,nonzero_symbols,elapsed_seconds,diagnostic_container_bytes,packet_bytes,frame_share_bytes,integer_roundtrip_exact,mse,psnr,ms_ssim,lpips,d,selection_objective,selected
O2,0.18864966852870935,2996c286-14c5-4157-95ba-f2a73fae0187_f0011,2996c286-14c5-4157-95ba-f2a73fae0187,11,0,0,0.38143932074308395,102,1,6.8,True,0.015299240252423381,18.153301353505483,0.47647222308363907,0.5743637681007385,0.01587360402052412,0.01587855316306268,False
O2,0.18864966852870935,2996c286-14c5-4157-95ba-f2a73fae0187_f0011,2996c286-14c5-4157-95ba-f2a73fae0187,11,25,0,0.8151999488472939,102,1,6.8,True,0.015299240252423381,18.153301353505483,0.47647222308363907,0.5743637681007385,0.01587360402052412,0.01587855316306268,False
O2,0.18864966852870935,2996c286-14c5-4157-95ba-f2a73fae0187_f0011,2996c286-14c5-4157-95ba-f2a73fae0187,11,50,813,4.518863745033741,631,530,535.8,True,0.01466475856755306,18.337250826079142,0.4752400198152203,0.582583487033844,0.015247342054586905,0.015637305374022407,False
O2,0.18864966852870935,2996c286-14c5-4157-95ba-f2a73fae0187_f0011,2996c286-14c5-4157-95ba-f2a73fae0187,11,100,709,14.626771859824657,594,493,498.8,True,0.01422336363325532,18.469976866851752,0.47081043013011586,0.6006632447242737,0.014824026877979594,0.015187061039484688,False
O2,0.18864966852870935,2996c286-14c5-4157-95ba-f2a73fae0187_f0011,2996c286-14c5-4157-95ba-f2a73fae0187,11,150,641,24.739858716726303,572,471,476.8,True,0.014222103923774076,18.47036152207021,0.47211626048060223,0.5989217162132263,0.014821025639987303,0.01516804786974999,True
