sample,video,frame,group,split,stage,initialization,step,lambda,quantized,code_domain,code_l2,code_rms,residual_l2,gradient_l2,R_est_bpp,estimated_symbol_bits,elapsed_seconds,symbol_nonzero_fraction,mse,psnr,ms_ssim,lpips,L_image,selection_objective,psnr_minus_ZERO,ms_ssim_minus_ZERO,lpips_minus_ZERO,psnr_minus_ENCODER_CONTINUOUS,ms_ssim_minus_ENCODER_CONTINUOUS,lpips_minus_ENCODER_CONTINUOUS,psnr_minus_ENCODER_QUANTIZED,ms_ssim_minus_ENCODER_QUANTIZED,lpips_minus_ENCODER_QUANTIZED,selected,nondominated_psnr_lpips
66d34721-a96d-4a92-9042-0847e057f3ba_f0009,66d34721-a96d-4a92-9042-0847e057f3ba,9,Val6_90P,Val6,Aext_ENCODER_START,ENCODER_START,0,0.0,False,physical prequantizer u,306.2264464773769,4.794160983920495,26.11181759736456,4.5088803927837166e-06,0.0,0.0,0.35664455592632294,,0.0015645047141560095,28.056231239023468,0.8891511367433494,0.2001432329416275,0.001764647947097637,0.001764647947097637,-0.29038002588008993,0.0007778283900683469,-0.03221845626831055,0.0,0.0,0.0,-0.1563706756082972,0.0005821228921374377,-0.0006784945726394653,False,False
66d34721-a96d-4a92-9042-0847e057f3ba_f0009,66d34721-a96d-4a92-9042-0847e057f3ba,9,Val6_90P,Val6,Aext_ENCODER_START,ENCODER_START,25,0.0,False,physical prequantizer u,369.8826021712,5.790736758234752,27.47533027820498,1.804218971111459e-06,0.0,0.0,6.9694473296403885,,0.0011501364875437586,29.392506185422032,0.8908788916812568,0.19994455575942993,0.0013500810433031884,0.0013500810433031884,1.0458949205184744,0.00250558332797568,-0.03241713345050812,1.3362749463985644,0.0017277549379073331,-0.0001986771821975708,1.1799042707902672,0.002309877830044771,-0.0008771717548370361,False,True
66d34721-a96d-4a92-9042-0847e057f3ba_f0009,66d34721-a96d-4a92-9042-0847e057f3ba,9,Val6_90P,Val6,Aext_ENCODER_START,ENCODER_START,50,0.0,False,physical prequantizer u,426.50880582322714,6.677254364205602,28.388381300362138,8.331602625926888e-07,0.0,0.0,13.59108367562294,,0.0010462450935208943,29.803665656646785,0.891543834246422,0.2024087756872177,0.001248653869208112,0.001248653869208112,1.4570543917432275,0.0031705258931409297,-0.029952913522720337,1.7474344176233174,0.0023926975030725828,0.00226554274559021,1.5910637420150202,0.0029748203952100205,0.0015870481729507446,False,True
66d34721-a96d-4a92-9042-0847e057f3ba_f0009,66d34721-a96d-4a92-9042-0847e057f3ba,9,Val6_90P,Val6,Aext_ENCODER_START,ENCODER_START,100,0.0,False,physical prequantizer u,474.64225651216253,7.4308127650846165,29.26090471676183,4.719773003577082e-07,0.0,0.0,25.200198233127594,,0.0009910461148669256,30.039061366688323,0.8922452830049391,0.2037370651960373,0.0011947831800629628,0.0011947831800629628,1.6924501017847646,0.0038719746516580056,-0.028624624013900757,1.9828301276648546,0.0030941462615896587,0.00359383225440979,1.8264594520565574,0.0036762691537270964,0.0029153376817703247,False,False
66d34721-a96d-4a92-9042-0847e057f3ba_f0009,66d34721-a96d-4a92-9042-0847e057f3ba,9,Val6_90P,Val6,Aext_ENCODER_START,ENCODER_START,150,0.0,False,physical prequantizer u,500.33054990751896,7.832978598101977,29.890300605156337,3.3193238024889384e-07,0.0,0.0,36.78936805576086,,0.0009661086847062603,30.149740138401047,0.8930828549386515,0.2028559297323227,0.001168964614438583,0.001168964614438583,1.8031288734974886,0.004709546585370372,-0.029505759477615356,2.0935088993775786,0.003931718195302025,0.0027126967906951904,1.9371382237692814,0.004513841087439463,0.002034202218055725,True,True
