candidate,lambda,sample,video,frame,step,nonzero_symbols,elapsed_seconds,diagnostic_container_bytes,packet_bytes,frame_share_bytes,integer_roundtrip_exact,mse,psnr,ms_ssim,lpips,d,selection_objective,selected
O2,0.18864966852870935,2996c286-14c5-4157-95ba-f2a73fae0187_f0007,2996c286-14c5-4157-95ba-f2a73fae0187,7,0,0,0.3547403961420059,102,1,6.8,True,0.014660082839486475,18.338635756273455,0.48420543340004274,0.5664474964141846,0.01522653033590066,0.015231479478439221,False
O2,0.18864966852870935,2996c286-14c5-4157-95ba-f2a73fae0187_f0007,2996c286-14c5-4157-95ba-f2a73fae0187,7,25,0,0.8098538145422935,102,1,6.8,True,0.014660082839486475,18.338635756273455,0.48420543340004274,0.5664474964141846,0.01522653033590066,0.015231479478439221,False
O2,0.18864966852870935,2996c286-14c5-4157-95ba-f2a73fae0187_f0007,2996c286-14c5-4157-95ba-f2a73fae0187,7,50,792,4.509472846984863,624,523,528.8,True,0.01410312770965785,18.506845613580168,0.4817300837971716,0.5746520161628723,0.014677779725820721,0.015062648339701824,False
O2,0.18864966852870935,2996c286-14c5-4157-95ba-f2a73fae0187_f0007,2996c286-14c5-4157-95ba-f2a73fae0187,7,100,625,14.609489932656288,569,468,473.8,True,0.013832466136041345,18.591003843307544,0.481521241496724,0.5892515778541565,0.0144217177138955,0.014766556498420588,True
O2,0.18864966852870935,2996c286-14c5-4157-95ba-f2a73fae0187_f0007,2996c286-14c5-4157-95ba-f2a73fae0187,7,150,572,24.70875860005617,551,450,455.8,True,0.013887089792146073,18.573887563958863,0.4800825590616027,0.5989430546760559,0.01448603284682213,0.014817770959921612,False
