candidate,lambda,sample,video,frame,step,nonzero_symbols,elapsed_seconds,diagnostic_container_bytes,packet_bytes,frame_share_bytes,integer_roundtrip_exact,mse,psnr,ms_ssim,lpips,d,selection_objective,selected
O1,0.09432483426435467,b3d4cebf-21ab-41e1-b79a-729d35794681_f0008,b3d4cebf-21ab-41e1-b79a-729d35794681,8,0,0,0.38859332352876663,102,1,6.8,True,0.0011462138970652852,29.40734330320618,0.9096044836093715,0.2795346975326538,0.0014257485945979391,0.00142822316586722,False
O1,0.09432483426435467,b3d4cebf-21ab-41e1-b79a-729d35794681_f0008,b3d4cebf-21ab-41e1-b79a-729d35794681,8,25,0,1.1158774644136429,102,1,6.8,True,0.0011462138970652852,29.40734330320618,0.9096044836093715,0.2795346975326538,0.0014257485945979391,0.00142822316586722,False
O1,0.09432483426435467,b3d4cebf-21ab-41e1-b79a-729d35794681_f0008,b3d4cebf-21ab-41e1-b79a-729d35794681,8,50,2823,4.94599512219429,1187,1086,1091.8,True,0.0010251108943794436,29.892291509867597,0.9106159332696849,0.27493175864219666,0.0013000426530216402,0.0016973569047570663,False
O1,0.09432483426435467,b3d4cebf-21ab-41e1-b79a-729d35794681_f0008,b3d4cebf-21ab-41e1-b79a-729d35794681,8,100,1197,15.401324927806854,699,598,603.8,True,0.0009240120743802151,30.343223536690296,0.9111144659074423,0.25732555985450745,0.0011813376342347227,0.0014010650066452834,False
O1,0.09432483426435467,b3d4cebf-21ab-41e1-b79a-729d35794681_f0008,b3d4cebf-21ab-41e1-b79a-729d35794681,8,150,1035,25.535133354365826,677,576,581.8,True,0.0008960276160586111,30.47678604939391,0.9117033954365067,0.2611451745033264,0.0011571727905619375,0.0013688941971012952,True
