sample,video,frame,group,split,stage,initialization,step,lambda,quantized,code_domain,code_l2,code_rms,residual_l2,gradient_l2,R_est_bpp,estimated_symbol_bits,elapsed_seconds,symbol_nonzero_fraction,mse,psnr,ms_ssim,lpips,L_image,selection_objective,psnr_minus_ZERO,ms_ssim_minus_ZERO,lpips_minus_ZERO,psnr_minus_ENCODER_CONTINUOUS,ms_ssim_minus_ENCODER_CONTINUOUS,lpips_minus_ENCODER_CONTINUOUS,psnr_minus_ENCODER_QUANTIZED,ms_ssim_minus_ENCODER_QUANTIZED,lpips_minus_ENCODER_QUANTIZED,selected,nondominated_psnr_lpips
30884276-8cb2-485e-b0ca-a22605c1801f_f0004,30884276-8cb2-485e-b0ca-a22605c1801f,4,Val6_90P,Val6,Aext_ENCODER_START,ENCODER_START,0,0.0,False,physical prequantizer u,368.27086103586845,5.765503971987608,27.403594515762848,3.3564899445994803e-06,0.0,0.0,0.3635273426771164,,0.0034779568301857174,24.586758129395406,0.7699121279940434,0.38250717520713806,0.0038604640053928555,0.0038604640053928555,-0.3124670599770454,0.001358391444974849,-0.061473578214645386,0.0,0.0,0.0,-0.014059983951643318,0.00036829957341510955,-0.0017481744289398193,False,True
30884276-8cb2-485e-b0ca-a22605c1801f_f0004,30884276-8cb2-485e-b0ca-a22605c1801f,4,Val6_90P,Val6,Aext_ENCODER_START,ENCODER_START,25,0.0,False,physical prequantizer u,379.5966211613997,5.942815624627889,25.84992198419137,2.0476939022393965e-06,0.0,0.0,7.132112726569176,,0.0031129711697614054,25.068249014413247,0.773457241306246,0.39675888419151306,0.0035097300539529185,0.0035097300539529185,0.16902382504079583,0.00490350475717749,-0.047221869230270386,0.4814908850178412,0.0035451133122026413,0.014251708984375,0.4674309010661979,0.003913412885617751,0.01250353455543518,False,True
30884276-8cb2-485e-b0ca-a22605c1801f_f0004,30884276-8cb2-485e-b0ca-a22605c1801f,4,Val6_90P,Val6,Aext_ENCODER_START,ENCODER_START,50,0.0,False,physical prequantizer u,404.59406357557975,6.334165765996933,26.14589814542775,1.0607462725621336e-06,0.0,0.0,13.996051616966724,,0.00298785809903595,25.246400321140175,0.7749260783560113,0.4050321578979492,0.003392890256933899,0.003392890256933899,0.34717513176772385,0.006372341806942794,-0.03894859552383423,0.6596421917447692,0.005013950361967945,0.022524982690811157,0.6455822077931259,0.005382249935383054,0.020776808261871338,False,True
30884276-8cb2-485e-b0ca-a22605c1801f_f0004,30884276-8cb2-485e-b0ca-a22605c1801f,4,Val6_90P,Val6,Aext_ENCODER_START,ENCODER_START,100,0.0,False,physical prequantizer u,451.9435819624677,7.075451230623237,28.16954214234081,6.09318257417576e-07,0.0,0.0,25.819394513964653,,0.0028899742175950366,25.39106031709249,0.7778843152425668,0.4072454571723938,0.0032972196747674304,0.0032972196747674304,0.49183512772003724,0.009330578693498293,-0.03673529624938965,0.8043021876970826,0.007972187248523444,0.024738281965255737,0.7902422037454393,0.008340486821938553,0.022990107536315918,False,True
30884276-8cb2-485e-b0ca-a22605c1801f_f0004,30884276-8cb2-485e-b0ca-a22605c1801f,4,Val6_90P,Val6,Aext_ENCODER_START,ENCODER_START,150,0.0,False,physical prequantizer u,504.3751334715706,7.896299009980299,30.373409918609642,4.3677602184494807e-07,0.0,0.0,37.61415507644415,,0.002835969064738363,25.472985108256072,0.7799354511734844,0.4075635075569153,0.0032435325722952784,0.0032435325722952784,0.5737599188836207,0.01138171462441584,-0.036417245864868164,0.886226978860666,0.01002332317944099,0.02505633234977722,0.8721669949090227,0.0103916227528561,0.023308157920837402,True,True
