candidate,lambda,sample,video,frame,step,nonzero_symbols,elapsed_seconds,diagnostic_container_bytes,packet_bytes,frame_share_bytes,integer_roundtrip_exact,mse,psnr,ms_ssim,lpips,d,selection_objective,selected
O1,0.09432483426435467,46da3cc3-6beb-425c-a870-c8d7bae89311_f0001,46da3cc3-6beb-425c-a870-c8d7bae89311,1,0,0,0.3366726115345955,102,1,6.8,True,0.0023346559069407787,26.317771188361014,0.8833712864334468,0.23468901216983795,0.0025693449191106165,0.002571819490379897,False
O1,0.09432483426435467,46da3cc3-6beb-425c-a870-c8d7bae89311_f0001,46da3cc3-6beb-425c-a870-c8d7bae89311,1,25,0,0.7874771729111671,102,1,6.8,True,0.0023346559069407787,26.317771188361014,0.8833712864334468,0.23468901216983795,0.0025693449191106165,0.002571819490379897,False
O1,0.09432483426435467,46da3cc3-6beb-425c-a870-c8d7bae89311_f0001,46da3cc3-6beb-425c-a870-c8d7bae89311,1,50,821,4.476641573011875,635,534,539.8,True,0.0021307310840997205,26.714713583858106,0.8805952726224692,0.2407972663640976,0.002371528350463818,0.00256796564033997,False
O1,0.09432483426435467,46da3cc3-6beb-425c-a870-c8d7bae89311_f0001,46da3cc3-6beb-425c-a870-c8d7bae89311,1,100,677,14.531998127698898,587,486,491.8,True,0.00194722228868081,27.105844679781818,0.8858581355488854,0.233985036611557,0.002181207325292367,0.002360177053267713,False
O1,0.09432483426435467,46da3cc3-6beb-425c-a870-c8d7bae89311_f0001,46da3cc3-6beb-425c-a870-c8d7bae89311,1,150,674,24.607354201376438,587,486,491.8,True,0.0019162933586433608,27.175380055457765,0.8864952560383162,0.23864813148975372,0.0021549414901331147,0.0023339112181084607,True
