candidate,lambda,sample,video,frame,step,nonzero_symbols,elapsed_seconds,diagnostic_container_bytes,packet_bytes,frame_share_bytes,integer_roundtrip_exact,mse,psnr,ms_ssim,lpips,d,selection_objective,selected
O2,0.18864966852870935,2996c286-14c5-4157-95ba-f2a73fae0187_f0012,2996c286-14c5-4157-95ba-f2a73fae0187,12,0,0,0.35276179015636444,102,1,6.8,True,0.015435098999882654,18.11490580631846,0.4711642756500409,0.5827634930610657,0.016017862492943718,0.01602281163548228,False
O2,0.18864966852870935,2996c286-14c5-4157-95ba-f2a73fae0187_f0012,2996c286-14c5-4157-95ba-f2a73fae0187,12,25,0,0.7892755791544914,102,1,6.8,True,0.015435098999882654,18.11490580631846,0.4711642756500409,0.5827634930610657,0.016017862492943718,0.01602281163548228,False
O2,0.18864966852870935,2996c286-14c5-4157-95ba-f2a73fae0187_f0012,2996c286-14c5-4157-95ba-f2a73fae0187,12,50,920,4.4618773981928825,666,565,570.8,True,0.01489806607045053,18.2687010403357,0.4662878113909894,0.5958656072616577,0.015493931677712187,0.0159093685249197,False
O2,0.18864966852870935,2996c286-14c5-4157-95ba-f2a73fae0187_f0012,2996c286-14c5-4157-95ba-f2a73fae0187,12,100,644,14.551167085766792,575,474,479.8,True,0.014621115625938047,18.350194884107403,0.4670658701722033,0.6150217056274414,0.015236137331565489,0.015585343006565777,False
O2,0.18864966852870935,2996c286-14c5-4157-95ba-f2a73fae0187_f0012,2996c286-14c5-4157-95ba-f2a73fae0187,12,150,625,24.63451111316681,569,468,473.8,True,0.014623118521417471,18.349600000034517,0.4688071812229721,0.6087835431098938,0.015231902064527365,0.015576740849052452,True
