candidate,lambda,sample,video,frame,step,nonzero_symbols,elapsed_seconds,diagnostic_container_bytes,packet_bytes,frame_share_bytes,integer_roundtrip_exact,mse,psnr,ms_ssim,lpips,d,selection_objective,selected
O2,0.18864966852870935,b3d4cebf-21ab-41e1-b79a-729d35794681_f0014,b3d4cebf-21ab-41e1-b79a-729d35794681,14,0,0,0.35867883265018463,102,1,6.8,True,0.0011347431480967,29.45102430971346,0.9117064581962714,0.28393661975860596,0.001418679767855306,0.0014236289103938678,True
O2,0.18864966852870935,b3d4cebf-21ab-41e1-b79a-729d35794681_f0014,b3d4cebf-21ab-41e1-b79a-729d35794681,14,25,0,0.8168317601084709,102,1,6.8,True,0.0011347431480967,29.45102430971346,0.9117064581962714,0.28393661975860596,0.001418679767855306,0.0014236289103938678,False
O2,0.18864966852870935,b3d4cebf-21ab-41e1-b79a-729d35794681_f0014,b3d4cebf-21ab-41e1-b79a-729d35794681,14,50,1661,4.534031741321087,826,725,730.8,True,0.0010006652674349806,29.997111740865865,0.911755500583593,0.27286720275878906,0.0012735324701937697,0.001805419730073325,False
O2,0.18864966852870935,b3d4cebf-21ab-41e1-b79a-729d35794681_f0014,b3d4cebf-21ab-41e1-b79a-729d35794681,14,100,723,14.628858134150505,582,481,486.8,True,0.0009448914802205908,30.24618066885086,0.912608089097856,0.2776786983013153,0.001222570178521906,0.0015768705590765964,False
O2,0.18864966852870935,b3d4cebf-21ab-41e1-b79a-729d35794681_f0014,b3d4cebf-21ab-41e1-b79a-729d35794681,14,150,754,24.69923496991396,601,500,505.8,True,0.0009308901962693286,30.311015434726812,0.9127610851977958,0.2758960425853729,0.0012067862388547015,0.0015749151059141968,False
