candidate,lambda,sample,video,frame,step,nonzero_symbols,elapsed_seconds,diagnostic_container_bytes,packet_bytes,frame_share_bytes,integer_roundtrip_exact,mse,psnr,ms_ssim,lpips,d,selection_objective,selected
O1,0.09432483426435467,30884276-8cb2-485e-b0ca-a22605c1801f_f0007,30884276-8cb2-485e-b0ca-a22605c1801f,7,0,0,0.3558291792869568,102,1,6.8,True,0.003293597609767466,24.823294611870267,0.7676594249078214,0.4476504921913147,0.0037412481019587804,0.003743722673228061,False
O1,0.09432483426435467,30884276-8cb2-485e-b0ca-a22605c1801f_f0007,30884276-8cb2-485e-b0ca-a22605c1801f,7,25,0,0.8201858252286911,102,1,6.8,True,0.003293597609767466,24.823294611870267,0.7676594249078214,0.4476504921913147,0.0037412481019587804,0.003743722673228061,False
O1,0.09432483426435467,30884276-8cb2-485e-b0ca-a22605c1801f_f0007,30884276-8cb2-485e-b0ca-a22605c1801f,7,50,2369,5.326228380203247,1038,937,942.8,True,0.0034853571814946736,24.577527085262567,0.766040458678045,0.40066617727279663,0.0038860233587674703,0.004229115387102476,False
O1,0.09432483426435467,30884276-8cb2-485e-b0ca-a22605c1801f_f0007,30884276-8cb2-485e-b0ca-a22605c1801f,7,100,905,16.883891001343727,638,537,542.8,True,0.0030576321876387372,25.146147584548423,0.7726990011190487,0.423217236995697,0.0034808494246344342,0.003678378437129387,False
O1,0.09432483426435467,30884276-8cb2-485e-b0ca-a22605c1801f_f0007,30884276-8cb2-485e-b0ca-a22605c1801f,7,150,872,29.225304640829563,644,543,548.8,True,0.0030107648401260746,25.21323164322496,0.7737270536123312,0.42838138341903687,0.0034391462235451114,0.003638858681277665,True
