tag,sample,video,frame,group,split,lambda,step,estimated_symbol_bits,symbol_nonzero_count,symbol_nonzero_fraction,elapsed_seconds,old_diagnostic_container_bits,new_diagnostic_container_bits,old_actual_frame_packet_bits,new_actual_frame_packet_bits,old_actual_frame_share_bits,new_actual_frame_share_bits,old_R_actual_bpp,new_R_actual_bpp,new_mode,integer_roundtrip_exact,mse,psnr,ms_ssim,lpips,L_image,selection_objective,psnr_minus_ZERO,ms_ssim_minus_ZERO,lpips_minus_ZERO,psnr_minus_ENCODER_CONTINUOUS,ms_ssim_minus_ENCODER_CONTINUOUS,lpips_minus_ENCODER_CONTINUOUS,psnr_minus_ENCODER_QUANTIZED,ms_ssim_minus_ENCODER_QUANTIZED,lpips_minus_ENCODER_QUANTIZED,selected
adaptive_lambda2,fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0013,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,13,Train2_rest24,Train2,0.06669772994262241,0,2083.30674469471,0,0.0,0.355456605553627,816,816,8,8,54.4,54.4,2.6234567901234566e-05,2.6234567901234566e-05,ZERO,True,0.014726271471247459,18.319071977899117,0.7793700600251098,0.379841685295105,0.015106113156542563,0.0151078629426676,0.0,0.0,0.0,-0.5564842318989847,-0.032437434995923664,0.06282922625541687,-0.5312996458527905,-0.031306609213047176,0.06197565793991089,False
adaptive_lambda2,fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0013,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,13,Train2_rest24,Train2,0.06669772994262241,25,2083.30674469471,0,0.0,0.79549340903759,816,816,8,8,54.4,54.4,2.6234567901234566e-05,2.6234567901234566e-05,ZERO,True,0.014726271471247459,18.319071977899117,0.7793700600251098,0.379841685295105,0.015106113156542563,0.0151078629426676,0.0,0.0,0.0,-0.5564842318989847,-0.032437434995923664,0.06282922625541687,-0.5312996458527905,-0.031306609213047176,0.06197565793991089,False
adaptive_lambda2,fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0013,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,13,Train2_rest24,Train2,0.06669772994262241,50,4211.034250259399,861,0.21102941036224365,4.474765092134476,5128,5128,4320,4320,4366.4,4366.4,0.00210570987654321,0.00210570987654321,DENSE,True,0.014273348718660693,18.454741236323894,0.785838797282968,0.36894017457962036,0.014642288893240313,0.014782734961923505,0.13566925842477673,0.006468737257858237,-0.01090151071548462,-0.42081497347420793,-0.025968697738065427,0.05192771553993225,-0.3956303874280138,-0.02483787195518894,0.05107414722442627,False
adaptive_lambda2,fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0013,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,13,Train2_rest24,Train2,0.06669772994262241,100,4502.7135372161865,973,0.23848038911819458,14.57374008744955,5424,5424,4616,4616,4662.4,4662.4,0.0022484567901234565,0.0022484567901234565,DENSE,True,0.013971122096079215,18.547687119555967,0.7875975610970998,0.37433815002441406,0.01434546024610363,0.014495427209878939,0.22861514165684937,0.008227501071989995,-0.005503535270690918,-0.3278690902421353,-0.02420993392393367,0.05732569098472595,-0.3026845041959412,-0.02307910814105718,0.05647212266921997,False
adaptive_lambda2,fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0013,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,13,Train2_rest24,Train2,0.06669772994262241,150,4721.666121482849,1042,0.2553921639919281,24.68356589972973,5672,5672,4864,4864,4910.4,4910.4,0.0023680555555555555,0.0023680555555555555,DENSE,True,0.01390313554060609,18.568872433131283,0.787852179512638,0.37558016180992126,0.014278715702416012,0.014436659632349583,0.24980045523216532,0.008482119487528195,-0.004261523485183716,-0.30668377666681934,-0.02395531550839547,0.058567702770233154,-0.28149919062062523,-0.02282448972551898,0.05771413445472717,True
