method,kind,video,scope,frames,delta,target_P_frames,base_bits,enhancement_bits,duration_seconds,rate_scope,base_kbps,enhancement_kbps,total_kbps,total_bpp,actual_enhancement_fraction,zero_increment_exact_frames,diagnostic,psnr,ms_ssim,lpips,psnr_gain_vs_ZERO_D,ms_ssim_gain_vs_ZERO_D,lpips_gain_vs_ZERO_D,psnr_minus_ORIGINAL,ms_ssim_minus_ORIGINAL,lpips_minus_ORIGINAL
train2_full_DIRECT_l4,DIRECT,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,TARGET_P,15,0.38904765248298645,15,92960,799400,0.533333,"complete I/P sequence, even when quality scope is P or TARGET_P",174.3001089375681,1498.8759367974606,1673.1760457350288,0.02689646026234568,8.599397590361447,0,False,18.65624905287699,0.8018263868116347,0.348606284459432,0.32636023629074107,0.017045605727165434,-0.029974210262298583,2.5488228815223297,0.031089257354726882,0.12077004810174306
train2_full_DIRECT_l4,DIRECT,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,P,15,0.38904765248298645,15,92960,799400,0.533333,"complete I/P sequence, even when quality scope is P or TARGET_P",174.3001089375681,1498.8759367974606,1673.1760457350288,0.02689646026234568,8.599397590361447,0,False,18.65624905287699,0.8018263868116347,0.348606284459432,0.32636023629074107,0.017045605727165434,-0.029974210262298583,2.5488228815223297,0.031089257354726882,0.12077004810174306
train2_full_DIRECT_l4,DIRECT,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,IP,16,0.38904765248298645,15,92960,799400,0.533333,"complete I/P sequence, even when quality scope is P or TARGET_P",174.3001089375681,1498.8759367974606,1673.1760457350288,0.02689646026234568,8.599397590361447,0,False,18.454789534438795,0.7942668142255125,0.34385451301932335,0.30596272152256976,0.015980255369217593,-0.028100822120904922,2.389521451427184,0.02914617877005645,0.11322192009538412
train2_full_DIRECT_l4,DIRECT,c227e33d-910e-4e39-a325-0fe1d1116436,TARGET_P,15,0.38904765248298645,15,104784,250720,0.533867,"complete I/P sequence, even when quality scope is P or TARGET_P",196.2736037252724,469.6300764047975,665.9036801300698,0.010715181327160494,2.392731714765613,0,False,29.757101609297298,0.9042950371015613,0.1680738051732381,0.18287937632294698,0.0025364511810226217,-0.007488646109898885,2.0690318732124635,0.00872594540832825,0.021561956405639647
train2_full_DIRECT_l4,DIRECT,c227e33d-910e-4e39-a325-0fe1d1116436,P,15,0.38904765248298645,15,104784,250720,0.533867,"complete I/P sequence, even when quality scope is P or TARGET_P",196.2736037252724,469.6300764047975,665.9036801300698,0.010715181327160494,2.392731714765613,0,False,29.757101609297298,0.9042950371015613,0.1680738051732381,0.18287937632294698,0.0025364511810226217,-0.007488646109898885,2.0690318732124635,0.00872594540832825,0.021561956405639647
train2_full_DIRECT_l4,DIRECT,c227e33d-910e-4e39-a325-0fe1d1116436,IP,16,0.38904765248298645,15,104784,250720,0.533867,"complete I/P sequence, even when quality scope is P or TARGET_P",196.2736037252724,469.6300764047975,665.9036801300698,0.010715181327160494,2.392731714765613,0,False,29.54501658546183,0.8987166283118789,0.1717755850404501,0.1714494153027628,0.002377922982208708,-0.007020605728030205,1.9397173811366843,0.008180573820307735,0.02021433413028717
train2_full_DIRECT_l4,DIRECT,ALL,TARGET_P,30,0.38904765248298645,30,197744,1050120,1.0672,complete I/P sequence,185.29235382308846,983.9955022488757,1169.2878560719641,0.018805820794753087,5.310502467837203,,False,24.20667533108714,0.8530607119565979,0.25834004481633505,0.25461980630684405,0.009791028454094027,-0.018731428186098735,2.3089273773673966,0.019907601381527567,0.07116600225369135
train2_full_DIRECT_l4,DIRECT,ALL,P,30,0.38904765248298645,30,197744,1050120,1.0672,complete I/P sequence,185.29235382308846,983.9955022488757,1169.2878560719641,0.018805820794753087,5.310502467837203,,False,24.20667533108714,0.8530607119565979,0.25834004481633505,0.25461980630684405,0.009791028454094027,-0.018731428186098735,2.3089273773673966,0.019907601381527567,0.07116600225369135
train2_full_DIRECT_l4,DIRECT,ALL,IP,32,0.38904765248298645,30,197744,1050120,1.0672,complete I/P sequence,185.29235382308846,983.9955022488757,1169.2878560719641,0.018805820794753087,5.310502467837203,,False,23.999903059950313,0.8464917212686958,0.2578150490298867,0.23870606841266628,0.00917908917571315,-0.017560713924467564,2.1646194162819343,0.018663376295182093,0.06671812711283565
