sample,video,frame,group,split,stage,initialization,step,lambda,quantized,code_domain,code_l2,code_rms,residual_l2,gradient_l2,R_est_bpp,estimated_symbol_bits,elapsed_seconds,symbol_nonzero_fraction,diagnostic_container_bits,actual_frame_packet_bits,actual_frame_share_bits,R_actual_bpp,zero_grid_skip,roundtrip_exact,diagnostic_stream,mse,psnr,ms_ssim,lpips,L_image,selection_objective,psnr_minus_ZERO,ms_ssim_minus_ZERO,lpips_minus_ZERO,psnr_minus_ENCODER_CONTINUOUS,ms_ssim_minus_ENCODER_CONTINUOUS,lpips_minus_ENCODER_CONTINUOUS,psnr_minus_ENCODER_QUANTIZED,ms_ssim_minus_ENCODER_QUANTIZED,lpips_minus_ENCODER_QUANTIZED,selected,nondominated_psnr_lpips
c227e33d-910e-4e39-a325-0fe1d1116436_f0011,c227e33d-910e-4e39-a325-0fe1d1116436,11,Train2_rest24,Train2,Bfull_lambda1,ZERO_START,0,0.011790604283044334,True,z = u/delta,0.0,0.0,0.0,4.01829999352993e-05,0.0010046811075881124,2083.30674469471,0.43762805312871933,0.0,816,8,54.4,2.6234567901234566e-05,True,True,/Huang_group/zyyz/Projects/GVC-RT/experiments/gvcrt_latent_enhancement_v1_3_code_optimization_diagnosis/results_v1/optimizations/Bfull_lambda1/c227e33d-910e-4e39-a325-0fe1d1116436_f0011/step_000.orc,0.0011069748941855788,29.558622286608504,0.9015772774345429,0.17961841821670532,0.001286593312402284,0.0012869026338109442,0.0,0.0,0.0,-0.6097794361381403,-0.011041356472082597,0.043659329414367676,-0.535345494369583,-0.010161595463804685,0.04243406653404236,False,False
c227e33d-910e-4e39-a325-0fe1d1116436_f0011,c227e33d-910e-4e39-a325-0fe1d1116436,11,Train2_rest24,Train2,Bfull_lambda1,ZERO_START,25,0.011790604283044334,True,z = u/delta,0.0,0.0,0.0,4.0182999880159446e-05,0.0010046811075881124,2083.30674469471,2.5680080205202103,0.0,816,8,54.4,2.6234567901234566e-05,True,True,/Huang_group/zyyz/Projects/GVC-RT/experiments/gvcrt_latent_enhancement_v1_3_code_optimization_diagnosis/results_v1/optimizations/Bfull_lambda1/c227e33d-910e-4e39-a325-0fe1d1116436_f0011/step_025.orc,0.0011069748941855788,29.558622286608504,0.9015772774345429,0.17961841821670532,0.001286593312402284,0.0012869026338109442,0.0,0.0,0.0,-0.6097794361381403,-0.011041356472082597,0.043659329414367676,-0.535345494369583,-0.010161595463804685,0.04243406653404236,False,False
c227e33d-910e-4e39-a325-0fe1d1116436_f0011,c227e33d-910e-4e39-a325-0fe1d1116436,11,Train2_rest24,Train2,Bfull_lambda1,ZERO_START,50,0.011790604283044334,True,z = u/delta,455.6454490461032,7.133406207876764,25.877940779401897,1.9771434141837047e-05,0.0038631476927548647,8010.623055696487,7.899988129734993,0.6223039627075195,8928,8120,8166.4,0.0039382716049382715,False,True,/Huang_group/zyyz/Projects/GVC-RT/experiments/gvcrt_latent_enhancement_v1_3_code_optimization_diagnosis/results_v1/optimizations/Bfull_lambda1/c227e33d-910e-4e39-a325-0fe1d1116436_f0011/step_050.orc,0.0010862751812635327,29.640601429188425,0.9066561466708842,0.14853715896606445,0.0012348123402295972,0.0012812469422825742,0.08197914257992167,0.005078869236341377,-0.03108125925064087,-0.5278002935582187,-0.005962487235741221,0.012578070163726807,-0.45336635178966134,-0.005082726227463308,0.01135280728340149,False,False
c227e33d-910e-4e39-a325-0fe1d1116436_f0011,c227e33d-910e-4e39-a325-0fe1d1116436,11,Train2_rest24,Train2,Bfull_lambda1,ZERO_START,100,0.011790604283044334,True,z = u/delta,366.19938492384796,5.733073755493861,22.72313819665166,8.383723319875931e-06,0.002765312558040023,5734.152120351791,19.632823310792446,0.39975491166114807,6656,5848,5894.4,0.0028425925925925923,False,True,/Huang_group/zyyz/Projects/GVC-RT/experiments/gvcrt_latent_enhancement_v1_3_code_optimization_diagnosis/results_v1/optimizations/Bfull_lambda1/c227e33d-910e-4e39-a325-0fe1d1116436_f0011/step_100.orc,0.0009765059055742367,30.103251259034714,0.9103094077951823,0.14227090775966644,0.0011187768133339032,0.0011522926977310755,0.5446289724262101,0.008732130360639467,-0.03734751045703888,-0.06515046371193023,-0.00230922611144313,0.006311818957328796,0.009283478056627104,-0.0014294651031652172,0.005086556077003479,False,False
c227e33d-910e-4e39-a325-0fe1d1116436_f0011,c227e33d-910e-4e39-a325-0fe1d1116436,11,Train2_rest24,Train2,Bfull_lambda1,ZERO_START,150,0.011790604283044334,True,z = u/delta,358.9829259827643,5.620095708380731,22.7378416908169,1.4086259864706863e-05,0.0026566428132355213,5508.814537525177,31.3869027197361,0.36715689301490784,6464,5656,5702.4,0.00275,False,True,/Huang_group/zyyz/Projects/GVC-RT/experiments/gvcrt_latent_enhancement_v1_3_code_optimization_diagnosis/results_v1/optimizations/Bfull_lambda1/c227e33d-910e-4e39-a325-0fe1d1116436_f0011/step_150.orc,0.0009555256402616826,30.197576547369014,0.9111543628272522,0.1421576291322708,0.0010976832693939534,0.0011301074311723253,0.6389542607605101,0.009577085392709295,-0.03746078908443451,0.029174824622369755,-0.0014642710793733027,0.0061985403299331665,0.10360876639092709,-0.0005845100710953899,0.004973277449607849,True,True
