candidate,lambda,sample,video,frame,step,nonzero_symbols,elapsed_seconds,diagnostic_container_bytes,packet_bytes,frame_share_bytes,integer_roundtrip_exact,mse,psnr,ms_ssim,lpips,d,selection_objective,selected
O1,0.09432483426435467,46da3cc3-6beb-425c-a870-c8d7bae89311_f0007,46da3cc3-6beb-425c-a870-c8d7bae89311,7,0,0,0.39712976664304733,102,1,6.8,True,0.002380908099459375,26.232573675803977,0.888055920409016,0.23727434873580933,0.0026181824481951842,0.002620657019464465,False
O1,0.09432483426435467,46da3cc3-6beb-425c-a870-c8d7bae89311_f0007,46da3cc3-6beb-425c-a870-c8d7bae89311,7,25,0,0.8506161496043205,102,1,6.8,True,0.002380908099459375,26.232573675803977,0.888055920409016,0.23727434873580933,0.0026181824481951842,0.002620657019464465,False
O1,0.09432483426435467,46da3cc3-6beb-425c-a870-c8d7bae89311_f0007,46da3cc3-6beb-425c-a870-c8d7bae89311,7,50,628,4.552370615303516,576,475,480.8,True,0.002112195404898705,26.752659065247506,0.8846171461776594,0.2395600527524948,0.0023517554576512,0.0025267222026909442,False
O1,0.09432483426435467,46da3cc3-6beb-425c-a870-c8d7bae89311_f0007,46da3cc3-6beb-425c-a870-c8d7bae89311,7,100,591,14.60851714015007,561,460,465.8,True,0.0019239027809929302,27.158168775918988,0.8885927384131499,0.23642665147781372,0.002160329432470744,0.002329837564416486,False
O1,0.09432483426435467,46da3cc3-6beb-425c-a870-c8d7bae89311_f0007,46da3cc3-6beb-425c-a870-c8d7bae89311,7,150,581,24.670619308948517,558,457,462.8,True,0.001907012399794801,27.196464830709573,0.8888498528306243,0.24047088623046875,0.00214748328602527,0.0023158996953522117,True
