candidate,lambda,sample,video,frame,step,nonzero_symbols,elapsed_seconds,diagnostic_container_bytes,packet_bytes,frame_share_bytes,integer_roundtrip_exact,mse,psnr,ms_ssim,lpips,d,selection_objective,selected
O1,0.09432483426435467,30884276-8cb2-485e-b0ca-a22605c1801f_f0014,30884276-8cb2-485e-b0ca-a22605c1801f,14,0,0,0.43682119995355606,102,1,6.8,True,0.0037992784552352502,24.202988751369396,0.75274567176217,0.48994576930999756,0.004289224224545248,0.004291698795814529,False
O1,0.09432483426435467,30884276-8cb2-485e-b0ca-a22605c1801f_f0014,30884276-8cb2-485e-b0ca-a22605c1801f,14,25,0,0.8827188909053802,102,1,6.8,True,0.0037992784552352502,24.202988751369396,0.75274567176217,0.48994576930999756,0.004289224224545248,0.004291698795814529,False
O1,0.09432483426435467,30884276-8cb2-485e-b0ca-a22605c1801f_f0014,30884276-8cb2-485e-b0ca-a22605c1801f,14,50,2319,4.641220107674599,1031,930,935.8,True,0.003999070486690319,23.980409410250502,0.7511764759936765,0.4516758620738983,0.004450746348764217,0.004791291024322022,False
O1,0.09432483426435467,30884276-8cb2-485e-b0ca-a22605c1801f_f0014,30884276-8cb2-485e-b0ca-a22605c1801f,14,100,913,15.161515906453133,641,540,545.8,True,0.003519836612770623,24.534774955613603,0.7567701329524542,0.4723600745201111,0.003992196687290734,0.004190817422404487,False
O1,0.09432483426435467,30884276-8cb2-485e-b0ca-a22605c1801f_f0014,30884276-8cb2-485e-b0ca-a22605c1801f,14,150,1016,25.637280084192753,689,588,593.8,True,0.003437708482398271,24.63730954249806,0.7593229414099586,0.476257860660553,0.003913966343058824,0.004130054640073383,True
