candidate,lambda,sample,video,frame,step,nonzero_symbols,elapsed_seconds,diagnostic_container_bytes,packet_bytes,frame_share_bytes,integer_roundtrip_exact,mse,psnr,ms_ssim,lpips,d,selection_objective,selected
O1,0.09432483426435467,46da3cc3-6beb-425c-a870-c8d7bae89311_f0012,46da3cc3-6beb-425c-a870-c8d7bae89311,12,0,0,0.4040188416838646,102,1,6.8,True,0.0026999948901832156,25.6863705775484,0.8805513608326786,0.2532026767730713,0.002953197566956287,0.0029556721382255676,False
O1,0.09432483426435467,46da3cc3-6beb-425c-a870-c8d7bae89311_f0012,46da3cc3-6beb-425c-a870-c8d7bae89311,12,25,0,0.8490480855107307,102,1,6.8,True,0.0026999948901832156,25.6863705775484,0.8805513608326786,0.2532026767730713,0.002953197566956287,0.0029556721382255676,False
O1,0.09432483426435467,46da3cc3-6beb-425c-a870-c8d7bae89311_f0012,46da3cc3-6beb-425c-a870-c8d7bae89311,12,50,612,4.554545998573303,570,469,474.8,True,0.0022743040601534794,26.431514733249806,0.8766411503853563,0.25650742650032043,0.0025308114866537997,0.002703594786455943,False
O1,0.09432483426435467,46da3cc3-6beb-425c-a870-c8d7bae89311_f0012,46da3cc3-6beb-425c-a870-c8d7bae89311,12,100,626,14.610309295356274,572,471,476.8,True,0.002143838051716531,26.688080249038613,0.8784763431752403,0.256695032119751,0.002400533083836282,0.002574044198717626,False
O1,0.09432483426435467,46da3cc3-6beb-425c-a870-c8d7bae89311_f0012,46da3cc3-6beb-425c-a870-c8d7bae89311,12,150,625,24.670591108500957,573,472,477.8,True,0.0020721065590552324,26.83587914554348,0.8814816639009436,0.25822821259498596,0.0023303347716502184,0.0025042097940711624,True
