sample,video,frame,group,split,stage,initialization,step,lambda,quantized,code_domain,code_l2,code_rms,residual_l2,gradient_l2,R_est_bpp,estimated_symbol_bits,elapsed_seconds,symbol_nonzero_fraction,mse,psnr,ms_ssim,lpips,L_image,selection_objective,psnr_minus_ZERO,ms_ssim_minus_ZERO,lpips_minus_ZERO,psnr_minus_ENCODER_CONTINUOUS,ms_ssim_minus_ENCODER_CONTINUOUS,lpips_minus_ENCODER_CONTINUOUS,psnr_minus_ENCODER_QUANTIZED,ms_ssim_minus_ENCODER_QUANTIZED,lpips_minus_ENCODER_QUANTIZED,selected,nondominated_psnr_lpips
fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0011,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,11,Train2_rest24,Train2,Aext_ENCODER_START,ENCODER_START,0,0.0,False,physical prequantizer u,620.7820244476934,9.718719579454019,33.362904095870014,2.997158648724838e-06,0.0,0.0,0.3494851291179657,,0.01287815461421903,18.90146365103573,0.8133183952249526,0.3128751814365387,0.01319102979565557,0.01319102979565557,0.558537644680051,0.03265977996382896,-0.06122550368309021,0.0,0.0,0.0,0.024418706635241705,0.0012095239964385884,-0.0009629428386688232,False,True
fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0011,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,11,Train2_rest24,Train2,Aext_ENCODER_START,ENCODER_START,25,0.0,False,physical prequantizer u,677.7880528795109,10.611183573011388,34.45638112496337,1.7799802320660857e-06,0.0,0.0,6.769731126725674,,0.012637943317580221,18.98323596821163,0.8152578263706108,0.31520307064056396,0.012953146388220786,0.012953146388220786,0.6403099618559516,0.03459921110948716,-0.05889761447906494,0.08177231717590061,0.0019394311456581992,0.0023278892040252686,0.10619102381114232,0.0031489551420967876,0.0013649463653564453,False,True
fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0011,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,11,Train2_rest24,Train2,Aext_ENCODER_START,ENCODER_START,50,0.0,False,physical prequantizer u,734.4611482597641,11.49843529746389,35.60321335330701,1.2229393058665532e-06,0.0,0.0,13.22567617893219,,0.012521775620815313,19.02334082655585,0.8164791392865715,0.3160930573940277,0.01283786867820934,0.01283786867820934,0.6804148202001699,0.035820524025447775,-0.058007627725601196,0.1218771755201189,0.0031607440616188143,0.0032178759574890137,0.1462958821553606,0.004370268058057403,0.0022549331188201904,False,True
fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0011,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,11,Train2_rest24,Train2,Aext_ENCODER_START,ENCODER_START,100,0.0,False,physical prequantizer u,825.9058361125642,12.930057418066953,37.43302533642868,7.408870788476678e-07,0.0,0.0,24.63639236241579,,0.012410654669477736,19.062053086025987,0.8179141127894929,0.3167974352836609,0.012727452104761396,0.012727452104761396,0.719127079670308,0.03725549752836921,-0.05730324983596802,0.16058943499025702,0.004595717564540247,0.003922253847122192,0.18500814162549872,0.0058052415609788355,0.002959311008453369,False,True
fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0011,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,11,Train2_rest24,Train2,Aext_ENCODER_START,ENCODER_START,150,0.0,False,physical prequantizer u,895.6605550252651,14.022109903090705,38.81934217173584,5.093199432566465e-07,0.0,0.0,36.03171806037426,,0.012354618992961813,19.081706433663694,0.818671361936914,0.31700626015663147,0.012671625253118445,0.012671625253118445,0.738780427308015,0.038012746675790354,-0.057094424962997437,0.180242782627964,0.005352966711961393,0.0041310787200927734,0.2046614892632057,0.006562490708399982,0.00316813588142395,True,True
