tag,sample,video,frame,group,split,lambda,step,estimated_symbol_bits,symbol_nonzero_count,symbol_nonzero_fraction,elapsed_seconds,old_diagnostic_container_bits,new_diagnostic_container_bits,old_actual_frame_packet_bits,new_actual_frame_packet_bits,old_actual_frame_share_bits,new_actual_frame_share_bits,old_R_actual_bpp,new_R_actual_bpp,new_mode,integer_roundtrip_exact,mse,psnr,ms_ssim,lpips,L_image,selection_objective,psnr_minus_ZERO,ms_ssim_minus_ZERO,lpips_minus_ZERO,psnr_minus_ENCODER_CONTINUOUS,ms_ssim_minus_ENCODER_CONTINUOUS,lpips_minus_ENCODER_CONTINUOUS,psnr_minus_ENCODER_QUANTIZED,ms_ssim_minus_ENCODER_QUANTIZED,lpips_minus_ENCODER_QUANTIZED,selected
adaptive_lambda1,c227e33d-910e-4e39-a325-0fe1d1116436_f0003,c227e33d-910e-4e39-a325-0fe1d1116436,3,Train2_rest24,Train2,0.09432483426435467,0,2083.30674469471,0,0.0,0.3512066900730133,816,816,8,8,54.4,54.4,2.6234567901234566e-05,2.6234567901234566e-05,ZERO,True,0.001099376608926279,29.588535076125233,0.9014633007044565,0.16605448722839355,0.0012654310961546726,0.0012679056674239535,0.0,0.0,0.0,-0.602724774121242,-0.011235574601603404,0.039309680461883545,-0.5473182417329063,-0.010170368297043764,0.03699618577957153,True
adaptive_lambda1,c227e33d-910e-4e39-a325-0fe1d1116436_f0003,c227e33d-910e-4e39-a325-0fe1d1116436,3,Train2_rest24,Train2,0.09432483426435467,25,2083.30674469471,0,0.0,0.7954619526863098,816,816,8,8,54.4,54.4,2.6234567901234566e-05,2.6234567901234566e-05,ZERO,True,0.001099376608926279,29.588535076125233,0.9014633007044565,0.16605448722839355,0.0012654310961546726,0.0012679056674239535,0.0,0.0,0.0,-0.602724774121242,-0.011235574601603404,0.039309680461883545,-0.5473182417329063,-0.010170368297043764,0.03699618577957153,False
adaptive_lambda1,c227e33d-910e-4e39-a325-0fe1d1116436_f0003,c227e33d-910e-4e39-a325-0fe1d1116436,3,Train2_rest24,Train2,0.09432483426435467,50,7031.031024456024,2180,0.5343137383460999,4.479129679501057,7944,7944,7136,7136,7182.4,7182.4,0.0034637345679012343,0.0034637345679012343,DENSE,True,0.0010464504703663138,29.80281322466861,0.9075836492367447,0.13333562016487122,0.001179786090531185,0.001506502279584185,0.21427814854337868,0.006120348532288267,-0.03271886706352234,-0.38844662557786336,-0.0051152260693151375,0.006590813398361206,-0.33304009318952765,-0.004050019764755497,0.004277318716049194,False
adaptive_lambda1,c227e33d-910e-4e39-a325-0fe1d1116436_f0003,c227e33d-910e-4e39-a325-0fe1d1116436,3,Train2_rest24,Train2,0.09432483426435467,100,3626.3783991336823,760,0.18627451360225677,14.50784657150507,4544,4544,3736,3736,3782.4,3782.4,0.001824074074074074,0.001824074074074074,DENSE,True,0.0009727698700220436,30.119898894342224,0.9096956429872814,0.13512158393859863,0.0011078914539606423,0.0012799469386835854,0.5313638182169917,0.00823234228282499,-0.030932903289794922,-0.07136095590425029,-0.003003232318778415,0.008376777172088623,-0.015954423515914584,-0.0019380260142187744,0.006063282489776611,False
adaptive_lambda1,c227e33d-910e-4e39-a325-0fe1d1116436_f0003,c227e33d-910e-4e39-a325-0fe1d1116436,3,Train2_rest24,Train2,0.09432483426435467,150,3490.660607814789,658,0.1612745076417923,24.542735397815704,4408,4408,3600,3600,3646.4,3646.4,0.0017584876543209878,0.0017584876543209878,DENSE,True,0.0009642589761414323,30.158063096612477,0.9095787409007143,0.1377781629562378,0.0011020371390976702,0.001267906195647411,0.5695280204872439,0.008115440196257873,-0.02827632427215576,-0.0331967536339981,-0.0031201344053455315,0.011033356189727783,0.022209778754337606,-0.002054928100785891,0.008719861507415771,False
