sample,video,frame,group,split,stage,initialization,step,lambda,quantized,code_domain,code_l2,code_rms,residual_l2,gradient_l2,R_est_bpp,estimated_symbol_bits,elapsed_seconds,symbol_nonzero_fraction,mse,psnr,ms_ssim,lpips,L_image,selection_objective,psnr_minus_ZERO,ms_ssim_minus_ZERO,lpips_minus_ZERO,psnr_minus_ENCODER_CONTINUOUS,ms_ssim_minus_ENCODER_CONTINUOUS,lpips_minus_ENCODER_CONTINUOUS,psnr_minus_ENCODER_QUANTIZED,ms_ssim_minus_ENCODER_QUANTIZED,lpips_minus_ENCODER_QUANTIZED,selected,nondominated_psnr_lpips
fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0004,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,4,Train2_rest24,Train2,Aext_ENCODER_START,ENCODER_START,0,0.0,False,physical prequantizer u,603.8915190243533,9.454288459833993,32.8574811014488,2.9138589511330867e-06,0.0,0.0,0.3350530341267586,,0.013115968678723848,18.821996291080126,0.8216858484209806,0.3183116018772125,0.013434280280601061,0.013434280280601061,0.5159990511189356,0.03150396376411091,-0.06417283415794373,0.0,0.0,0.0,0.02250958963444205,0.0012908717767060596,-0.0006126463413238525,False,True
fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0004,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,4,Train2_rest24,Train2,Aext_ENCODER_START,ENCODER_START,25,0.0,False,physical prequantizer u,655.3818873068711,10.260401444219818,33.86892036873522,1.65975345988398e-06,0.0,0.0,6.688351184129715,,0.01289287336935928,18.896502828489567,0.8238276558060322,0.319424033164978,0.013212297402524258,0.013212297402524258,0.5905055885283765,0.03364577114916256,-0.06306040287017822,0.07450653740944091,0.002141807385051653,0.001112431287765503,0.09701612704388296,0.0034326791617577124,0.0004997849464416504,False,True
fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0004,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,4,Train2_rest24,Train2,Aext_ENCODER_START,ENCODER_START,50,0.0,False,physical prequantizer u,707.3470912980463,11.073948269981537,34.90208541157571,1.121470114795999e-06,0.0,0.0,13.080907925963402,,0.012788270678196767,18.93188179969701,0.8249951917766806,0.32019588351249695,0.013108466561709263,0.013108466561709263,0.6258845597358196,0.0348133071198109,-0.0622885525226593,0.10988550861688395,0.0033093433556999896,0.0018842816352844238,0.132395098251326,0.004600215132406049,0.0012716352939605713,False,True
fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0004,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,4,Train2_rest24,Train2,Aext_ENCODER_START,ENCODER_START,100,0.0,False,physical prequantizer u,791.947688662088,12.398421997723469,36.51593207826789,6.638841342630973e-07,0.0,0.0,24.379118256270885,,0.01268937044245028,18.965599240165794,0.8262308699689686,0.3206946849822998,0.01301006512743258,0.01301006512743258,0.6596020002046039,0.03604898531209888,-0.061789751052856445,0.14360294908566829,0.004545021547987971,0.0023830831050872803,0.16611253872011034,0.00583589332469403,0.0017704367637634277,False,True
fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0004,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,4,Train2_rest24,Train2,Aext_ENCODER_START,ENCODER_START,150,0.0,False,physical prequantizer u,856.0607389055374,13.402150733673736,37.726563168427276,4.491680613425075e-07,0.0,0.0,35.714874766767025,,0.012642133212953066,18.981796377271593,0.8268809073273697,0.3208683133125305,0.012963001526265597,0.012963001526265597,0.6757991373104026,0.03669902267050007,-0.06161612272262573,0.15980008619146702,0.005195058906389161,0.002556711435317993,0.18230967582590907,0.00648593068309522,0.0019440650939941406,True,True
