sample,video,frame,group,split,stage,initialization,step,lambda,quantized,code_domain,code_l2,code_rms,residual_l2,gradient_l2,R_est_bpp,estimated_symbol_bits,elapsed_seconds,symbol_nonzero_fraction,diagnostic_container_bits,actual_frame_packet_bits,actual_frame_share_bits,R_actual_bpp,zero_grid_skip,roundtrip_exact,diagnostic_stream,mse,psnr,ms_ssim,lpips,L_image,selection_objective,psnr_minus_ZERO,ms_ssim_minus_ZERO,lpips_minus_ZERO,psnr_minus_ENCODER_CONTINUOUS,ms_ssim_minus_ENCODER_CONTINUOUS,lpips_minus_ENCODER_CONTINUOUS,psnr_minus_ENCODER_QUANTIZED,ms_ssim_minus_ENCODER_QUANTIZED,lpips_minus_ENCODER_QUANTIZED,selected,nondominated_psnr_lpips
c227e33d-910e-4e39-a325-0fe1d1116436_f0004,c227e33d-910e-4e39-a325-0fe1d1116436,4,Train2_rest24,Train2,Bfull_lambda3,ZERO_START,0,0.18864966852870935,True,z = u/delta,0.0,0.0,0.0,5.246395999418241e-05,0.0010046811075881124,2083.30674469471,0.43821974843740463,0.0,816,8,54.4,2.6234567901234566e-05,True,True,/Huang_group/zyyz/Projects/GVC-RT/experiments/gvcrt_latent_enhancement_v1_3_code_optimization_diagnosis/results_v1/optimizations/Bfull_lambda3/c227e33d-910e-4e39-a325-0fe1d1116436_f0004/step_000.orc,0.0011113091463598812,29.541651112823363,0.9011842544782888,0.17556104063987732,0.0012868701869997586,0.0012918193295383205,0.0,0.0,0.0,-0.611587321806855,-0.011844805997381802,0.04403555393218994,-0.556298803249387,-0.010958517311301152,0.042512908577919006,True,False
c227e33d-910e-4e39-a325-0fe1d1116436_f0004,c227e33d-910e-4e39-a325-0fe1d1116436,4,Train2_rest24,Train2,Bfull_lambda3,ZERO_START,25,0.18864966852870935,True,z = u/delta,0.0,0.0,0.0,5.246396089458994e-05,0.0010046811075881124,2083.30674469471,2.6139445826411247,0.0,816,8,54.4,2.6234567901234566e-05,True,True,/Huang_group/zyyz/Projects/GVC-RT/experiments/gvcrt_latent_enhancement_v1_3_code_optimization_diagnosis/results_v1/optimizations/Bfull_lambda3/c227e33d-910e-4e39-a325-0fe1d1116436_f0004/step_025.orc,0.0011113091463598812,29.541651112823363,0.9011842544782888,0.17556104063987732,0.0012868701869997586,0.0012918193295383205,0.0,0.0,0.0,-0.611587321806855,-0.011844805997381802,0.04403555393218994,-0.556298803249387,-0.010958517311301152,0.042512908577919006,False,False
c227e33d-910e-4e39-a325-0fe1d1116436_f0004,c227e33d-910e-4e39-a325-0fe1d1116436,4,Train2_rest24,Train2,Bfull_lambda3,ZERO_START,50,0.18864966852870935,True,z = u/delta,364.8571712998886,5.712060586115142,23.799291500854427,3.471509712511808e-05,0.0027076471596956253,5614.577150344849,7.940639138221741,0.39901962876319885,6528,5720,5766.4,0.002780864197530864,False,True,/Huang_group/zyyz/Projects/GVC-RT/experiments/gvcrt_latent_enhancement_v1_3_code_optimization_diagnosis/results_v1/optimizations/Bfull_lambda3/c227e33d-910e-4e39-a325-0fe1d1116436_f0004/step_050.orc,0.0010458935962855004,29.805124960582194,0.9083899966488677,0.13695253431797028,0.0011828461306034707,0.0017074552396910236,0.2634738477588314,0.007205742170578899,-0.03860850632190704,-0.3481134740480236,-0.004639063826802903,0.005427047610282898,-0.29282495549055554,-0.003752775140722253,0.003904402256011963,False,True
c227e33d-910e-4e39-a325-0fe1d1116436_f0004,c227e33d-910e-4e39-a325-0fe1d1116436,4,Train2_rest24,Train2,Bfull_lambda3,ZERO_START,100,0.18864966852870935,True,z = u/delta,196.87240982704733,3.082157131954193,16.679169299542867,1.1707087743101977e-05,0.0014768947148695588,3062.488880753517,19.710422843694687,0.11617647856473923,3976,3168,3214.4,0.0015501543209876544,False,True,/Huang_group/zyyz/Projects/GVC-RT/experiments/gvcrt_latent_enhancement_v1_3_code_optimization_diagnosis/results_v1/optimizations/Bfull_lambda3/c227e33d-910e-4e39-a325-0fe1d1116436_f0004/step_100.orc,0.0009927907826611864,30.031422635983347,0.9094005949573836,0.14541538059711456,0.001138206163258301,0.0014306422620809687,0.48977152315998396,0.008216340479094808,-0.030145660042762756,-0.12181579864687109,-0.003628465518286994,0.013889893889427185,-0.06652728008940301,-0.0027421768322063445,0.01236724853515625,False,True
c227e33d-910e-4e39-a325-0fe1d1116436_f0004,c227e33d-910e-4e39-a325-0fe1d1116436,4,Train2_rest24,Train2,Bfull_lambda3,ZERO_START,150,0.18864966852870935,True,z = u/delta,216.64647777314914,3.391732173989623,18.370442276441253,1.3589026784271251e-05,0.0015990311512723565,3315.7509952783585,31.47495935857296,0.1406862884759903,4232,3424,3470.4,0.0016736111111111112,False,True,/Huang_group/zyyz/Projects/GVC-RT/experiments/gvcrt_latent_enhancement_v1_3_code_optimization_diagnosis/results_v1/optimizations/Bfull_lambda3/c227e33d-910e-4e39-a325-0fe1d1116436_f0004/step_150.orc,0.0009861400859653572,30.060613870462774,0.9094107419814841,0.1474614441394806,0.0011336015301048378,0.001449327711461914,0.5189627576394109,0.008226487503195323,-0.02809959650039673,-0.09262456416744413,-0.0036183184941864788,0.015935957431793213,-0.037336045609976054,-0.002732029808105829,0.014413312077522278,False,True
