tag,sample,video,frame,group,split,lambda,step,estimated_symbol_bits,symbol_nonzero_count,symbol_nonzero_fraction,elapsed_seconds,old_diagnostic_container_bits,new_diagnostic_container_bits,old_actual_frame_packet_bits,new_actual_frame_packet_bits,old_actual_frame_share_bits,new_actual_frame_share_bits,old_R_actual_bpp,new_R_actual_bpp,new_mode,integer_roundtrip_exact,mse,psnr,ms_ssim,lpips,L_image,selection_objective,psnr_minus_ZERO,ms_ssim_minus_ZERO,lpips_minus_ZERO,psnr_minus_ENCODER_CONTINUOUS,ms_ssim_minus_ENCODER_CONTINUOUS,lpips_minus_ENCODER_CONTINUOUS,psnr_minus_ENCODER_QUANTIZED,ms_ssim_minus_ENCODER_QUANTIZED,lpips_minus_ENCODER_QUANTIZED,selected
midpoint_lambda4,fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0010,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,10,Train2_rest24,Train2,0.7545986741148374,0,2083.30674469471,0,0.0,0.3655979707837105,816,816,8,8,54.4,54.4,2.6234567901234566e-05,2.6234567901234566e-05,ZERO,True,0.015027104231448502,18.231247012140393,0.7822240124577718,0.3817782402038574,0.01540888247165236,0.015428679041806607,0.0,0.0,0.0,-0.5572705854433444,-0.03290036270689067,0.061977118253707886,-0.5298320333942783,-0.031562311387621333,0.061134904623031616,True
midpoint_lambda4,fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0010,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,10,Train2_rest24,Train2,0.7545986741148374,25,2083.30674469471,0,0.0,0.7975285947322845,816,816,8,8,54.4,54.4,2.6234567901234566e-05,2.6234567901234566e-05,ZERO,True,0.015027104231448502,18.231247012140393,0.7822240124577718,0.3817782402038574,0.01540888247165236,0.015428679041806607,0.0,0.0,0.0,-0.5572705854433444,-0.03290036270689067,0.061977118253707886,-0.5298320333942783,-0.031562311387621333,0.061134904623031616,False
midpoint_lambda4,fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0010,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,10,Train2_rest24,Train2,0.7545986741148374,50,3879.9321234226227,729,0.17867647111415863,4.430043786764145,4800,4800,3992,3992,4038.4,4038.4,0.0019475308641975309,0.0019475308641975309,DENSE,True,0.014511418889338103,18.38290121285008,0.7885792980458516,0.3751930296421051,0.014886611918980209,0.01635621612690139,0.15165420070968594,0.00635528558807974,-0.006585210561752319,-0.40561638473365846,-0.026545077118810934,0.055391907691955566,-0.3781778326845924,-0.025207025799541594,0.0545496940612793,False
midpoint_lambda4,fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0010,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,10,Train2_rest24,Train2,0.7545986741148374,100,3307.5371593236923,506,0.12401960790157318,14.397242121398449,4224,4224,3416,3416,3462.4,3462.4,0.001669753086419753,0.001669753086419753,DENSE,True,0.01448908673550918,18.389589877675082,0.7861761794193579,0.3853127062320709,0.014874399441741251,0.016134392906852753,0.15834286553468857,0.003952166961586068,0.003534466028213501,-0.39892771990865583,-0.028948195745304606,0.06551158428192139,-0.37148916785958974,-0.027610144426035266,0.06466937065124512,False
midpoint_lambda4,fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0010,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,10,Train2_rest24,Train2,0.7545986741148374,150,3278.9664030075073,492,0.12058823555707932,24.392831794917583,4192,4192,3384,3384,3430.4,3430.4,0.001654320987654321,0.001654320987654321,DENSE,True,0.014519659834421217,18.380435581375995,0.7869700508509783,0.38278406858444214,0.01490244390300566,0.016150792326849957,0.14918856923560142,0.00474603839320642,0.0010058283805847168,-0.408082016207743,-0.028154324313684254,0.0629829466342926,-0.3806434641586769,-0.026816272994414914,0.06214073300361633,False
