candidate,lambda,sample,video,frame,step,nonzero_symbols,elapsed_seconds,diagnostic_container_bytes,packet_bytes,frame_share_bytes,integer_roundtrip_exact,mse,psnr,ms_ssim,lpips,d,selection_objective,selected
O2,0.18864966852870935,66d34721-a96d-4a92-9042-0847e057f3ba_f0014,66d34721-a96d-4a92-9042-0847e057f3ba,14,0,0,0.3719824329018593,102,1,6.8,True,0.0016246126511043882,27.892501691717015,0.8809305306819728,0.24378523230552673,0.0018683978834099148,0.0018733470259484767,False
O2,0.18864966852870935,66d34721-a96d-4a92-9042-0847e057f3ba_f0014,66d34721-a96d-4a92-9042-0847e057f3ba,14,25,0,0.8335913419723511,102,1,6.8,True,0.0016246126511043882,27.892501691717015,0.8809305306819728,0.24378523230552673,0.0018683978834099148,0.0018733470259484767,False
O2,0.18864966852870935,66d34721-a96d-4a92-9042-0847e057f3ba_f0014,66d34721-a96d-4a92-9042-0847e057f3ba,14,50,454,4.541573844850063,519,418,423.8,True,0.0015126904259176864,28.202499418195487,0.8805793651961992,0.24484825134277344,0.0017575386772604598,0.002065986707825533,False
O2,0.18864966852870935,66d34721-a96d-4a92-9042-0847e057f3ba_f0014,66d34721-a96d-4a92-9042-0847e057f3ba,14,100,450,14.615887679159641,516,415,420.8,True,0.0012879395294116967,28.9010452723966,0.8825201798042227,0.24687311053276062,0.0015348126399444572,0.0018410772252719298,False
O2,0.18864966852870935,66d34721-a96d-4a92-9042-0847e057f3ba_f0014,66d34721-a96d-4a92-9042-0847e057f3ba,14,150,470,24.692179955542088,521,420,425.8,True,0.0012497338344916406,29.031824722080856,0.8820520911811117,0.2525782585144043,0.001502312093006045,0.0018122157537295187,True
