tag,sample,video,frame,group,split,lambda,step,estimated_symbol_bits,symbol_nonzero_count,symbol_nonzero_fraction,elapsed_seconds,old_diagnostic_container_bits,new_diagnostic_container_bits,old_actual_frame_packet_bits,new_actual_frame_packet_bits,old_actual_frame_share_bits,new_actual_frame_share_bits,old_R_actual_bpp,new_R_actual_bpp,new_mode,integer_roundtrip_exact,mse,psnr,ms_ssim,lpips,L_image,selection_objective,psnr_minus_ZERO,ms_ssim_minus_ZERO,lpips_minus_ZERO,psnr_minus_ENCODER_CONTINUOUS,ms_ssim_minus_ENCODER_CONTINUOUS,lpips_minus_ENCODER_CONTINUOUS,psnr_minus_ENCODER_QUANTIZED,ms_ssim_minus_ENCODER_QUANTIZED,lpips_minus_ENCODER_QUANTIZED,selected
adaptive_lambda1,c227e33d-910e-4e39-a325-0fe1d1116436_f0009,c227e33d-910e-4e39-a325-0fe1d1116436,9,Train2_rest24,Train2,0.09432483426435467,0,2083.30674469471,0,0.0,0.34976886957883835,816,816,8,8,54.4,54.4,2.6234567901234566e-05,2.6234567901234566e-05,ZERO,True,0.0010336529313837845,29.85625259392232,0.9069215461005676,0.16979053616523743,0.0012034434675490219,0.0012059180388183028,0.0,0.0,0.0,-0.6447474989609887,-0.010699012091520244,0.039871424436569214,-0.5693940586361776,-0.009674294974814979,0.03840839862823486,True
adaptive_lambda1,c227e33d-910e-4e39-a325-0fe1d1116436_f0009,c227e33d-910e-4e39-a325-0fe1d1116436,9,Train2_rest24,Train2,0.09432483426435467,25,2083.30674469471,0,0.0,0.7825479134917259,816,816,8,8,54.4,54.4,2.6234567901234566e-05,2.6234567901234566e-05,ZERO,True,0.0010336529313837845,29.85625259392232,0.9069215461005676,0.16979053616523743,0.0012034434675490219,0.0012059180388183028,0.0,0.0,0.0,-0.6447474989609887,-0.010699012091520244,0.039871424436569214,-0.5693940586361776,-0.009674294974814979,0.03840839862823486,False
adaptive_lambda1,c227e33d-910e-4e39-a325-0fe1d1116436_f0009,c227e33d-910e-4e39-a325-0fe1d1116436,9,Train2_rest24,Train2,0.09432483426435467,50,6486.442065238953,1953,0.4786764681339264,4.459267869591713,7400,7400,6592,6592,6638.4,6638.4,0.0032013888888888886,0.0032013888888888886,DENSE,True,0.0009718612719434647,30.123957238899134,0.9126078210919631,0.13773182034492493,0.0011095930922883897,0.0014115635686485807,0.26770464497681346,0.005686274991395512,-0.0320587158203125,-0.37704285398417525,-0.005012737100124731,0.007812708616256714,-0.3016894136593642,-0.003988019983419466,0.006349682807922363,False
adaptive_lambda1,c227e33d-910e-4e39-a325-0fe1d1116436_f0009,c227e33d-910e-4e39-a325-0fe1d1116436,9,Train2_rest24,Train2,0.09432483426435467,100,3594.761672616005,731,0.17916665971279144,14.482430428266525,4512,4512,3704,3704,3750.4,3750.4,0.001808641975308642,0.001808641975308642,DENSE,True,0.0009140389064173312,30.39035317961199,0.9145179531328078,0.1395721137523651,0.0010536110201696963,0.001224210874734239,0.5341005856896679,0.007596407032240182,-0.030218422412872314,-0.11064691327132081,-0.0031026050592800614,0.0096530020236969,-0.03529347294650975,-0.0020778879425747965,0.008189976215362549,False
adaptive_lambda1,c227e33d-910e-4e39-a325-0fe1d1116436_f0009,c227e33d-910e-4e39-a325-0fe1d1116436,9,Train2_rest24,Train2,0.09432483426435467,150,3642.00921356678,725,0.1776960790157318,24.511578164994717,4560,4560,3752,3752,3798.4,3798.4,0.0018317901234567902,0.0018317901234567902,DENSE,True,0.0009100334860893611,30.409426268478473,0.9147613201839064,0.1404879093170166,0.0010505213954063778,0.0012233046952085213,0.5531736745561524,0.007839774083338802,-0.029302626848220825,-0.0915738244048363,-0.0028592380081814417,0.010568797588348389,-0.01622038408002524,-0.0018345208914761768,0.009105771780014038,False
