tag,sample,video,frame,group,split,lambda,step,estimated_symbol_bits,symbol_nonzero_count,symbol_nonzero_fraction,elapsed_seconds,old_diagnostic_container_bits,new_diagnostic_container_bits,old_actual_frame_packet_bits,new_actual_frame_packet_bits,old_actual_frame_share_bits,new_actual_frame_share_bits,old_R_actual_bpp,new_R_actual_bpp,new_mode,integer_roundtrip_exact,mse,psnr,ms_ssim,lpips,L_image,selection_objective,psnr_minus_ZERO,ms_ssim_minus_ZERO,lpips_minus_ZERO,psnr_minus_ENCODER_CONTINUOUS,ms_ssim_minus_ENCODER_CONTINUOUS,lpips_minus_ENCODER_CONTINUOUS,psnr_minus_ENCODER_QUANTIZED,ms_ssim_minus_ENCODER_QUANTIZED,lpips_minus_ENCODER_QUANTIZED,selected
adaptive_lambda1,fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0013,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,13,Train2_rest24,Train2,0.09432483426435467,0,2083.30674469471,0,0.0,0.3609664514660835,816,816,8,8,54.4,54.4,2.6234567901234566e-05,2.6234567901234566e-05,ZERO,True,0.014726271471247459,18.319071977899117,0.7793700600251098,0.379841685295105,0.015106113156542563,0.015108587727811843,0.0,0.0,0.0,-0.5564842318989847,-0.032437434995923664,0.06282922625541687,-0.5312996458527905,-0.031306609213047176,0.06197565793991089,False
adaptive_lambda1,fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0013,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,13,Train2_rest24,Train2,0.09432483426435467,25,2083.30674469471,0,0.0,0.7936821281909943,816,816,8,8,54.4,54.4,2.6234567901234566e-05,2.6234567901234566e-05,ZERO,True,0.014726271471247459,18.319071977899117,0.7793700600251098,0.379841685295105,0.015106113156542563,0.015108587727811843,0.0,0.0,0.0,-0.5564842318989847,-0.032437434995923664,0.06282922625541687,-0.5312996458527905,-0.031306609213047176,0.06197565793991089,False
adaptive_lambda1,fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0013,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,13,Train2_rest24,Train2,0.09432483426435467,50,4193.345510959625,854,0.20931372046470642,4.467605762183666,5112,5112,4304,4304,4350.4,4350.4,0.0020979938271604936,0.0020979938271604936,DENSE,True,0.01427338052262854,18.45473155935696,0.7859735738940102,0.3679479956626892,0.01464132851829123,0.014839221438325782,0.13565958145784407,0.006603513868900457,-0.011893689632415771,-0.4208246504411406,-0.025833921127023207,0.0509355366230011,-0.3956400643949465,-0.02470309534414672,0.05008196830749512,False
adaptive_lambda1,fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0013,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,13,Train2_rest24,Train2,0.09432483426435467,100,4473.768371343613,962,0.23578430712223053,14.473079420626163,5400,5400,4592,4592,4638.4,4638.4,0.0022368827160493825,0.0022368827160493825,DENSE,True,0.013971687413343375,18.54751139336902,0.7871518494337318,0.37691235542297363,0.01434859976876635,0.014559593360226507,0.22843941546990365,0.007781789408622064,-0.0029293298721313477,-0.328044816429081,-0.0246556455873016,0.05989989638328552,-0.3028602303828869,-0.023524819804425112,0.05904632806777954,False
adaptive_lambda1,fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0013,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,13,Train2_rest24,Train2,0.09432483426435467,150,4618.556481599808,1007,0.24681372940540314,24.500195764005184,5552,5552,4744,4744,4790.4,4790.4,0.002310185185185185,0.002310185185185185,DENSE,True,0.013913655008941943,18.56558769238417,0.7880676726645839,0.37549811601638794,0.01428915312495833,0.01450706095967089,0.24651571448505294,0.008697612639474106,-0.004343569278717041,-0.3099685174139317,-0.023739822356449558,0.05848565697669983,-0.2847839313677376,-0.02260899657357307,0.05763208866119385,True
