candidate,lambda,sample,video,frame,step,nonzero_symbols,elapsed_seconds,diagnostic_container_bytes,packet_bytes,frame_share_bytes,integer_roundtrip_exact,mse,psnr,ms_ssim,lpips,d,selection_objective,selected
O2,0.18864966852870935,026aa77c-d036-41b7-a998-83c1911fe2bf_f0003,026aa77c-d036-41b7-a998-83c1911fe2bf,3,0,0,0.3740778863430023,102,1,6.8,True,0.00046889693198729897,33.28922608859243,0.9679573379054508,0.0673145204782486,0.0005362114524655475,0.0005411605950041094,True
O2,0.18864966852870935,026aa77c-d036-41b7-a998-83c1911fe2bf_f0003,026aa77c-d036-41b7-a998-83c1911fe2bf,3,25,0,0.811407059431076,102,1,6.8,True,0.00046889693198729897,33.28922608859243,0.9679573379054508,0.0673145204782486,0.0005362114524655475,0.0005411605950041094,False
O2,0.18864966852870935,026aa77c-d036-41b7-a998-83c1911fe2bf_f0003,026aa77c-d036-41b7-a998-83c1911fe2bf,3,50,1512,4.518090084195137,769,668,673.8,True,0.000406671335019161,33.907564385660024,0.9680791682433748,0.06379850208759308,0.0004704698371067541,0.0009608716374718944,False
O2,0.18864966852870935,026aa77c-d036-41b7-a998-83c1911fe2bf_f0003,026aa77c-d036-41b7-a998-83c1911fe2bf,3,100,570,14.59172423183918,521,420,425.8,True,0.0003705888071715152,34.311077017388016,0.9690736753495339,0.06277552247047424,0.0004333643296419895,0.0007432679903654634,False
O2,0.18864966852870935,026aa77c-d036-41b7-a998-83c1911fe2bf_f0003,026aa77c-d036-41b7-a998-83c1911fe2bf,3,150,474,24.673313327133656,507,406,411.8,True,0.0003634103013210083,34.39602766231447,0.9689712421027318,0.06285889446735382,0.0004262691957883621,0.0007259834454030323,False
