candidate,lambda,sample,video,frame,step,nonzero_symbols,elapsed_seconds,diagnostic_container_bytes,packet_bytes,frame_share_bytes,integer_roundtrip_exact,mse,psnr,ms_ssim,lpips,d,selection_objective,selected
O2,0.18864966852870935,30884276-8cb2-485e-b0ca-a22605c1801f_f0011,30884276-8cb2-485e-b0ca-a22605c1801f,11,0,0,0.3496186062693596,102,1,6.8,True,0.003443121618388668,24.630476368183412,0.7625179936979621,0.4610556960105896,0.0039041773143992575,0.003909126456937819,True
O2,0.18864966852870935,30884276-8cb2-485e-b0ca-a22605c1801f_f0011,30884276-8cb2-485e-b0ca-a22605c1801f,11,25,0,0.8273443430662155,102,1,6.8,True,0.003443121618388668,24.630476368183412,0.7625179936979621,0.4610556960105896,0.0039041773143992575,0.003909126456937819,False
O2,0.18864966852870935,30884276-8cb2-485e-b0ca-a22605c1801f_f0011,30884276-8cb2-485e-b0ca-a22605c1801f,11,50,1756,4.522761732339859,867,766,771.8,True,0.0034557609724759795,24.61456304365807,0.7632033278867013,0.42333340644836426,0.0038790943789243438,0.00444082205705111,False
O2,0.18864966852870935,30884276-8cb2-485e-b0ca-a22605c1801f_f0011,30884276-8cb2-485e-b0ca-a22605c1801f,11,100,707,14.600705541670322,585,484,489.8,True,0.003190662523346192,24.96119128742655,0.7674085718561113,0.4490571618080139,0.0036397196851542055,0.003996203510946496,False
O2,0.18864966852870935,30884276-8cb2-485e-b0ca-a22605c1801f_f0011,30884276-8cb2-485e-b0ca-a22605c1801f,11,150,742,24.660439804196358,596,495,500.8,True,0.0032154135666296454,24.92763160172433,0.7671091018816822,0.4479404389858246,0.00366335400561547,0.004027843797278964,False
