candidate,lambda,sample,video,frame,step,nonzero_symbols,elapsed_seconds,diagnostic_container_bytes,packet_bytes,frame_share_bytes,integer_roundtrip_exact,mse,psnr,ms_ssim,lpips,d,selection_objective,selected
O2,0.18864966852870935,026aa77c-d036-41b7-a998-83c1911fe2bf_f0002,026aa77c-d036-41b7-a998-83c1911fe2bf,2,0,0,0.3955747038125992,102,1,6.8,True,0.0004670882275778172,33.30601078467777,0.9675143499654547,0.07050247490406036,0.0005375907024818776,0.0005425398450204394,True
O2,0.18864966852870935,026aa77c-d036-41b7-a998-83c1911fe2bf_f0002,026aa77c-d036-41b7-a998-83c1911fe2bf,2,25,0,0.8576222211122513,102,1,6.8,True,0.0004670882275778172,33.30601078467777,0.9675143499654547,0.07050247490406036,0.0005375907024818776,0.0005425398450204394,False
O2,0.18864966852870935,026aa77c-d036-41b7-a998-83c1911fe2bf_f0002,026aa77c-d036-41b7-a998-83c1911fe2bf,2,50,1356,4.559396132826805,726,625,630.8,True,0.0004002718944316514,33.976449033292376,0.9674930387218148,0.06598200649023056,0.000466253900921882,0.0009253596528814108,False
O2,0.18864966852870935,026aa77c-d036-41b7-a998-83c1911fe2bf_f0002,026aa77c-d036-41b7-a998-83c1911fe2bf,2,100,515,14.65365245193243,508,407,412.8,True,0.000380704981025134,34.19411440975025,0.9683628315131537,0.06559419631958008,0.0004462991773447141,0.0007467412420385846,False
O2,0.18864966852870935,026aa77c-d036-41b7-a998-83c1911fe2bf_f0002,026aa77c-d036-41b7-a998-83c1911fe2bf,2,150,508,24.726887620985508,515,414,419.8,True,0.00036744745579751775,34.348047553245415,0.9679227513743701,0.06653697788715363,0.0004339844336846714,0.0007395212039329438,False
