sample,video,frame,group,split,stage,initialization,step,lambda,quantized,code_domain,code_l2,code_rms,residual_l2,gradient_l2,R_est_bpp,estimated_symbol_bits,elapsed_seconds,symbol_nonzero_fraction,diagnostic_container_bits,actual_frame_packet_bits,actual_frame_share_bits,R_actual_bpp,zero_grid_skip,roundtrip_exact,diagnostic_stream,mse,psnr,ms_ssim,lpips,L_image,selection_objective,psnr_minus_ZERO,ms_ssim_minus_ZERO,lpips_minus_ZERO,psnr_minus_ENCODER_CONTINUOUS,ms_ssim_minus_ENCODER_CONTINUOUS,lpips_minus_ENCODER_CONTINUOUS,psnr_minus_ENCODER_QUANTIZED,ms_ssim_minus_ENCODER_QUANTIZED,lpips_minus_ENCODER_QUANTIZED,selected,nondominated_psnr_lpips
c227e33d-910e-4e39-a325-0fe1d1116436_f0010,c227e33d-910e-4e39-a325-0fe1d1116436,10,Train2_rest24,Train2,Bfull_lambda5,ZERO_START,0,3.0183946964593495,True,z = u/delta,0.0,0.0,0.0,4.445361017123207e-05,0.0010046811075881124,2083.30674469471,0.44023222476243973,0.0,816,8,54.4,2.6234567901234566e-05,True,True,/Huang_group/zyyz/Projects/GVC-RT/experiments/gvcrt_latent_enhancement_v1_3_code_optimization_diagnosis/results_v1/optimizations/Bfull_lambda5/c227e33d-910e-4e39-a325-0fe1d1116436_f0010/step_000.orc,0.001096658736635857,29.59928497177962,0.9024184808725065,0.18107970058918,0.001277738437225037,0.001356924717842026,0.0,0.0,0.0,-0.637441258440056,-0.011505673831335383,0.044239938259124756,-0.5591702962448934,-0.010616178638220952,0.04243631660938263,True,False
c227e33d-910e-4e39-a325-0fe1d1116436_f0010,c227e33d-910e-4e39-a325-0fe1d1116436,10,Train2_rest24,Train2,Bfull_lambda5,ZERO_START,25,3.0183946964593495,True,z = u/delta,0.0,0.0,0.0,4.4453608873284876e-05,0.0010046811075881124,2083.30674469471,2.590150609612465,0.0,816,8,54.4,2.6234567901234566e-05,True,True,/Huang_group/zyyz/Projects/GVC-RT/experiments/gvcrt_latent_enhancement_v1_3_code_optimization_diagnosis/results_v1/optimizations/Bfull_lambda5/c227e33d-910e-4e39-a325-0fe1d1116436_f0010/step_025.orc,0.001096658736635857,29.59928497177962,0.9024184808725065,0.18107970058918,0.001277738437225037,0.001356924717842026,0.0,0.0,0.0,-0.637441258440056,-0.011505673831335383,0.044239938259124756,-0.5591702962448934,-0.010616178638220952,0.04243631660938263,False,False
c227e33d-910e-4e39-a325-0fe1d1116436_f0010,c227e33d-910e-4e39-a325-0fe1d1116436,10,Train2_rest24,Train2,Bfull_lambda5,ZERO_START,50,3.0183946964593495,True,z = u/delta,41.4386247586062,0.6487468353250423,7.634323630340801,5.20526859934592e-05,0.0010266960598528385,2128.956949710846,7.92440652102232,0.005147058982402086,3048,2240,2286.4,0.0011026234567901236,False,True,/Huang_group/zyyz/Projects/GVC-RT/experiments/gvcrt_latent_enhancement_v1_3_code_optimization_diagnosis/results_v1/optimizations/Bfull_lambda5/c227e33d-910e-4e39-a325-0fe1d1116436_f0010/step_050.orc,0.0010923744852963661,29.616284522748924,0.9024821374452122,0.18120351433753967,0.0012735779996339057,0.00460173079380089,0.01699955096930239,6.36565727056837e-05,0.00012381374835968018,-0.6204417074707536,-0.0114420172586297,0.044363752007484436,-0.5421707452755911,-0.010552522065515269,0.04256013035774231,False,False
c227e33d-910e-4e39-a325-0fe1d1116436_f0010,c227e33d-910e-4e39-a325-0fe1d1116436,10,Train2_rest24,Train2,Bfull_lambda5,ZERO_START,100,3.0183946964593495,True,z = u/delta,106.2270765904614,1.663049393297739,10.972939210849093,7.257373423208999e-05,0.0011462896363809705,2376.9461899995804,19.67602414637804,0.03382353112101555,3296,2488,2534.4,0.0012222222222222222,False,True,/Huang_group/zyyz/Projects/GVC-RT/experiments/gvcrt_latent_enhancement_v1_3_code_optimization_diagnosis/results_v1/optimizations/Bfull_lambda5/c227e33d-910e-4e39-a325-0fe1d1116436_f0010/step_100.orc,0.001053445995299419,29.77387723505933,0.9051568647325179,0.16994017362594604,0.001223386168925365,0.004912535242375681,0.17459226327970967,0.002738383860011351,-0.011139526963233948,-0.4628489951603463,-0.008767289971324033,0.03310041129589081,-0.3845780329651838,-0.007877794778209601,0.03129678964614868,False,True
c227e33d-910e-4e39-a325-0fe1d1116436_f0010,c227e33d-910e-4e39-a325-0fe1d1116436,10,Train2_rest24,Train2,Bfull_lambda5,ZERO_START,150,3.0183946964593495,True,z = u/delta,106.2270765904614,1.663049393297739,12.959831985616232,7.583317452582968e-05,0.0011529778130352497,2390.814793109894,31.4277703166008,0.03382353112101555,3304,2496,2542.4,0.0012260802469135803,False,True,/Huang_group/zyyz/Projects/GVC-RT/experiments/gvcrt_latent_enhancement_v1_3_code_optimization_diagnosis/results_v1/optimizations/Bfull_lambda5/c227e33d-910e-4e39-a325-0fe1d1116436_f0010/step_150.orc,0.0010489364460848397,29.792508244382834,0.9050610972666213,0.17140242457389832,0.001220338870658738,0.004921132985376259,0.1932232726032126,0.002642616394114783,-0.009677276015281677,-0.44421798583684335,-0.0088630574372206,0.03456266224384308,-0.36594702364168086,-0.00797356224410617,0.03275904059410095,False,True
