sample,video,frame,group,split,stage,initialization,step,lambda,quantized,code_domain,code_l2,code_rms,residual_l2,gradient_l2,R_est_bpp,estimated_symbol_bits,elapsed_seconds,symbol_nonzero_fraction,diagnostic_container_bits,actual_frame_packet_bits,actual_frame_share_bits,R_actual_bpp,zero_grid_skip,roundtrip_exact,diagnostic_stream,mse,psnr,ms_ssim,lpips,L_image,selection_objective,psnr_minus_ZERO,ms_ssim_minus_ZERO,lpips_minus_ZERO,psnr_minus_ENCODER_CONTINUOUS,ms_ssim_minus_ENCODER_CONTINUOUS,lpips_minus_ENCODER_CONTINUOUS,psnr_minus_ENCODER_QUANTIZED,ms_ssim_minus_ENCODER_QUANTIZED,lpips_minus_ENCODER_QUANTIZED,selected,nondominated_psnr_lpips
c227e33d-910e-4e39-a325-0fe1d1116436_f0015,c227e33d-910e-4e39-a325-0fe1d1116436,15,network_train6,Train2,B6q_lambda1,ZERO_START,0,0.011790604283044334,True,z = u/delta,0.0,0.0,0.0,4.4602982082830455e-05,0.0010046811075881124,2083.30674469471,0.44231371581554413,0.0,816,8,54.4,2.6234567901234566e-05,True,True,/Huang_group/zyyz/Projects/GVC-RT/experiments/gvcrt_latent_enhancement_v1_3_code_optimization_diagnosis/results_v1/optimizations/B6q_lambda1/c227e33d-910e-4e39-a325-0fe1d1116436_f0015/step_000.orc,0.0011734090432676113,29.30550569071717,0.8976753691216395,0.18136849999427795,0.0013547775432618892,0.0013550868646705493,0.0,0.0,0.0,-0.8283428117357623,-0.01384425138451828,0.04506118595600128,-0.7588673684382954,-0.012759738983483149,0.04375253617763519,False,False
c227e33d-910e-4e39-a325-0fe1d1116436_f0015,c227e33d-910e-4e39-a325-0fe1d1116436,15,network_train6,Train2,B6q_lambda1,ZERO_START,25,0.011790604283044334,True,z = u/delta,0.0,0.0,0.0,4.4602983801313504e-05,0.0010046811075881124,2083.30674469471,2.5907509848475456,0.0,816,8,54.4,2.6234567901234566e-05,True,True,/Huang_group/zyyz/Projects/GVC-RT/experiments/gvcrt_latent_enhancement_v1_3_code_optimization_diagnosis/results_v1/optimizations/B6q_lambda1/c227e33d-910e-4e39-a325-0fe1d1116436_f0015/step_025.orc,0.0011734090432676113,29.30550569071717,0.8976753691216395,0.18136849999427795,0.0013547775432618892,0.0013550868646705493,0.0,0.0,0.0,-0.8283428117357623,-0.01384425138451828,0.04506118595600128,-0.7588673684382954,-0.012759738983483149,0.04375253617763519,False,False
c227e33d-910e-4e39-a325-0fe1d1116436_f0015,c227e33d-910e-4e39-a325-0fe1d1116436,15,network_train6,Train2,B6q_lambda1,ZERO_START,50,0.011790604283044334,True,z = u/delta,421.9149370849143,6.605334559355898,24.836264497979236,2.1492649489307673e-05,0.003451542928814888,7157.119417190552,7.942641988396645,0.5335784554481506,8072,7264,7310.4,0.003525462962962963,False,True,/Huang_group/zyyz/Projects/GVC-RT/experiments/gvcrt_latent_enhancement_v1_3_code_optimization_diagnosis/results_v1/optimizations/B6q_lambda1/c227e33d-910e-4e39-a325-0fe1d1116436_f0015/step_050.orc,0.0011832639705966128,29.26918359188555,0.9044130718868084,0.15001797676086426,0.0013332819473574772,0.0013748492860683023,-0.03632209883161863,0.00673770276516894,-0.031350523233413696,-0.8646649105673809,-0.00710654861934934,0.013710662722587585,-0.795189467269914,-0.006022036218314208,0.012402012944221497,False,False
c227e33d-910e-4e39-a325-0fe1d1116436_f0015,c227e33d-910e-4e39-a325-0fe1d1116436,15,network_train6,Train2,B6q_lambda1,ZERO_START,100,0.011790604283044334,True,z = u/delta,339.069204087399,5.308334298960932,21.73094281568496,1.132237796441911e-05,0.0025130051653832197,5210.967510938644,19.67539108544588,0.343137264251709,6136,5328,5374.4,0.0025918209876543206,False,True,/Huang_group/zyyz/Projects/GVC-RT/experiments/gvcrt_latent_enhancement_v1_3_code_optimization_diagnosis/results_v1/optimizations/B6q_lambda1/c227e33d-910e-4e39-a325-0fe1d1116436_f0015/step_100.orc,0.0010207300124113064,29.910891155288596,0.9075557683402251,0.14483575522899628,0.0011655657676403028,0.001196124903278224,0.6053854645714267,0.009880399218585634,-0.03653274476528168,-0.22295734716433557,-0.0039638521659326464,0.008528441190719604,-0.15348190386686866,-0.002879339764897515,0.007219791412353516,False,False
c227e33d-910e-4e39-a325-0fe1d1116436_f0015,c227e33d-910e-4e39-a325-0fe1d1116436,15,network_train6,Train2,B6q_lambda1,ZERO_START,150,0.011790604283044334,True,z = u/delta,343.02524521089566,5.370268525162568,22.15268927707312,1.0150016623825034e-05,0.0025235346984118223,5232.801550626755,31.42220962047577,0.335049033164978,6200,5392,5438.4,0.002622685185185185,False,True,/Huang_group/zyyz/Projects/GVC-RT/experiments/gvcrt_latent_enhancement_v1_3_code_optimization_diagnosis/results_v1/optimizations/B6q_lambda1/c227e33d-910e-4e39-a325-0fe1d1116436_f0015/step_150.orc,0.0009880165197036872,30.052357939182674,0.9086274777889488,0.1447637379169464,0.0011327802576206335,0.001163703300798155,0.7468522484655047,0.010952108667309335,-0.03660476207733154,-0.08149056327025761,-0.0028921427172089453,0.008456423878669739,-0.0120151199727907,-0.0018076303161738139,0.00714777410030365,True,True
