sample,video,frame,group,split,stage,initialization,step,lambda,quantized,code_domain,code_l2,code_rms,residual_l2,gradient_l2,R_est_bpp,estimated_symbol_bits,elapsed_seconds,symbol_nonzero_fraction,diagnostic_container_bits,actual_frame_packet_bits,actual_frame_share_bits,R_actual_bpp,zero_grid_skip,roundtrip_exact,diagnostic_stream,mse,psnr,ms_ssim,lpips,L_image,selection_objective,psnr_minus_ZERO,ms_ssim_minus_ZERO,lpips_minus_ZERO,psnr_minus_ENCODER_CONTINUOUS,ms_ssim_minus_ENCODER_CONTINUOUS,lpips_minus_ENCODER_CONTINUOUS,psnr_minus_ENCODER_QUANTIZED,ms_ssim_minus_ENCODER_QUANTIZED,lpips_minus_ENCODER_QUANTIZED,selected,nondominated_psnr_lpips
fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0014,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,14,Train2_rest24,Train2,Bfull_lambda1,ZERO_START,0,0.011790604283044334,True,z = u/delta,0.0,0.0,0.0,0.00012019704861668108,0.0010046811075881124,2083.30674469471,0.46170705556869507,0.0,816,8,54.4,2.6234567901234566e-05,True,True,/Huang_group/zyyz/Projects/GVC-RT/experiments/gvcrt_latent_enhancement_v1_3_code_optimization_diagnosis/results_v1/optimizations/Bfull_lambda1/fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0014/step_000.orc,0.015324659720078933,18.14609160093902,0.7741065822600527,0.3867919147014618,0.015711451634780396,0.015711760956189057,0.0,0.0,0.0,-0.5562406245195106,-0.03316180347559394,0.06279104948043823,-0.5302919799645451,-0.03188324282934252,0.06261008977890015,False,False
fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0014,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,14,Train2_rest24,Train2,Bfull_lambda1,ZERO_START,25,0.011790604283044334,True,z = u/delta,0.0,0.0,0.0,0.00012019704747290494,0.0010046811075881124,2083.30674469471,2.416309602558613,0.0,816,8,54.4,2.6234567901234566e-05,True,True,/Huang_group/zyyz/Projects/GVC-RT/experiments/gvcrt_latent_enhancement_v1_3_code_optimization_diagnosis/results_v1/optimizations/Bfull_lambda1/fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0014/step_025.orc,0.015324659720078933,18.14609160093902,0.7741065822600527,0.3867919147014618,0.015711451634780396,0.015711760956189057,0.0,0.0,0.0,-0.5562406245195106,-0.03316180347559394,0.06279104948043823,-0.5302919799645451,-0.03188324282934252,0.06261008977890015,False,False
fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0014,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,14,Train2_rest24,Train2,Bfull_lambda1,ZERO_START,50,0.011790604283044334,True,z = u/delta,288.6574551510903,4.519107755460871,26.31402037326933,8.598032582491195e-05,0.002212793566286564,4588.448739051819,7.51807015389204,0.2497549206018448,5504,4696,4742.4,0.002287037037037037,False,True,/Huang_group/zyyz/Projects/GVC-RT/experiments/gvcrt_latent_enhancement_v1_3_code_optimization_diagnosis/results_v1/optimizations/Bfull_lambda1/fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0014/step_050.orc,0.01477929563802994,18.30346263357036,0.7809261290379492,0.38011154532432556,0.015159407183354266,0.015186372732038635,0.1573710326313389,0.006819546777896535,-0.0066803693771362305,-0.3988695918881717,-0.026342256697697408,0.056110680103302,-0.37292094733320624,-0.025063696051445983,0.055929720401763916,False,True
fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0014,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,14,Train2_rest24,Train2,Bfull_lambda1,ZERO_START,100,0.011790604283044334,True,z = u/delta,307.31706624210017,4.811235298645678,29.182546569547196,0.00010451491521373193,0.002375165233388543,4925.142627954483,18.934503220021725,0.2808823585510254,5856,5048,5094.4,0.00245679012345679,False,True,/Huang_group/zyyz/Projects/GVC-RT/experiments/gvcrt_latent_enhancement_v1_3_code_optimization_diagnosis/results_v1/optimizations/Bfull_lambda1/fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0014/step_100.orc,0.014532341764788145,18.37664397155574,0.7822741143816331,0.3866238594055176,0.014918965624193663,0.014947932664345834,0.23055237061672074,0.00816753212158039,-0.00016805529594421387,-0.3256882539027899,-0.024994271354013553,0.06262299418449402,-0.2997396093478244,-0.023715710707762128,0.06244203448295593,False,False
fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0014,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,14,Train2_rest24,Train2,Bfull_lambda1,ZERO_START,150,0.011790604283044334,True,z = u/delta,324.40307330508284,5.0787271151579825,27.932541170701963,6.290934918510659e-05,0.0025035159196704626,5191.290611028671,30.48788557201624,0.291911780834198,6224,5416,5462.4,0.002634259259259259,False,True,/Huang_group/zyyz/Projects/GVC-RT/experiments/gvcrt_latent_enhancement_v1_3_code_optimization_diagnosis/results_v1/optimizations/Bfull_lambda1/fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0014/step_150.orc,0.014412014612136835,18.412753062242416,0.7845978501992308,0.38055258989334106,0.014792567202030177,0.014823626710535049,0.2666614613033964,0.010491267939178095,-0.0062393248081207275,-0.2895791632161142,-0.022670535536415848,0.056551724672317505,-0.2636305186611487,-0.021391974890164422,0.05637076497077942,True,True
