candidate,lambda,sample,video,frame,step,nonzero_symbols,elapsed_seconds,diagnostic_container_bytes,packet_bytes,frame_share_bytes,integer_roundtrip_exact,mse,psnr,ms_ssim,lpips,d,selection_objective,selected
O1,0.09432483426435467,2996c286-14c5-4157-95ba-f2a73fae0187_f0007,2996c286-14c5-4157-95ba-f2a73fae0187,7,0,0,0.3551286906003952,102,1,6.8,True,0.014660082839486475,18.338635756273455,0.48420543340004274,0.5664474964141846,0.01522653033590066,0.01522900490716994,False
O1,0.09432483426435467,2996c286-14c5-4157-95ba-f2a73fae0187_f0007,2996c286-14c5-4157-95ba-f2a73fae0187,7,25,0,0.8166129216551781,102,1,6.8,True,0.014660082839486475,18.338635756273455,0.48420543340004274,0.5664474964141846,0.01522653033590066,0.01522900490716994,False
O1,0.09432483426435467,2996c286-14c5-4157-95ba-f2a73fae0187_f0007,2996c286-14c5-4157-95ba-f2a73fae0187,7,50,815,4.52021112293005,631,530,535.8,True,0.014102614189606422,18.50700375083144,0.48206596381311545,0.5747082233428955,0.014677322412949317,0.014872304072667068,False
O1,0.09432483426435467,2996c286-14c5-4157-95ba-f2a73fae0187_f0007,2996c286-14c5-4157-95ba-f2a73fae0187,7,100,812,14.59610828012228,628,527,532.8,True,0.013801981304631466,18.600585651999005,0.4805180281307053,0.5967812538146973,0.014398762558446163,0.014592652495545115,False
O1,0.09432483426435467,2996c286-14c5-4157-95ba-f2a73fae0187_f0007,2996c286-14c5-4157-95ba-f2a73fae0187,7,150,727,24.72094564884901,601,500,505.8,True,0.013804178643985553,18.599894290099968,0.48116173491750236,0.5961992144584656,0.014400377858444018,0.014584442291973766,True
