sample,video,frame,group,split,stage,initialization,step,lambda,quantized,code_domain,code_l2,code_rms,residual_l2,gradient_l2,R_est_bpp,estimated_symbol_bits,elapsed_seconds,symbol_nonzero_fraction,diagnostic_container_bits,actual_frame_packet_bits,actual_frame_share_bits,R_actual_bpp,zero_grid_skip,roundtrip_exact,diagnostic_stream,mse,psnr,ms_ssim,lpips,L_image,selection_objective,psnr_minus_ZERO,ms_ssim_minus_ZERO,lpips_minus_ZERO,psnr_minus_ENCODER_CONTINUOUS,ms_ssim_minus_ENCODER_CONTINUOUS,lpips_minus_ENCODER_CONTINUOUS,psnr_minus_ENCODER_QUANTIZED,ms_ssim_minus_ENCODER_QUANTIZED,lpips_minus_ENCODER_QUANTIZED,selected,nondominated_psnr_lpips
c227e33d-910e-4e39-a325-0fe1d1116436_f0010,c227e33d-910e-4e39-a325-0fe1d1116436,10,Train2_rest24,Train2,Bfull_lambda1,ZERO_START,0,0.011790604283044334,True,z = u/delta,0.0,0.0,0.0,4.445361172721433e-05,0.0010046811075881124,2083.30674469471,0.4385300725698471,0.0,816,8,54.4,2.6234567901234566e-05,True,True,/Huang_group/zyyz/Projects/GVC-RT/experiments/gvcrt_latent_enhancement_v1_3_code_optimization_diagnosis/results_v1/optimizations/Bfull_lambda1/c227e33d-910e-4e39-a325-0fe1d1116436_f0010/step_000.orc,0.001096658736635857,29.59928497177962,0.9024184808725065,0.18107970058918,0.001277738437225037,0.0012780477586336971,0.0,0.0,0.0,-0.637441258440056,-0.011505673831335383,0.044239938259124756,-0.5591702962448934,-0.010616178638220952,0.04243631660938263,False,False
c227e33d-910e-4e39-a325-0fe1d1116436_f0010,c227e33d-910e-4e39-a325-0fe1d1116436,10,Train2_rest24,Train2,Bfull_lambda1,ZERO_START,25,0.011790604283044334,True,z = u/delta,0.0,0.0,0.0,4.445361087758002e-05,0.0010046811075881124,2083.30674469471,2.6380955651402473,0.0,816,8,54.4,2.6234567901234566e-05,True,True,/Huang_group/zyyz/Projects/GVC-RT/experiments/gvcrt_latent_enhancement_v1_3_code_optimization_diagnosis/results_v1/optimizations/Bfull_lambda1/c227e33d-910e-4e39-a325-0fe1d1116436_f0010/step_025.orc,0.001096658736635857,29.59928497177962,0.9024184808725065,0.18107970058918,0.001277738437225037,0.0012780477586336971,0.0,0.0,0.0,-0.637441258440056,-0.011505673831335383,0.044239938259124756,-0.5591702962448934,-0.010616178638220952,0.04243631660938263,False,False
c227e33d-910e-4e39-a325-0fe1d1116436_f0010,c227e33d-910e-4e39-a325-0fe1d1116436,10,Train2_rest24,Train2,Bfull_lambda1,ZERO_START,50,0.011790604283044334,True,z = u/delta,482.99937894255055,7.561648591821655,26.94792108609541,6.449814777439009e-05,0.004190626088529825,8689.682257175446,8.082112692296505,0.6992647647857666,9608,8800,8846.4,0.0042662037037037035,False,True,/Huang_group/zyyz/Projects/GVC-RT/experiments/gvcrt_latent_enhancement_v1_3_code_optimization_diagnosis/results_v1/optimizations/Bfull_lambda1/c227e33d-910e-4e39-a325-0fe1d1116436_f0010/step_050.orc,0.0010771508425909662,29.677234744943025,0.9068822537270899,0.14930549263954163,0.0012264563352305077,0.0012767574548917362,0.07794977316340379,0.0044637728545833255,-0.03177420794963837,-0.5594914852766522,-0.007041900976752058,0.01246573030948639,-0.48122052308148966,-0.006152405783637627,0.010662108659744263,False,False
c227e33d-910e-4e39-a325-0fe1d1116436_f0010,c227e33d-910e-4e39-a325-0fe1d1116436,10,Train2_rest24,Train2,Bfull_lambda1,ZERO_START,100,0.011790604283044334,True,z = u/delta,385.66660609589394,6.03784492494042,22.716487808143263,7.46240060293863e-06,0.002938317134976387,6092.894411087036,19.81188813596964,0.4421568810939789,7016,6208,6254.4,0.0030162037037037037,False,True,/Huang_group/zyyz/Projects/GVC-RT/experiments/gvcrt_latent_enhancement_v1_3_code_optimization_diagnosis/results_v1/optimizations/Bfull_lambda1/c227e33d-910e-4e39-a325-0fe1d1116436_f0010/step_100.orc,0.0009541818620173819,30.203688431749466,0.9119726470583621,0.14137651026248932,0.0010955583722798712,0.0011311212365872941,0.6044034599698449,0.009554166185855584,-0.039703190326690674,-0.033037798470211044,-0.0019515076454797997,0.004536747932434082,0.04523316372495145,-0.0010620124523653685,0.0027331262826919556,False,False
c227e33d-910e-4e39-a325-0fe1d1116436_f0010,c227e33d-910e-4e39-a325-0fe1d1116436,10,Train2_rest24,Train2,Bfull_lambda1,ZERO_START,150,0.011790604283044334,True,z = u/delta,378.0649364136265,5.918836169744385,22.44969700357645,5.981969320746425e-06,0.0028268706519156694,5861.798983812332,31.50793371349573,0.4078431725502014,6808,6000,6046.4,0.002915895061728395,False,True,/Huang_group/zyyz/Projects/GVC-RT/experiments/gvcrt_latent_enhancement_v1_3_code_optimization_diagnosis/results_v1/optimizations/Bfull_lambda1/c227e33d-910e-4e39-a325-0fe1d1116436_f0010/step_150.orc,0.0009350664909880138,30.291575060873956,0.9129906291490482,0.14011602103710175,0.0010751825120251155,0.0011095626768288381,0.6922900890943353,0.010572148276541626,-0.04096367955207825,0.05484883065427937,-0.0009335255547937571,0.003276258707046509,0.13311979284944186,-4.4030361679325836e-05,0.0014726370573043823,True,True
