tag,sample,video,frame,group,split,lambda,step,estimated_symbol_bits,symbol_nonzero_count,symbol_nonzero_fraction,elapsed_seconds,old_diagnostic_container_bits,new_diagnostic_container_bits,old_actual_frame_packet_bits,new_actual_frame_packet_bits,old_actual_frame_share_bits,new_actual_frame_share_bits,old_R_actual_bpp,new_R_actual_bpp,new_mode,integer_roundtrip_exact,mse,psnr,ms_ssim,lpips,L_image,selection_objective,psnr_minus_ZERO,ms_ssim_minus_ZERO,lpips_minus_ZERO,psnr_minus_ENCODER_CONTINUOUS,ms_ssim_minus_ENCODER_CONTINUOUS,lpips_minus_ENCODER_CONTINUOUS,psnr_minus_ENCODER_QUANTIZED,ms_ssim_minus_ENCODER_QUANTIZED,lpips_minus_ENCODER_QUANTIZED,selected
adaptive_lambda2,c227e33d-910e-4e39-a325-0fe1d1116436_f0012,c227e33d-910e-4e39-a325-0fe1d1116436,12,Train2_rest24,Train2,0.06669772994262241,0,2083.30674469471,0,0.0,0.35251276940107346,816,816,8,8,54.4,54.4,2.6234567901234566e-05,2.6234567901234566e-05,ZERO,True,0.0011115127748623948,29.540855414936793,0.9011635556575097,0.17763149738311768,0.0012891442722455125,0.0012908940583705505,0.0,0.0,0.0,-0.6536321618281491,-0.011465623805678171,0.04305736720561981,-0.5827400942610694,-0.010461089648913346,0.04164329171180725,False
adaptive_lambda2,c227e33d-910e-4e39-a325-0fe1d1116436_f0012,c227e33d-910e-4e39-a325-0fe1d1116436,12,Train2_rest24,Train2,0.06669772994262241,25,2083.30674469471,0,0.0,0.7909150496125221,816,816,8,8,54.4,54.4,2.6234567901234566e-05,2.6234567901234566e-05,ZERO,True,0.0011115127748623948,29.540855414936793,0.9011635556575097,0.17763149738311768,0.0012891442722455125,0.0012908940583705505,0.0,0.0,0.0,-0.6536321618281491,-0.011465623805678171,0.04305736720561981,-0.5827400942610694,-0.010461089648913346,0.04164329171180725,False
adaptive_lambda2,c227e33d-910e-4e39-a325-0fe1d1116436_f0012,c227e33d-910e-4e39-a325-0fe1d1116436,12,Train2_rest24,Train2,0.06669772994262241,50,6361.84406876564,1844,0.4519607722759247,4.467834457755089,7280,7280,6472,6472,6518.4,6518.4,0.003143518518518518,0.003143518518518518,DENSE,True,0.0011432816756414119,29.418467572635233,0.9068076663190681,0.14871647953987122,0.0012919981551812831,0.0015016637043990637,-0.12238784230155986,0.005644110661558344,-0.02891501784324646,-0.776020004129709,-0.0058215131441198276,0.014142349362373352,-0.7051279365626293,-0.004816978987355003,0.012728273868560791,False
adaptive_lambda2,c227e33d-910e-4e39-a325-0fe1d1116436_f0012,c227e33d-910e-4e39-a325-0fe1d1116436,12,Train2_rest24,Train2,0.06669772994262241,100,3755.4116159677505,812,0.19901961088180542,14.573251858353615,4672,4672,3864,3864,3910.4,3910.4,0.0018858024691358025,0.0018858024691358025,DENSE,True,0.0009896428481214014,30.045215095189594,0.9090498652616518,0.14581409096717834,0.0011354569390885799,0.0012612356829001302,0.5043596802528008,0.00788630960414205,-0.03181740641593933,-0.14927248157534834,-0.0035793142015361212,0.011239960789680481,-0.07838041400826867,-0.0025747800447712965,0.00982588529586792,False
adaptive_lambda2,c227e33d-910e-4e39-a325-0fe1d1116436_f0012,c227e33d-910e-4e39-a325-0fe1d1116436,12,Train2_rest24,Train2,0.06669772994262241,150,3726.9429713487625,782,0.19166666269302368,24.67966229468584,4648,4648,3840,3840,3886.4,3886.4,0.0018742283950617285,0.0018742283950617285,DENSE,True,0.0009713871103061625,30.12607663638407,0.9095959732526767,0.1453612744808197,0.0011167483847869823,0.0012417551641316041,0.5852212214472772,0.008432417595166997,-0.032270222902297974,-0.06841094038087192,-0.0030332062105111746,0.010787144303321838,0.0024811271862077433,-0.00202867205374635,0.009373068809509277,True
