sample,video,frame,group,split,stage,initialization,step,lambda,quantized,code_domain,code_l2,code_rms,residual_l2,gradient_l2,R_est_bpp,estimated_symbol_bits,elapsed_seconds,symbol_nonzero_fraction,diagnostic_container_bits,actual_frame_packet_bits,actual_frame_share_bits,R_actual_bpp,zero_grid_skip,roundtrip_exact,diagnostic_stream,mse,psnr,ms_ssim,lpips,L_image,selection_objective,psnr_minus_ZERO,ms_ssim_minus_ZERO,lpips_minus_ZERO,psnr_minus_ENCODER_CONTINUOUS,ms_ssim_minus_ENCODER_CONTINUOUS,lpips_minus_ENCODER_CONTINUOUS,psnr_minus_ENCODER_QUANTIZED,ms_ssim_minus_ENCODER_QUANTIZED,lpips_minus_ENCODER_QUANTIZED,selected,nondominated_psnr_lpips
fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0005,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,5,Train2_rest24,Train2,Bfull_lambda1,ZERO_START,0,0.011790604283044334,True,z = u/delta,0.0,0.0,0.0,0.00011289484595253492,0.0010046811075881124,2083.30674469471,0.44449853897094727,0.0,816,8,54.4,2.6234567901234566e-05,True,True,/Huang_group/zyyz/Projects/GVC-RT/experiments/gvcrt_latent_enhancement_v1_3_code_optimization_diagnosis/results_v1/optimizations/Bfull_lambda1/fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0005/step_000.orc,0.014312605644440184,18.442812946826333,0.7920176088177971,0.3723566234111786,0.014684962267851364,0.014685271589260024,0.0,0.0,0.0,-0.5465379356867892,-0.03164563196059156,0.06365889310836792,-0.5210720669378119,-0.030468023284980994,0.06303521990776062,False,False
fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0005,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,5,Train2_rest24,Train2,Bfull_lambda1,ZERO_START,25,0.011790604283044334,True,z = u/delta,0.0,0.0,0.0,0.00011289484601720901,0.0010046811075881124,2083.30674469471,2.3828822150826454,0.0,816,8,54.4,2.6234567901234566e-05,True,True,/Huang_group/zyyz/Projects/GVC-RT/experiments/gvcrt_latent_enhancement_v1_3_code_optimization_diagnosis/results_v1/optimizations/Bfull_lambda1/fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0005/step_025.orc,0.014312605644440184,18.442812946826333,0.7920176088177971,0.3723566234111786,0.014684962267851364,0.014685271589260024,0.0,0.0,0.0,-0.5465379356867892,-0.03164563196059156,0.06365889310836792,-0.5210720669378119,-0.030468023284980994,0.06303521990776062,False,False
fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0005,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,5,Train2_rest24,Train2,Bfull_lambda1,ZERO_START,50,0.011790604283044334,True,z = u/delta,296.62095044877265,4.643781110394648,27.367688866639632,9.216604760732537e-05,0.002285735448822379,4739.701026678085,7.540404014289379,0.26372551918029785,5656,4848,4894.4,0.0023603395061728392,False,True,/Huang_group/zyyz/Projects/GVC-RT/experiments/gvcrt_latent_enhancement_v1_3_code_optimization_diagnosis/results_v1/optimizations/Bfull_lambda1/fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0005/step_050.orc,0.013837834867516611,18.589318563134054,0.7997615194188311,0.3594765067100525,0.014197311374226664,0.014225141203317585,0.14650561630772074,0.007743910601033965,-0.012880116701126099,-0.40003231937906847,-0.023901721359557593,0.05077877640724182,-0.3745664506300912,-0.02272411268394703,0.05015510320663452,False,True
fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0005,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,5,Train2_rest24,Train2,Bfull_lambda1,ZERO_START,100,0.011790604283044334,True,z = u/delta,307.5830265395986,4.815399068614622,27.016663464548497,6.927188380769438e-05,0.0023876086343079805,4950.945264101028,19.078259468078613,0.2821078598499298,5872,5064,5110.4,0.002464506172839506,False,True,/Huang_group/zyyz/Projects/GVC-RT/experiments/gvcrt_latent_enhancement_v1_3_code_optimization_diagnosis/results_v1/optimizations/Bfull_lambda1/fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0005/step_100.orc,0.013550984250483006,18.680291594737433,0.8018134091747351,0.3614373803138733,0.01391242163079688,0.01394147964783395,0.23747864791110018,0.009795800356937945,-0.010919243097305298,-0.30905928777568903,-0.021849831603653613,0.05273965001106262,-0.28359341902671176,-0.02067222292804305,0.05211597681045532,False,False
fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0005,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,5,Train2_rest24,Train2,Bfull_lambda1,ZERO_START,150,0.011790604283044334,True,z = u/delta,330.0257288924065,5.1667532028876755,30.243470146369482,7.106775813008414e-05,0.002563966903835535,5316.6417717933655,30.644905902445316,0.3029412031173706,6320,5512,5558.4,0.0026805555555555554,False,True,/Huang_group/zyyz/Projects/GVC-RT/experiments/gvcrt_latent_enhancement_v1_3_code_optimization_diagnosis/results_v1/optimizations/Bfull_lambda1/fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0005/step_150.orc,0.013491805735816202,18.699299207047783,0.8021883320540866,0.3601019084453583,0.013851907644261561,0.013883513014075833,0.2564862602214504,0.010170723236289425,-0.012254714965820312,-0.29005167546533883,-0.021474908724302133,0.05140417814254761,-0.26458580671636156,-0.02029730004869157,0.05078050494194031,True,True
