candidate,lambda,sample,video,frame,step,nonzero_symbols,elapsed_seconds,diagnostic_container_bytes,packet_bytes,frame_share_bytes,integer_roundtrip_exact,mse,psnr,ms_ssim,lpips,d,selection_objective,selected
O1,0.09432483426435467,026aa77c-d036-41b7-a998-83c1911fe2bf_f0001,026aa77c-d036-41b7-a998-83c1911fe2bf,1,0,0,0.773984894156456,102,1,6.8,True,0.0005550064991506278,32.557019312399746,0.9658637236004015,0.07408996671438217,0.00062909646586501,0.0006315710371342909,True
O1,0.09432483426435467,026aa77c-d036-41b7-a998-83c1911fe2bf_f0001,026aa77c-d036-41b7-a998-83c1911fe2bf,1,25,0,1.2940753176808357,102,1,6.8,True,0.0005550064991506278,32.557019312399746,0.9658637236004015,0.07408996671438217,0.00062909646586501,0.0006315710371342909,False
O1,0.09432483426435467,026aa77c-d036-41b7-a998-83c1911fe2bf_f0001,026aa77c-d036-41b7-a998-83c1911fe2bf,1,50,2267,4.907468102872372,1010,909,914.8,True,0.0004518565699813324,33.44999398708312,0.965118165490256,0.07083986699581146,0.0005226964369771439,0.0008555990542033463,False
O1,0.09432483426435467,026aa77c-d036-41b7-a998-83c1911fe2bf_f0001,026aa77c-d036-41b7-a998-83c1911fe2bf,1,100,1016,14.733226172626019,639,538,543.8,True,0.00039441595254437173,34.04045527904548,0.9672961484206676,0.06718865036964417,0.0004616046029140159,0.0006594975229485687,False
O1,0.09432483426435467,026aa77c-d036-41b7-a998-83c1911fe2bf_f0001,026aa77c-d036-41b7-a998-83c1911fe2bf,1,150,893,24.619239293038845,622,521,526.8,True,0.0003821447384663237,34.17772115591693,0.9673335740717907,0.06811628490686417,0.00045026102337318786,0.0006419675152345383,False
