sample,video,frame,group,split,stage,initialization,step,lambda,quantized,code_domain,code_l2,code_rms,residual_l2,gradient_l2,R_est_bpp,estimated_symbol_bits,elapsed_seconds,symbol_nonzero_fraction,mse,psnr,ms_ssim,lpips,L_image,selection_objective,psnr_minus_ZERO,ms_ssim_minus_ZERO,lpips_minus_ZERO,psnr_minus_ENCODER_CONTINUOUS,ms_ssim_minus_ENCODER_CONTINUOUS,lpips_minus_ENCODER_CONTINUOUS,psnr_minus_ENCODER_QUANTIZED,ms_ssim_minus_ENCODER_QUANTIZED,lpips_minus_ENCODER_QUANTIZED,selected,nondominated_psnr_lpips
c227e33d-910e-4e39-a325-0fe1d1116436_f0009,c227e33d-910e-4e39-a325-0fe1d1116436,9,Train2_rest24,Train2,Aext_ENCODER_START,ENCODER_START,0,0.0,False,physical prequantizer u,278.94612314588767,4.367070955449608,20.571846902797546,7.08454646519293e-07,0.0,0.0,0.33771395683288574,,0.0008910457245891653,30.50100009288331,0.9176205581920879,0.1299191117286682,0.0010209648363178334,0.0010209648363178334,0.6447474989609887,0.010699012091520244,-0.039871424436569214,0.0,0.0,0.0,0.07535344032481106,0.0010247171167052649,-0.0014630258083343506,False,False
c227e33d-910e-4e39-a325-0fe1d1116436_f0009,c227e33d-910e-4e39-a325-0fe1d1116436,9,Train2_rest24,Train2,Aext_ENCODER_START,ENCODER_START,25,0.0,False,physical prequantizer u,308.20545457226564,4.825143557452332,21.064626773471076,3.3194830010452776e-07,0.0,0.0,7.021040007472038,,0.0008595959265111872,30.657056512284132,0.918011150752838,0.130067840218544,0.0009896637667297311,0.0009896637667297311,0.8008039183618116,0.01108960465227038,-0.03972269594669342,0.15605641940082293,0.00039059256075013593,0.00014872848987579346,0.231409859725634,0.0014153096774554008,-0.0013142973184585571,False,False
c227e33d-910e-4e39-a325-0fe1d1116436_f0009,c227e33d-910e-4e39-a325-0fe1d1116436,9,Train2_rest24,Train2,Aext_ENCODER_START,ENCODER_START,50,0.0,False,physical prequantizer u,337.99255369387623,5.291478683225175,21.631774880610646,2.4462511689774614e-07,0.0,0.0,13.686072915792465,,0.0008464718928187843,30.723874581059796,0.9186418492595702,0.12957197427749634,0.0009760438670962806,0.0009760438670962806,0.8676219871374755,0.01172030315900252,-0.04021856188774109,0.2228744881764868,0.0010212910674822773,-0.000347137451171875,0.29822792850129787,0.002046008184187542,-0.0018101632595062256,False,False
c227e33d-910e-4e39-a325-0fe1d1116436_f0009,c227e33d-910e-4e39-a325-0fe1d1116436,9,Train2_rest24,Train2,Aext_ENCODER_START,ENCODER_START,100,0.0,False,physical prequantizer u,391.1297652086884,6.123373998502797,22.643308827953465,1.8206455241395847e-07,0.0,0.0,25.32019755244255,,0.0008318570605629821,30.799512928702214,0.9194131606553291,0.1285763680934906,0.0009604334286564727,0.0009604334286564727,0.9432603347798931,0.012491614554761443,-0.041214168071746826,0.2985128358189044,0.0017926024632411997,-0.0013427436351776123,0.3738662761437155,0.0028173195799464645,-0.002805769443511963,False,False
c227e33d-910e-4e39-a325-0fe1d1116436_f0009,c227e33d-910e-4e39-a325-0fe1d1116436,9,Train2_rest24,Train2,Aext_ENCODER_START,ENCODER_START,150,0.0,False,physical prequantizer u,435.93814390478406,6.824876378093732,23.506813699320066,1.5008257408229237e-07,0.0,0.0,36.990723110735416,,0.0008222309546651053,30.85006177291515,0.9199493189241407,0.12801307439804077,0.000950244029063146,0.000950244029063146,0.9938091789928301,0.013027772823573036,-0.041777461767196655,0.34906168003184135,0.0023287607320527925,-0.0019060373306274414,0.4244151203566524,0.0033534778487580574,-0.003369063138961792,True,True
