sample,video,frame,group,split,stage,initialization,step,lambda,quantized,code_domain,code_l2,code_rms,residual_l2,gradient_l2,R_est_bpp,estimated_symbol_bits,elapsed_seconds,symbol_nonzero_fraction,mse,psnr,ms_ssim,lpips,L_image,selection_objective,psnr_minus_ZERO,ms_ssim_minus_ZERO,lpips_minus_ZERO,psnr_minus_ENCODER_CONTINUOUS,ms_ssim_minus_ENCODER_CONTINUOUS,lpips_minus_ENCODER_CONTINUOUS,psnr_minus_ENCODER_QUANTIZED,ms_ssim_minus_ENCODER_QUANTIZED,lpips_minus_ENCODER_QUANTIZED,selected,nondominated_psnr_lpips
30884276-8cb2-485e-b0ca-a22605c1801f_f0001,30884276-8cb2-485e-b0ca-a22605c1801f,1,Val6_90P,Val6,Aext_ENCODER_START,ENCODER_START,0,0.0,False,physical prequantizer u,363.66908817425536,5.693460423287645,27.85947627574744,3.5525522929488254e-06,0.0,0.0,0.3404068723320961,,0.003707096506745366,24.309661078465027,0.7571472163511456,0.4056324362754822,0.004112728943020848,0.004112728943020848,0.005878362780670443,0.005371236947949942,-0.06725835800170898,0.0,0.0,0.0,-0.021079407022565277,0.0003403901166465495,-0.0022060275077819824,False,True
30884276-8cb2-485e-b0ca-a22605c1801f_f0001,30884276-8cb2-485e-b0ca-a22605c1801f,1,Val6_90P,Val6,Aext_ENCODER_START,ENCODER_START,25,0.0,False,physical prequantizer u,377.17764861742467,5.9049451404652595,26.357182317598514,2.0341420923412594e-06,0.0,0.0,7.13539756834507,,0.003348481346991318,24.751521159965204,0.7600309454479932,0.42039620876312256,0.0037688775557544406,0.0037688775557544406,0.44773844428084786,0.008254966044797585,-0.052494585514068604,0.4418600815001774,0.0028837290968476426,0.01476377248764038,0.42078067447761214,0.003224119213494192,0.012557744979858398,False,True
30884276-8cb2-485e-b0ca-a22605c1801f_f0001,30884276-8cb2-485e-b0ca-a22605c1801f,1,Val6_90P,Val6,Aext_ENCODER_START,ENCODER_START,50,0.0,False,physical prequantizer u,407.5390758089635,6.380271720949128,26.948303387570363,1.1570145974824103e-06,0.0,0.0,13.948661275207996,,0.00322161260190521,24.919266845779312,0.761687591920181,0.4263468086719513,0.0036479594105771613,0.0036479594105771613,0.6154841300949556,0.009911612516985358,-0.04654398560523987,0.6096057673142852,0.004540375569035415,0.020714372396469116,0.5885263602917199,0.004880765685681965,0.018508344888687134,False,True
30884276-8cb2-485e-b0ca-a22605c1801f_f0001,30884276-8cb2-485e-b0ca-a22605c1801f,1,Val6_90P,Val6,Aext_ENCODER_START,ENCODER_START,100,0.0,False,physical prequantizer u,469.79797780128234,7.354972640046121,29.355215796182062,6.529128273300967e-07,0.0,0.0,25.86153496056795,,0.003111885507420714,25.06976389963231,0.7651034448255785,0.4284985363483429,0.0035403840437690567,0.0035403840437690567,0.7659811839479538,0.013327465422382834,-0.04439225792884827,0.7601028211672833,0.007956228474432891,0.022866100072860718,0.7390234141447181,0.008296618591079441,0.020660072565078735,False,True
30884276-8cb2-485e-b0ca-a22605c1801f_f0001,30884276-8cb2-485e-b0ca-a22605c1801f,1,Val6_90P,Val6,Aext_ENCODER_START,ENCODER_START,150,0.0,False,physical prequantizer u,534.8982336440872,8.374156679161679,31.837828363431992,5.014845760245035e-07,0.0,0.0,37.71872278302908,,0.0030469099797312224,25.1614037672039,0.7674677913212028,0.4291822910308838,0.0034760922707621064,0.0034760922707621064,0.8576210515195442,0.01569181191800717,-0.04370850324630737,0.8517426887388737,0.010320574970057228,0.02354985475540161,0.8306632817163084,0.010660965086703778,0.02134382724761963,True,True
