candidate,lambda,sample,video,frame,step,nonzero_symbols,elapsed_seconds,diagnostic_container_bytes,packet_bytes,frame_share_bytes,integer_roundtrip_exact,mse,psnr,ms_ssim,lpips,d,selection_objective,selected
O1,0.09432483426435467,b3d4cebf-21ab-41e1-b79a-729d35794681_f0012,b3d4cebf-21ab-41e1-b79a-729d35794681,12,0,0,0.38532543182373047,102,1,6.8,True,0.0011520390552345024,29.385327976616562,0.9123133328309722,0.2793976068496704,0.0014314366620841728,0.0014339112333534537,False
O1,0.09432483426435467,b3d4cebf-21ab-41e1-b79a-729d35794681_f0012,b3d4cebf-21ab-41e1-b79a-729d35794681,12,25,0,0.8212417960166931,102,1,6.8,True,0.0011520390552345024,29.385327976616562,0.9123133328309722,0.2793976068496704,0.0014314366620841728,0.0014339112333534537,False
O1,0.09432483426435467,b3d4cebf-21ab-41e1-b79a-729d35794681_f0012,b3d4cebf-21ab-41e1-b79a-729d35794681,12,50,2710,4.5016640573740005,1156,1055,1060.8,True,0.0010065969492440287,29.971443901801784,0.9132387098850184,0.27931642532348633,0.001285913374567515,0.001671946492575337,False
O1,0.09432483426435467,b3d4cebf-21ab-41e1-b79a-729d35794681_f0012,b3d4cebf-21ab-41e1-b79a-729d35794681,12,100,1204,14.563030548393726,704,603,608.8,True,0.0009197453019688203,30.363324218542456,0.9143846697981791,0.26263493299484253,0.001182380234963663,0.0014039271450722243,False
O1,0.09432483426435467,b3d4cebf-21ab-41e1-b79a-729d35794681_f0012,b3d4cebf-21ab-41e1-b79a-729d35794681,12,150,1043,24.676015056669712,680,579,584.8,True,0.0008995847044156226,30.459579374564647,0.9145436233263723,0.2642492651939392,0.0011638339696095619,0.00137664709876772,True
