sample,video,frame,group,split,stage,initialization,step,lambda,quantized,code_domain,code_l2,code_rms,residual_l2,gradient_l2,R_est_bpp,estimated_symbol_bits,elapsed_seconds,symbol_nonzero_fraction,mse,psnr,ms_ssim,lpips,L_image,selection_objective,psnr_minus_ZERO,ms_ssim_minus_ZERO,lpips_minus_ZERO,psnr_minus_ENCODER_CONTINUOUS,ms_ssim_minus_ENCODER_CONTINUOUS,lpips_minus_ENCODER_CONTINUOUS,psnr_minus_ENCODER_QUANTIZED,ms_ssim_minus_ENCODER_QUANTIZED,lpips_minus_ENCODER_QUANTIZED,selected,nondominated_psnr_lpips
c227e33d-910e-4e39-a325-0fe1d1116436_f0010,c227e33d-910e-4e39-a325-0fe1d1116436,10,Train2_rest24,Train2,Aext_ENCODER_START,ENCODER_START,0,0.0,False,physical prequantizer u,279.75809029913285,4.379782794322742,20.62558606427794,6.854875676074261e-07,0.0,0.0,0.3245523199439049,,0.0009469507164796313,30.236726230219677,0.9139241547038419,0.13683976233005524,0.0010837904788096866,0.0010837904788096866,0.637441258440056,0.011505673831335383,-0.044239938259124756,0.0,0.0,0.0,0.0782709621951625,0.0008894951931144313,-0.0018036216497421265,False,False
c227e33d-910e-4e39-a325-0fe1d1116436_f0010,c227e33d-910e-4e39-a325-0fe1d1116436,10,Train2_rest24,Train2,Aext_ENCODER_START,ENCODER_START,25,0.0,False,physical prequantizer u,305.7135391330104,4.786131107967538,21.060850325170378,3.4116658575538306e-07,0.0,0.0,6.996710889041424,,0.0009146795150574616,30.3873104716086,0.9144650052411726,0.13721095025539398,0.0010518904653128555,0.0010518904653128555,0.7880254998289793,0.012046524368666045,-0.04386875033378601,0.15058424138892335,0.0005408505373306616,0.0003711879253387451,0.22885520358408584,0.0014303457304450928,-0.0014324337244033813,False,False
c227e33d-910e-4e39-a325-0fe1d1116436_f0010,c227e33d-910e-4e39-a325-0fe1d1116436,10,Train2_rest24,Train2,Aext_ENCODER_START,ENCODER_START,50,0.0,False,physical prequantizer u,333.5082981563859,5.221274939599935,21.582262282147095,2.622906462673921e-07,0.0,0.0,13.668609589338303,,0.0009006893434180388,30.45424975617651,0.9150931987751227,0.13691623508930206,0.0010376055785073408,0.0010376055785073408,0.8549647843968877,0.012674717902616206,-0.04416346549987793,0.21752352595683178,0.0011690440712808225,7.647275924682617e-05,0.2957944881519943,0.002058539264395254,-0.0017271488904953003,False,False
c227e33d-910e-4e39-a325-0fe1d1116436_f0010,c227e33d-910e-4e39-a325-0fe1d1116436,10,Train2_rest24,Train2,Aext_ENCODER_START,ENCODER_START,100,0.0,False,physical prequantizer u,385.39458778018184,6.0335863130174445,22.55470020120638,1.8605390221077226e-07,0.0,0.0,25.281706377863884,,0.0008845082179528267,30.53298127711878,0.9159106260338502,0.13610319793224335,0.0010206114158850701,0.0010206114158850701,0.9336963053391578,0.013492145161343672,-0.044976502656936646,0.29625504689910187,0.001986471330008288,-0.0007365643978118896,0.37452600909426437,0.0028759665231227194,-0.002540186047554016,False,False
c227e33d-910e-4e39-a325-0fe1d1116436_f0010,c227e33d-910e-4e39-a325-0fe1d1116436,10,Train2_rest24,Train2,Aext_ENCODER_START,ENCODER_START,150,0.0,False,physical prequantizer u,431.2057655784835,6.750788121530375,23.424873167999927,1.4743640798085258e-07,0.0,0.0,36.89498598128557,,0.0008745189135262414,30.582307934451613,0.9164939298032572,0.13541115820407867,0.00100993007173032,0.00100993007173032,0.983022962671992,0.014075448930750634,-0.04566854238510132,0.345581704231936,0.00256977509941525,-0.0014286041259765625,0.4238526664270985,0.0034592702925296814,-0.003232225775718689,True,True
