sample,video,frame,group,split,stage,initialization,step,lambda,quantized,code_domain,code_l2,code_rms,residual_l2,gradient_l2,R_est_bpp,estimated_symbol_bits,elapsed_seconds,symbol_nonzero_fraction,mse,psnr,ms_ssim,lpips,L_image,selection_objective,psnr_minus_ZERO,ms_ssim_minus_ZERO,lpips_minus_ZERO,psnr_minus_ENCODER_CONTINUOUS,ms_ssim_minus_ENCODER_CONTINUOUS,lpips_minus_ENCODER_CONTINUOUS,psnr_minus_ENCODER_QUANTIZED,ms_ssim_minus_ENCODER_QUANTIZED,lpips_minus_ENCODER_QUANTIZED,selected,nondominated_psnr_lpips
30884276-8cb2-485e-b0ca-a22605c1801f_f0003,30884276-8cb2-485e-b0ca-a22605c1801f,3,Val6_90P,Val6,Aext_ENCODER_START,ENCODER_START,0,0.0,False,physical prequantizer u,374.1736915827885,5.857916368853627,28.237117345019985,3.5780188835098866e-06,0.0,0.0,0.34623657912015915,,0.003559910912236413,24.48560870231688,0.768835149569263,0.38702040910720825,0.003946931321343621,0.003946931321343621,-0.2860992662177537,0.0016630875105942966,-0.06106388568878174,0.0,0.0,0.0,-0.036762414595298054,0.00018594287562012646,-0.0034644603729248047,False,True
30884276-8cb2-485e-b0ca-a22605c1801f_f0003,30884276-8cb2-485e-b0ca-a22605c1801f,3,Val6_90P,Val6,Aext_ENCODER_START,ENCODER_START,25,0.0,False,physical prequantizer u,386.7667997833068,6.055069125239331,26.73227806744351,2.1754870091505203e-06,0.0,0.0,7.11352813988924,,0.0031680372903954025,24.99209715050462,0.7726252058386697,0.4012317359447479,0.0035692690263401505,0.0035692690263401505,0.2203891819699848,0.005453143780000946,-0.046852558851242065,0.5064884481877385,0.0037900562694066497,0.014211326837539673,0.4697260335924405,0.003975999145026776,0.010746866464614868,False,True
30884276-8cb2-485e-b0ca-a22605c1801f_f0003,30884276-8cb2-485e-b0ca-a22605c1801f,3,Val6_90P,Val6,Aext_ENCODER_START,ENCODER_START,50,0.0,False,physical prequantizer u,412.8718238013495,6.463759129225821,26.985846484395605,1.1199027991759842e-06,0.0,0.0,13.998834021389484,,0.0030296815682039576,25.186030152070067,0.7738720740263288,0.409787654876709,0.0034394692230806665,0.0034394692230806665,0.4143221835354325,0.006700011967660124,-0.038296639919281006,0.7004214497531862,0.005036924457065828,0.022767245769500732,0.6636590351578882,0.005222867332685954,0.019302785396575928,False,True
30884276-8cb2-485e-b0ca-a22605c1801f_f0003,30884276-8cb2-485e-b0ca-a22605c1801f,3,Val6_90P,Val6,Aext_ENCODER_START,ENCODER_START,100,0.0,False,physical prequantizer u,461.7505720195753,7.22898561552802,29.031532021347356,6.319837058375876e-07,0.0,0.0,25.81213516741991,,0.0029262340636982543,25.336909384612333,0.7768164804324785,0.41226696968078613,0.0033385010333790406,0.0033385010333790406,0.5652014160776986,0.009644418373809804,-0.03581732511520386,0.8513006822954523,0.007981330863215508,0.02524656057357788,0.8145382677001543,0.008167273738835634,0.021782100200653076,False,True
30884276-8cb2-485e-b0ca-a22605c1801f_f0003,30884276-8cb2-485e-b0ca-a22605c1801f,3,Val6_90P,Val6,Aext_ENCODER_START,ENCODER_START,150,0.0,False,physical prequantizer u,514.6766001463523,8.05757472661911,31.308525010229168,4.644729415209328e-07,0.0,0.0,37.59468957781792,,0.0028686192131988446,25.423270971294166,0.778953257803186,0.41281992197036743,0.003281439135169212,0.003281439135169212,0.6515630027595307,0.011781195744517303,-0.03526437282562256,0.9376622689772844,0.010118108233923007,0.02579951286315918,0.9008998543819864,0.010304051109543133,0.022335052490234375,True,True
