candidate,lambda,sample,video,frame,step,nonzero_symbols,elapsed_seconds,diagnostic_container_bytes,packet_bytes,frame_share_bytes,integer_roundtrip_exact,mse,psnr,ms_ssim,lpips,d,selection_objective,selected
O1,0.09432483426435467,66d34721-a96d-4a92-9042-0847e057f3ba_f0010,66d34721-a96d-4a92-9042-0847e057f3ba,10,0,0,0.3572429269552231,102,1,6.8,True,0.0015372156818900641,28.13265193734373,0.8843309356428858,0.24067920446395874,0.0017778948863540229,0.0017803694576233038,False
O1,0.09432483426435467,66d34721-a96d-4a92-9042-0847e057f3ba_f0010,66d34721-a96d-4a92-9042-0847e057f3ba,10,25,0,0.8709480538964272,102,1,6.8,True,0.0015372156818900641,28.13265193734373,0.8843309356428858,0.24067920446395874,0.0017778948863540229,0.0017803694576233038,False
O1,0.09432483426435467,66d34721-a96d-4a92-9042-0847e057f3ba_f0010,66d34721-a96d-4a92-9042-0847e057f3ba,10,50,431,4.609304413199425,511,410,415.8,True,0.0014315890075206885,28.441816450064227,0.8844273720880526,0.2392459213733673,0.0016708349288940558,0.0018221476838597914,False
O1,0.09432483426435467,66d34721-a96d-4a92-9042-0847e057f3ba_f0010,66d34721-a96d-4a92-9042-0847e057f3ba,10,100,576,15.127988681197166,556,455,460.8,True,0.0012121826394966395,29.164319401121844,0.8857589457653003,0.24300990998744965,0.0014551925494840892,0.0016228811437318308,False
O1,0.09432483426435467,66d34721-a96d-4a92-9042-0847e057f3ba_f0010,66d34721-a96d-4a92-9042-0847e057f3ba,10,150,518,25.632621832191944,538,437,442.8,True,0.001186722860123527,29.25650691636878,0.8859565053851974,0.2455929070711136,0.0014323157671946405,0.0015934540257295797,True
