split,candidate,lambda,sample,video,frame,step,init_source,nonzero_symbols,packet_bytes,frame_share_bytes,elapsed_seconds,integer_symbol_sha256,residual_linf,mse,psnr,ms_ssim,lpips,d,selection_objective,checkpoint,selected_by_lambda
Train2,O2,0.18864966852870935,c227e33d-910e-4e39-a325-0fe1d1116436_f0010,c227e33d-910e-4e39-a325-0fe1d1116436,10,0,zero,0,1,7.333333333333333,0.26666755974292755,ea57129a181083808880401faeb2d2ff1c145e81226b9d9321f80cc1da296164,0.0,0.0017249461834643854,27.632244499176885,0.8954589088179984,0.14759717881679535,0.0018725433622811807,0.0018778806728619827,/Huang_group/zyyz/Projects/GVC-RT/experiments/gvcrt_latent_enhancement_v1_7_original_anchor/results_v1/optimizations/Train2/O2/c227e33d-910e-4e39-a325-0fe1d1116436_f0010/step_000.pt,False
Train2,O2,0.18864966852870935,c227e33d-910e-4e39-a325-0fe1d1116436_f0010,c227e33d-910e-4e39-a325-0fe1d1116436,10,25,zero,0,1,7.333333333333333,4.543422408401966,ea57129a181083808880401faeb2d2ff1c145e81226b9d9321f80cc1da296164,0.0,0.0017249461834643854,27.632244499176885,0.8954589088179984,0.14759717881679535,0.0018725433622811807,0.0018778806728619827,/Huang_group/zyyz/Projects/GVC-RT/experiments/gvcrt_latent_enhancement_v1_7_original_anchor/results_v1/optimizations/Train2/O2/c227e33d-910e-4e39-a325-0fe1d1116436_f0010/step_025.pt,False
Train2,O2,0.18864966852870935,c227e33d-910e-4e39-a325-0fe1d1116436_f0010,c227e33d-910e-4e39-a325-0fe1d1116436,10,50,zero,828,548,554.3333333333334,11.923634447157383,149bfe509fe5603fd2a30150e2e5404df547a91e731ef71eb6e92a2d72c0d532,0.49106231331825256,0.0016490054818460388,27.827779006128928,0.8957318634964361,0.16777470707893372,0.0018167801889249725,0.0022202323478283208,/Huang_group/zyyz/Projects/GVC-RT/experiments/gvcrt_latent_enhancement_v1_7_original_anchor/results_v1/optimizations/Train2/O2/c227e33d-910e-4e39-a325-0fe1d1116436_f0010/step_050.pt,False
Train2,O2,0.18864966852870935,c227e33d-910e-4e39-a325-0fe1d1116436_f0010,c227e33d-910e-4e39-a325-0fe1d1116436,10,100,zero,684,496,502.3333333333333,25.49435828626156,0dc749cb3fd88406a1b8f64fd84fbc88feafbf1aa994214e907687d4f4492777,0.7862777709960938,0.0012579572034971957,29.003341336134586,0.90199393650153,0.15571816265583038,0.0014136753661530262,0.0017792811409379605,/Huang_group/zyyz/Projects/GVC-RT/experiments/gvcrt_latent_enhancement_v1_7_original_anchor/results_v1/optimizations/Train2/O2/c227e33d-910e-4e39-a325-0fe1d1116436_f0010/step_100.pt,False
Train2,O2,0.18864966852870935,c227e33d-910e-4e39-a325-0fe1d1116436_f0010,c227e33d-910e-4e39-a325-0fe1d1116436,10,150,zero,709,502,508.3333333333333,39.671734660863876,95ac1486b352d402484b7ebeb4f3dc6c9db14b542c984b7910230cc53785fbe5,1.1606868505477905,0.0011964110861533818,29.221195713738087,0.9015204916350764,0.156401127576828,0.0013528122137302099,0.0017227848789903458,/Huang_group/zyyz/Projects/GVC-RT/experiments/gvcrt_latent_enhancement_v1_7_original_anchor/results_v1/optimizations/Train2/O2/c227e33d-910e-4e39-a325-0fe1d1116436_f0010/step_150.pt,True
