method,kind,video,scope,frames,delta,target_P_frames,base_bits,enhancement_bits,duration_seconds,rate_scope,base_kbps,enhancement_kbps,total_kbps,total_bpp,actual_enhancement_fraction,zero_increment_exact_frames,diagnostic,psnr,ms_ssim,lpips,psnr_gain_vs_ZERO_D,ms_ssim_gain_vs_ZERO_D,lpips_gain_vs_ZERO_D,psnr_minus_ORIGINAL,ms_ssim_minus_ORIGINAL,lpips_minus_ORIGINAL
train6_DIRECT_l4,DIRECT,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,TARGET_P,3,0.38904765248298645,3,92960,159216,0.533333,"complete I/P sequence, even when quality scope is P or TARGET_P",174.3001089375681,298.53018658136665,472.83029551893475,0.007600790895061728,1.712736660929432,12,False,18.592628500915833,0.7979892596690648,0.352385014295578,0.32116830862478096,0.017410834752594306,-0.02955317497253418,2.489532373950146,0.03035381257075372,0.12170795102914174
train6_DIRECT_l4,DIRECT,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,P,15,0.38904765248298645,3,92960,159216,0.533333,"complete I/P sequence, even when quality scope is P or TARGET_P",174.3001089375681,298.53018658136665,472.83029551893475,0.007600790895061728,1.712736660929432,12,False,18.394122478311203,0.7882629480349882,0.3726698597272237,0.06423366172495619,0.003482166950518861,-0.005910634994506836,2.2866963069565447,0.01752581857808031,0.14483362336953481
train6_DIRECT_l4,DIRECT,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,IP,16,0.38904765248298645,3,92960,159216,0.533333,"complete I/P sequence, even when quality scope is P or TARGET_P",174.3001089375681,298.53018658136665,472.83029551893475,0.007600790895061728,1.712736660929432,12,False,18.20904587078337,0.7815510903724063,0.3664141148328781,0.06021905786714643,0.0032645315161114324,-0.005541220307350159,2.1437777877717608,0.01643045491695029,0.13578152190893888
train6_DIRECT_l4,DIRECT,c227e33d-910e-4e39-a325-0fe1d1116436,TARGET_P,3,0.38904765248298645,3,104784,51552,0.533867,"complete I/P sequence, even when quality scope is P or TARGET_P",196.2736037252724,96.56337627161821,292.83697999689065,0.004712094907407407,0.49198350893266146,12,False,29.570694262106556,0.9013892763492767,0.1739744891722997,0.188511712014004,0.0028427233590673597,-0.00776172677675883,1.9423949498033781,0.007926292275843442,0.02388995389143626
train6_DIRECT_l4,DIRECT,c227e33d-910e-4e39-a325-0fe1d1116436,P,15,0.38904765248298645,3,104784,51552,0.533867,"complete I/P sequence, even when quality scope is P or TARGET_P",196.2736037252724,96.56337627161821,292.83697999689065,0.004712094907407407,0.49198350893266146,12,False,29.611924575377145,0.9023271305923521,0.17401010592778524,0.0377023424028008,0.000568544671813472,-0.001552345355351766,1.9238548392923172,0.006758038899119101,0.02749825716018677
train6_DIRECT_l4,DIRECT,c227e33d-910e-4e39-a325-0fe1d1116436,IP,16,0.38904765248298645,3,104784,51552,0.533867,"complete I/P sequence, even when quality scope is P or TARGET_P",196.2736037252724,96.56337627161821,292.83697999689065,0.004712094907407407,0.49198350893266146,12,False,29.408913116161692,0.8968717159594953,0.17734086699783802,0.03534594600262575,0.00053301062982513,-0.0014553237706422806,1.8036139118365473,0.006335661467924157,0.025779616087675095
train6_DIRECT_l4,DIRECT,ALL,TARGET_P,6,0.38904765248298645,6,197744,210768,1.0672,complete I/P sequence,185.29235382308846,197.49625187406298,382.78860569715147,0.006156442901234568,1.065862933894328,,False,24.081661381511196,0.8496892680091707,0.26317975173393887,0.25484001031939246,0.010126779055830834,-0.018657450874646504,2.215963661876762,0.01914005242329858,0.072798952460289
train6_DIRECT_l4,DIRECT,ALL,P,30,0.38904765248298645,6,197744,210768,1.0672,complete I/P sequence,185.29235382308846,197.49625187406298,382.78860569715147,0.006156442901234568,1.065862933894328,,False,24.003023526844174,0.8452950393136701,0.2733399828275045,0.0509680020638785,0.0020253558111661667,-0.003731490174929301,2.105275573124431,0.012141928738599705,0.08616594026486078
train6_DIRECT_l4,DIRECT,ALL,IP,32,0.38904765248298645,6,197744,210768,1.0672,complete I/P sequence,185.29235382308846,197.49625187406298,382.78860569715147,0.006156442901234568,1.065862933894328,,False,23.80897949347253,0.8392114031659508,0.27187749091535807,0.04778250193488609,0.0018987710729682812,-0.0034982720389962196,1.973695849804154,0.011383058192437224,0.08078056899830699
