tag,sample,video,frame,group,split,lambda,step,estimated_symbol_bits,symbol_nonzero_count,symbol_nonzero_fraction,elapsed_seconds,old_diagnostic_container_bits,new_diagnostic_container_bits,old_actual_frame_packet_bits,new_actual_frame_packet_bits,old_actual_frame_share_bits,new_actual_frame_share_bits,old_R_actual_bpp,new_R_actual_bpp,new_mode,integer_roundtrip_exact,mse,psnr,ms_ssim,lpips,L_image,selection_objective,psnr_minus_ZERO,ms_ssim_minus_ZERO,lpips_minus_ZERO,psnr_minus_ENCODER_CONTINUOUS,ms_ssim_minus_ENCODER_CONTINUOUS,lpips_minus_ENCODER_CONTINUOUS,psnr_minus_ENCODER_QUANTIZED,ms_ssim_minus_ENCODER_QUANTIZED,lpips_minus_ENCODER_QUANTIZED,selected
adaptive_lambda1,c227e33d-910e-4e39-a325-0fe1d1116436_f0002,c227e33d-910e-4e39-a325-0fe1d1116436,2,Train2_rest24,Train2,0.09432483426435467,0,2083.30674469471,0,0.0,0.36208483576774597,816,816,8,8,54.4,54.4,2.6234567901234566e-05,2.6234567901234566e-05,ZERO,True,0.001137977009034439,29.438665120625117,0.8986678670935632,0.1743094027042389,0.001312286411738678,0.001314760983007959,0.0,0.0,0.0,-0.7541966096539312,-0.013246693330828507,0.045153483748435974,-0.6819222613233151,-0.012128035399562531,0.043616652488708496,False
adaptive_lambda1,c227e33d-910e-4e39-a325-0fe1d1116436_f0002,c227e33d-910e-4e39-a325-0fe1d1116436,2,Train2_rest24,Train2,0.09432483426435467,25,2083.30674469471,0,0.0,0.7931250482797623,816,816,8,8,54.4,54.4,2.6234567901234566e-05,2.6234567901234566e-05,ZERO,True,0.001137977009034439,29.438665120625117,0.8986678670935632,0.1743094027042389,0.001312286411738678,0.001314760983007959,0.0,0.0,0.0,-0.7541966096539312,-0.013246693330828507,0.045153483748435974,-0.6819222613233151,-0.012128035399562531,0.043616652488708496,False
adaptive_lambda1,c227e33d-910e-4e39-a325-0fe1d1116436_f0002,c227e33d-910e-4e39-a325-0fe1d1116436,2,Train2_rest24,Train2,0.09432483426435467,50,7551.497966051102,2391,0.5860294103622437,4.4706718400120735,8464,8464,7656,7656,7702.4,7702.4,0.003714506172839506,0.003714506172839506,DENSE,True,0.0010652141862836355,29.725630583580724,0.9054174361416546,0.13735508918762207,0.0012025692754712577,0.0015529394545982665,0.28696546295560665,0.0067495690480914305,-0.03695431351661682,-0.46723114669832455,-0.006497124282737077,0.008199170231819153,-0.3949567983677085,-0.005378466351471101,0.006662338972091675,False
adaptive_lambda1,c227e33d-910e-4e39-a325-0fe1d1116436_f0002,c227e33d-910e-4e39-a325-0fe1d1116436,2,Train2_rest24,Train2,0.09432483426435467,100,3832.441011071205,866,0.21225489675998688,14.50700829923153,4752,4752,3944,3944,3990.4,3990.4,0.0019243827160493829,0.0019243827160493829,DENSE,True,0.0009765470298695259,30.103068365328202,0.9086079541024531,0.13650290668010712,0.001113049936549633,0.0012945670173021798,0.6644032447030845,0.00994008700888993,-0.037806496024131775,-0.08979336495084667,-0.0033066063219385766,0.007346987724304199,-0.017519016620230587,-0.0021879483906726005,0.005810156464576721,False
adaptive_lambda1,c227e33d-910e-4e39-a325-0fe1d1116436_f0002,c227e33d-910e-4e39-a325-0fe1d1116436,2,Train2_rest24,Train2,0.09432483426435467,150,3712.398210167885,762,0.1867647022008896,24.533848352730274,4632,4632,3824,3824,3870.4,3870.4,0.0018665123456790124,0.0018665123456790124,DENSE,True,0.0009680300363872601,30.141111670357546,0.9087103455928109,0.1387494057416916,0.0011067794421289517,0.0012828379097874964,0.7024465497324286,0.010042478499247776,-0.0355599969625473,-0.05175005992150261,-0.0032042148315807317,0.009593486785888672,0.020524288409113467,-0.0020855569003147556,0.008056655526161194,True
