candidate,lambda,sample,video,frame,step,nonzero_symbols,elapsed_seconds,diagnostic_container_bytes,packet_bytes,frame_share_bytes,integer_roundtrip_exact,mse,psnr,ms_ssim,lpips,d,selection_objective,selected
O1,0.09432483426435467,2996c286-14c5-4157-95ba-f2a73fae0187_f0013,2996c286-14c5-4157-95ba-f2a73fae0187,13,0,0,0.3814334273338318,102,1,6.8,True,0.01549390801151653,18.098390268002593,0.4710314160345699,0.5759955048561096,0.01606990351637264,0.01607237808764192,False
O1,0.09432483426435467,2996c286-14c5-4157-95ba-f2a73fae0187_f0013,2996c286-14c5-4157-95ba-f2a73fae0187,13,25,0,0.8173952773213387,102,1,6.8,True,0.01549390801151653,18.098390268002593,0.4710314160345699,0.5759955048561096,0.01606990351637264,0.01607237808764192,False
O1,0.09432483426435467,2996c286-14c5-4157-95ba-f2a73fae0187_f0013,2996c286-14c5-4157-95ba-f2a73fae0187,13,50,793,4.499294959008694,625,524,529.8,True,0.014834284752005052,18.287333887300775,0.46960154595316855,0.5874561071395874,0.015421740859144639,0.01561453907362479,False
O1,0.09432483426435467,2996c286-14c5-4157-95ba-f2a73fae0187_f0013,2996c286-14c5-4157-95ba-f2a73fae0187,13,100,841,14.586598694324493,636,535,540.8,True,0.014319434812852404,18.4407412326444,0.46538192808145035,0.6174328923225403,0.014936867705174944,0.015133668902590696,False
O1,0.09432483426435467,2996c286-14c5-4157-95ba-f2a73fae0187_f0013,2996c286-14c5-4157-95ba-f2a73fae0187,13,150,763,24.675732478499413,611,510,515.8,True,0.014281922905673514,18.452133155919423,0.46705990958881854,0.6157429218292236,0.014897665827502737,0.015085369336428487,True
