split,candidate,lambda,sample,video,frame,step,init_source,nonzero_symbols,packet_bytes,frame_share_bytes,elapsed_seconds,integer_symbol_sha256,residual_linf,mse,psnr,ms_ssim,lpips,d,selection_objective,checkpoint,selected_by_lambda
Train2,O2,0.18864966852870935,fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0003,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,3,0,zero,0,1,7.333333333333333,0.26545561105012894,ea57129a181083808880401faeb2d2ff1c145e81226b9d9321f80cc1da296164,0.0,0.023966150225914484,16.20401722742292,0.7808415121884614,0.22311259806156158,0.024189262823976047,0.02419460013455685,/Huang_group/zyyz/Projects/GVC-RT/experiments/gvcrt_latent_enhancement_v1_7_original_anchor/results_v1/optimizations/Train2/O2/fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0003/step_000.pt,False
Train2,O2,0.18864966852870935,fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0003,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,3,25,zero,0,1,7.333333333333333,4.503668211400509,ea57129a181083808880401faeb2d2ff1c145e81226b9d9321f80cc1da296164,0.0,0.023966150225914484,16.20401722742292,0.7808415121884614,0.22311259806156158,0.024189262823976047,0.02419460013455685,/Huang_group/zyyz/Projects/GVC-RT/experiments/gvcrt_latent_enhancement_v1_7_original_anchor/results_v1/optimizations/Train2/O2/fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0003/step_025.pt,False
Train2,O2,0.18864966852870935,fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0003,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,3,50,zero,1297,696,702.3333333333334,11.871992193162441,f2bb22c42219d69cc41578d058051ad5d48a14c95a8d4744943875c3e41b3617,0.9041489362716675,0.01864649020729823,17.294029025711367,0.7735562616959909,0.3505675792694092,0.01899705778656764,0.019508226577192627,/Huang_group/zyyz/Projects/GVC-RT/experiments/gvcrt_latent_enhancement_v1_7_original_anchor/results_v1/optimizations/Train2/O2/fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0003/step_050.pt,False
Train2,O2,0.18864966852870935,fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0003,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,3,100,zero,1455,742,748.3333333333334,25.695068165659904,479531f5ee132ad102af8bab1d2f0a764a5dc6c04531d685853d8a0b084d89d4,1.1218628883361816,0.017221129181335813,17.639383754639375,0.7735617109176286,0.36975276470184326,0.017590881946037657,0.018135530230305858,/Huang_group/zyyz/Projects/GVC-RT/experiments/gvcrt_latent_enhancement_v1_7_original_anchor/results_v1/optimizations/Train2/O2/fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0003/step_100.pt,False
Train2,O2,0.18864966852870935,fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0003,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,3,150,zero,1364,783,789.3333333333334,39.41230498999357,397c5e0bdb683a8db60d677b370311102021abc2fe2e96fbd3f35b6721813ae3,1.1634045839309692,0.01674401279076029,17.76140452911457,0.7755920076139331,0.37806999683380127,0.01712208278759409,0.017696571490109503,/Huang_group/zyyz/Projects/GVC-RT/experiments/gvcrt_latent_enhancement_v1_7_original_anchor/results_v1/optimizations/Train2/O2/fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0003/step_150.pt,True
