candidate,lambda,sample,video,frame,step,nonzero_symbols,elapsed_seconds,diagnostic_container_bytes,packet_bytes,frame_share_bytes,integer_roundtrip_exact,mse,psnr,ms_ssim,lpips,d,selection_objective,selected
O1,0.09432483426435467,30884276-8cb2-485e-b0ca-a22605c1801f_f0002,30884276-8cb2-485e-b0ca-a22605c1801f,2,0,0,0.36906497180461884,102,1,6.8,True,0.003447400538873715,24.625082548233003,0.7608536360728322,0.4618459641933441,0.003909246503067059,0.00391172107433634,False
O1,0.09432483426435467,30884276-8cb2-485e-b0ca-a22605c1801f_f0002,30884276-8cb2-485e-b0ca-a22605c1801f,2,25,0,0.834820456802845,102,1,6.8,True,0.003447400538873715,24.625082548233003,0.7608536360728322,0.4618459641933441,0.003909246503067059,0.00391172107433634,False
O1,0.09432483426435467,30884276-8cb2-485e-b0ca-a22605c1801f_f0002,30884276-8cb2-485e-b0ca-a22605c1801f,2,50,2541,4.670626387000084,1085,984,989.8,True,0.0037226173877133338,24.291515984697206,0.7591461755996199,0.40069395303726196,0.0041233113407505954,0.004483507023446808,False
O1,0.09432483426435467,30884276-8cb2-485e-b0ca-a22605c1801f_f0002,30884276-8cb2-485e-b0ca-a22605c1801f,2,100,1064,15.118310645222664,676,575,580.8,True,0.0032813030112104646,24.83953662932951,0.7657071914302515,0.4189068675041199,0.0037002098787145845,0.003911567377714342,False
O1,0.09432483426435467,30884276-8cb2-485e-b0ca-a22605c1801f_f0002,30884276-8cb2-485e-b0ca-a22605c1801f,2,150,945,25.977387368679047,664,563,568.8,True,0.0031352689331070574,25.037252008763087,0.7680454012762311,0.4328223168849945,0.003568091249992052,0.003775081858516608,True
