candidate,lambda,sample,video,frame,step,nonzero_symbols,elapsed_seconds,diagnostic_container_bytes,packet_bytes,frame_share_bytes,integer_roundtrip_exact,mse,psnr,ms_ssim,lpips,d,selection_objective,selected
O1,0.09432483426435467,2996c286-14c5-4157-95ba-f2a73fae0187_f0010,2996c286-14c5-4157-95ba-f2a73fae0187,10,0,0,0.3540915697813034,102,1,6.8,True,0.015125511557981211,18.20289928209283,0.47762472532853945,0.5767906904220581,0.015702302248403268,0.01570477681967255,False
O1,0.09432483426435467,2996c286-14c5-4157-95ba-f2a73fae0187_f0010,2996c286-14c5-4157-95ba-f2a73fae0187,10,25,0,0.8140165731310844,102,1,6.8,True,0.015125511557981211,18.20289928209283,0.47762472532853945,0.5767906904220581,0.015702302248403268,0.01570477681967255,False
O1,0.09432483426435467,2996c286-14c5-4157-95ba-f2a73fae0187_f0010,2996c286-14c5-4157-95ba-f2a73fae0187,10,50,933,4.525022350251675,670,569,574.8,True,0.014566182698110957,18.366542471564397,0.47409156448299616,0.5854620933532715,0.015151644791464228,0.015360818845226385,False
O1,0.09432483426435467,2996c286-14c5-4157-95ba-f2a73fae0187_f0010,2996c286-14c5-4157-95ba-f2a73fae0187,10,100,812,14.59279428422451,629,528,533.8,True,0.01424755319857837,18.462597127499276,0.47652601101241426,0.5914559960365295,0.0148390091946149,0.015033263039253453,True
O1,0.09432483426435467,2996c286-14c5-4157-95ba-f2a73fae0187_f0010,2996c286-14c5-4157-95ba-f2a73fae0187,10,150,793,24.694658361375332,626,525,530.8,True,0.014241074484394071,18.464572420868887,0.47480075143002143,0.6045763492584229,0.014845650833652494,0.015038812955672245,False
