sample,video,frame,group,split,stage,initialization,step,lambda,quantized,code_domain,code_l2,code_rms,residual_l2,gradient_l2,R_est_bpp,estimated_symbol_bits,elapsed_seconds,symbol_nonzero_fraction,mse,psnr,ms_ssim,lpips,L_image,selection_objective,psnr_minus_ZERO,ms_ssim_minus_ZERO,lpips_minus_ZERO,psnr_minus_ENCODER_CONTINUOUS,ms_ssim_minus_ENCODER_CONTINUOUS,lpips_minus_ENCODER_CONTINUOUS,psnr_minus_ENCODER_QUANTIZED,ms_ssim_minus_ENCODER_QUANTIZED,lpips_minus_ENCODER_QUANTIZED,selected,nondominated_psnr_lpips
026aa77c-d036-41b7-a998-83c1911fe2bf_f0011,026aa77c-d036-41b7-a998-83c1911fe2bf,11,Val6_90P,Val6,Aext_ENCODER_START,ENCODER_START,0,0.0,False,physical prequantizer u,326.496486883366,5.111500776008192,29.88719941674695,1.1132887388304542e-06,0.0,0.0,0.3535413518548012,,0.0003911964260359141,34.07605121573524,0.9676945268589684,0.06462249904870987,0.00045581892508462395,0.00045581892508462395,0.8056759364508324,0.001166467675521532,-0.0071885064244270325,0.0,0.0,0.0,0.024201446626122447,0.00039271224651793446,-0.00022023171186447144,False,False
026aa77c-d036-41b7-a998-83c1911fe2bf_f0011,026aa77c-d036-41b7-a998-83c1911fe2bf,11,Val6_90P,Val6,Aext_ENCODER_START,ENCODER_START,25,0.0,False,physical prequantizer u,357.23062712929544,5.59266240569866,30.242356566902373,4.2461164439501966e-07,0.0,0.0,6.9449189975857735,,0.00033277657957249033,34.77847246444857,0.9689093491510854,0.06239534914493561,0.0003951719287174259,0.0003951719287174259,1.5080971851641607,0.0023812899676385335,-0.009415656328201294,0.7024212487133283,0.0012148222921170015,-0.0022271499037742615,0.7266226953394508,0.001607534538634936,-0.002447381615638733,False,False
026aa77c-d036-41b7-a998-83c1911fe2bf_f0011,026aa77c-d036-41b7-a998-83c1911fe2bf,11,Val6_90P,Val6,Aext_ENCODER_START,ENCODER_START,50,0.0,False,physical prequantizer u,383.97170064139755,6.01131015077296,30.690526654347735,3.039939671340381e-07,0.0,0.0,13.554525136947632,,0.0003149017868025288,35.01824875100907,0.9696066305769276,0.061163414269685745,0.00037606520107221457,0.00037606520107221457,1.7478734717246596,0.003078571393480778,-0.010647591203451157,0.9421975352738272,0.001912103717959246,-0.003459084779024124,0.9663989818999497,0.0023048159644771804,-0.0036793164908885956,False,False
026aa77c-d036-41b7-a998-83c1911fe2bf_f0011,026aa77c-d036-41b7-a998-83c1911fe2bf,11,Val6_90P,Val6,Aext_ENCODER_START,ENCODER_START,100,0.0,False,physical prequantizer u,432.922220349238,6.777660263330262,31.779378291353073,2.464421154081108e-07,0.0,0.0,25.11166498810053,,0.00029349320018755184,35.32401956274063,0.9707526244259453,0.05919184535741806,0.0003526850455449699,0.0003526850455449699,2.0536442834562223,0.004224565242498479,-0.012619160115718842,1.24796834700539,0.0030580975669769472,-0.005430653691291809,1.2721697936315124,0.0034508098134948817,-0.0056508854031562805,False,False
026aa77c-d036-41b7-a998-83c1911fe2bf_f0011,026aa77c-d036-41b7-a998-83c1911fe2bf,11,Val6_90P,Val6,Aext_ENCODER_START,ENCODER_START,150,0.0,False,physical prequantizer u,475.9271867176478,7.450929127760214,32.88034543189693,1.7866278258357414e-07,0.0,0.0,36.67385175079107,,0.0002801221809859893,35.52652500964297,0.9714592665583129,0.05778240039944649,0.0003379045813854358,0.0003379045813854358,2.2561497303585583,0.004931207374866076,-0.014028605073690414,1.450473793907726,0.0037647396993445437,-0.006840098649263382,1.4746752405338484,0.004157451945862478,-0.007060330361127853,True,True
