tag,sample,video,frame,group,split,lambda,step,estimated_symbol_bits,symbol_nonzero_count,symbol_nonzero_fraction,elapsed_seconds,old_diagnostic_container_bits,new_diagnostic_container_bits,old_actual_frame_packet_bits,new_actual_frame_packet_bits,old_actual_frame_share_bits,new_actual_frame_share_bits,old_R_actual_bpp,new_R_actual_bpp,new_mode,integer_roundtrip_exact,mse,psnr,ms_ssim,lpips,L_image,selection_objective,psnr_minus_ZERO,ms_ssim_minus_ZERO,lpips_minus_ZERO,psnr_minus_ENCODER_CONTINUOUS,ms_ssim_minus_ENCODER_CONTINUOUS,lpips_minus_ENCODER_CONTINUOUS,psnr_minus_ENCODER_QUANTIZED,ms_ssim_minus_ENCODER_QUANTIZED,lpips_minus_ENCODER_QUANTIZED,selected
adaptive_lambda2,fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0011,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,11,Train2_rest24,Train2,0.06669772994262241,0,2083.30674469471,0,0.0,0.35345906764268875,816,816,8,8,54.4,54.4,2.6234567901234566e-05,2.6234567901234566e-05,ZERO,True,0.014645607784354203,18.34292600635568,0.7806586152611237,0.3741006851196289,0.015019708469473831,0.015021458255598868,0.0,0.0,0.0,-0.558537644680051,-0.03265977996382896,0.06122550368309021,-0.5341189380448093,-0.03145025596739037,0.06026256084442139,False
adaptive_lambda2,fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0011,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,11,Train2_rest24,Train2,0.06669772994262241,25,2083.30674469471,0,0.0,0.7889654338359833,816,816,8,8,54.4,54.4,2.6234567901234566e-05,2.6234567901234566e-05,ZERO,True,0.014645607784354203,18.34292600635568,0.7806586152611237,0.3741006851196289,0.015019708469473831,0.015021458255598868,0.0,0.0,0.0,-0.558537644680051,-0.03265977996382896,0.06122550368309021,-0.5341189380448093,-0.03145025596739037,0.06026256084442139,False
adaptive_lambda2,fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0011,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,11,Train2_rest24,Train2,0.06669772994262241,50,4226.210510730743,863,0.21151961386203766,4.457457207143307,5144,5144,4336,4336,4382.4,4382.4,0.0021134259259259257,0.0021134259259259257,DENSE,True,0.014176629824994017,18.48427000631733,0.7867397134468389,0.3684632182121277,0.014545093043206146,0.01468605375486729,0.14134399996165214,0.006081098185715228,-0.005637466907501221,-0.4171936447183988,-0.026578681778113733,0.05558803677558899,-0.3927749380831571,-0.025369157781675145,0.054625093936920166,False
adaptive_lambda2,fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0011,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,11,Train2_rest24,Train2,0.06669772994262241,100,4542.034024000168,984,0.24117647111415863,14.539241380989552,5456,5456,4648,4648,4694.4,4694.4,0.0022638888888888886,0.0022638888888888886,DENSE,True,0.013900413436567872,18.56972282440163,0.7881630865603318,0.3747428357601166,0.014275156272327989,0.014426152522059204,0.2267968180459512,0.007504471299208171,0.0006421506404876709,-0.33174082663409976,-0.02515530866462079,0.06186765432357788,-0.30732211999885806,-0.023945784668182202,0.06090471148490906,True
adaptive_lambda2,fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0011,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,11,Train2_rest24,Train2,0.06669772994262241,150,4832.488453388214,1073,0.26299020648002625,24.642837665975094,5776,5776,4968,4968,5014.4,5014.4,0.0024182098765432097,0.0024182098765432097,DENSE,True,0.013896531825532903,18.570935736287048,0.7868011755957522,0.3844163417816162,0.014280948167314518,0.01444223727660478,0.2280097299313688,0.006142560334628566,0.010315656661987305,-0.33052791474868215,-0.026517219629200395,0.07154116034507751,-0.30610920811344045,-0.025307695632761806,0.07057821750640869,False
