sample,video,frame,group,split,stage,initialization,step,lambda,quantized,code_domain,code_l2,code_rms,residual_l2,gradient_l2,R_est_bpp,estimated_symbol_bits,elapsed_seconds,symbol_nonzero_fraction,diagnostic_container_bits,actual_frame_packet_bits,actual_frame_share_bits,R_actual_bpp,zero_grid_skip,roundtrip_exact,diagnostic_stream,mse,psnr,ms_ssim,lpips,L_image,selection_objective,psnr_minus_ZERO,ms_ssim_minus_ZERO,lpips_minus_ZERO,psnr_minus_ENCODER_CONTINUOUS,ms_ssim_minus_ENCODER_CONTINUOUS,lpips_minus_ENCODER_CONTINUOUS,psnr_minus_ENCODER_QUANTIZED,ms_ssim_minus_ENCODER_QUANTIZED,lpips_minus_ENCODER_QUANTIZED,selected,nondominated_psnr_lpips
c227e33d-910e-4e39-a325-0fe1d1116436_f0007,c227e33d-910e-4e39-a325-0fe1d1116436,7,Train2_rest24,Train2,Bfull_lambda1,ZERO_START,0,0.011790604283044334,True,z = u/delta,0.0,0.0,0.0,4.086706859915099e-05,0.0010046811075881124,2083.30674469471,0.4369845986366272,0.0,816,8,54.4,2.6234567901234566e-05,True,True,/Huang_group/zyyz/Projects/GVC-RT/experiments/gvcrt_latent_enhancement_v1_3_code_optimization_diagnosis/results_v1/optimizations/Bfull_lambda1/c227e33d-910e-4e39-a325-0fe1d1116436_f0007/step_000.orc,0.0010274781091751117,29.882274221679307,0.9072283073650452,0.16594964265823364,0.0011934277518333453,0.0011937370732420054,0.0,0.0,0.0,-0.6383579296719084,-0.01094128565977548,0.039886683225631714,-0.5827558191157038,-0.01005262810399521,0.03840583562850952,False,False
c227e33d-910e-4e39-a325-0fe1d1116436_f0007,c227e33d-910e-4e39-a325-0fe1d1116436,7,Train2_rest24,Train2,Bfull_lambda1,ZERO_START,25,0.011790604283044334,True,z = u/delta,0.0,0.0,0.0,4.0867070412977356e-05,0.0010046811075881124,2083.30674469471,2.5673411786556244,0.0,816,8,54.4,2.6234567901234566e-05,True,True,/Huang_group/zyyz/Projects/GVC-RT/experiments/gvcrt_latent_enhancement_v1_3_code_optimization_diagnosis/results_v1/optimizations/Bfull_lambda1/c227e33d-910e-4e39-a325-0fe1d1116436_f0007/step_025.orc,0.0010274781091751117,29.882274221679307,0.9072283073650452,0.16594964265823364,0.0011934277518333453,0.0011937370732420054,0.0,0.0,0.0,-0.6383579296719084,-0.01094128565977548,0.039886683225631714,-0.5827558191157038,-0.01005262810399521,0.03840583562850952,False,False
c227e33d-910e-4e39-a325-0fe1d1116436_f0007,c227e33d-910e-4e39-a325-0fe1d1116436,7,Train2_rest24,Train2,Bfull_lambda1,ZERO_START,50,0.011790604283044334,True,z = u/delta,467.33965164808836,7.316486051232621,24.974898245084763,1.528661114025819e-05,0.0039930385537445545,8279.964745044708,7.929188542068005,0.6546568870544434,9200,8392,8438.4,0.004069444444444444,False,True,/Huang_group/zyyz/Projects/GVC-RT/experiments/gvcrt_latent_enhancement_v1_3_code_optimization_diagnosis/results_v1/optimizations/Bfull_lambda1/c227e33d-910e-4e39-a325-0fe1d1116436_f0007/step_050.orc,0.0010043528464914462,29.981136852355824,0.9126149337299626,0.13503509759902954,0.0011393879440904757,0.0011873691531867534,0.09886263067651768,0.0053866263649173796,-0.0309145450592041,-0.5394952989953907,-0.0055546592948581,0.008972138166427612,-0.48389318843918616,-0.00466600173907783,0.00749129056930542,False,False
c227e33d-910e-4e39-a325-0fe1d1116436_f0007,c227e33d-910e-4e39-a325-0fe1d1116436,7,Train2_rest24,Train2,Bfull_lambda1,ZERO_START,100,0.011790604283044334,True,z = u/delta,369.7548021383001,5.788735971109666,22.847840894937683,6.526762824790968e-06,0.002776601817458868,5757.561528682709,19.660820469260216,0.40465688705444336,6680,5872,5918.4,0.0028541666666666663,False,True,/Huang_group/zyyz/Projects/GVC-RT/experiments/gvcrt_latent_enhancement_v1_3_code_optimization_diagnosis/results_v1/optimizations/Bfull_lambda1/c227e33d-910e-4e39-a325-0fe1d1116436_f0007/step_100.orc,0.0008986066744771775,30.464303599719692,0.9157790381005118,0.13032346963882446,0.001028930144116002,0.0010625824938405245,0.5820293780403851,0.008550730735466527,-0.03562617301940918,-0.05632855163152328,-0.002390554924308952,0.004260510206222534,-0.0007264410753187178,-0.0015018973685286818,0.002779662609100342,False,False
c227e33d-910e-4e39-a325-0fe1d1116436_f0007,c227e33d-910e-4e39-a325-0fe1d1116436,7,Train2_rest24,Train2,Bfull_lambda1,ZERO_START,150,0.011790604283044334,True,z = u/delta,361.59291998135063,5.660956749418262,21.89472933808694,6.037617215689373e-06,0.0026640177238732576,5524.107152223587,31.36728022247553,0.3698529601097107,6480,5672,5718.4,0.0027577160493827157,False,True,/Huang_group/zyyz/Projects/GVC-RT/experiments/gvcrt_latent_enhancement_v1_3_code_optimization_diagnosis/results_v1/optimizations/Bfull_lambda1/c227e33d-910e-4e39-a325-0fe1d1116436_f0007/step_150.orc,0.000881214783469566,30.549182256322545,0.9167337860360826,0.12914560735225677,0.0010103603908218227,0.0010428755294850946,0.6669080346432388,0.009505478671037348,-0.03680403530597687,0.02855010497133037,-0.0014358069887381308,0.003082647919654846,0.08415221552753493,-0.0005471494329578608,0.0016018003225326538,True,True
