sample,video,frame,group,split,stage,initialization,step,lambda,quantized,code_domain,code_l2,code_rms,residual_l2,gradient_l2,R_est_bpp,estimated_symbol_bits,elapsed_seconds,symbol_nonzero_fraction,diagnostic_container_bits,actual_frame_packet_bits,actual_frame_share_bits,R_actual_bpp,zero_grid_skip,roundtrip_exact,diagnostic_stream,mse,psnr,ms_ssim,lpips,L_image,selection_objective,psnr_minus_ZERO,ms_ssim_minus_ZERO,lpips_minus_ZERO,psnr_minus_ENCODER_CONTINUOUS,ms_ssim_minus_ENCODER_CONTINUOUS,lpips_minus_ENCODER_CONTINUOUS,psnr_minus_ENCODER_QUANTIZED,ms_ssim_minus_ENCODER_QUANTIZED,lpips_minus_ENCODER_QUANTIZED,selected,nondominated_psnr_lpips
fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0015,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,15,network_train6,Train2,B6q_lambda1,ZERO_START,0,0.011790604283044334,True,z = u/delta,0.0,0.0,0.0,0.00013509936444178699,0.0010046811075881124,2083.30674469471,0.44185611605644226,0.0,816,8,54.4,2.6234567901234566e-05,True,True,/Huang_group/zyyz/Projects/GVC-RT/experiments/gvcrt_latent_enhancement_v1_3_code_optimization_diagnosis/results_v1/optimizations/B6q_lambda1/fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0015/step_000.orc,0.01522176602678956,18.175349578679636,0.7709346461417427,0.38231155276298523,0.015604077579552544,0.015604386900961205,0.0,0.0,0.0,-0.5991311173577394,-0.034332893120329055,0.06317293643951416,-0.5780394240085727,-0.03326684636621435,0.06229326128959656,False,False
fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0015,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,15,network_train6,Train2,B6q_lambda1,ZERO_START,25,0.011790604283044334,True,z = u/delta,0.0,0.0,0.0,0.00013509936013819367,0.0010046811075881124,2083.30674469471,2.410633809864521,0.0,816,8,54.4,2.6234567901234566e-05,True,True,/Huang_group/zyyz/Projects/GVC-RT/experiments/gvcrt_latent_enhancement_v1_3_code_optimization_diagnosis/results_v1/optimizations/B6q_lambda1/fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0015/step_025.orc,0.01522176602678956,18.175349578679636,0.7709346461417427,0.38231155276298523,0.015604077579552544,0.015604386900961205,0.0,0.0,0.0,-0.5991311173577394,-0.034332893120329055,0.06317293643951416,-0.5780394240085727,-0.03326684636621435,0.06229326128959656,False,False
fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0015,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,15,network_train6,Train2,B6q_lambda1,ZERO_START,50,0.011790604283044334,True,z = u/delta,261.76868770686605,4.098147772188052,22.866759330995627,9.785962635566739e-05,0.0020036855712532997,4154.842400550842,7.605547830462456,0.20539216697216034,5072,4264,4310.4,0.0020787037037037037,False,True,/Huang_group/zyyz/Projects/GVC-RT/experiments/gvcrt_latent_enhancement_v1_3_code_optimization_diagnosis/results_v1/optimizations/B6q_lambda1/fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0015/step_050.orc,0.014752102202113043,18.311460875011306,0.7767637390839015,0.37518310546875,0.015127285307581792,0.015151794480373862,0.13611129633166996,0.005829092942158831,-0.0071284472942352295,-0.4630198210260694,-0.028503800178170224,0.05604448914527893,-0.4419281276769027,-0.027437753424055522,0.05516481399536133,False,True
fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0015,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,15,network_train6,Train2,B6q_lambda1,ZERO_START,100,0.011790604283044334,True,z = u/delta,292.87576135355505,4.585147900741336,26.512756830362942,6.573119928757114e-05,0.0022592705208808184,4684.823352098465,19.189700350165367,0.2549019753932953,5616,4808,4854.4,0.0023410493827160494,False,True,/Huang_group/zyyz/Projects/GVC-RT/experiments/gvcrt_latent_enhancement_v1_3_code_optimization_diagnosis/results_v1/optimizations/B6q_lambda1/fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0015/step_100.orc,0.01442266853778358,18.409543773410984,0.7787622952391992,0.38167092204093933,0.014804339459824518,0.014831941846703188,0.23419419473134795,0.00782764909745648,-0.0006406307220458984,-0.36493692262639144,-0.026505244022872576,0.06253230571746826,-0.3438452292772247,-0.025439197268757874,0.06165263056755066,False,False
fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0015,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,15,network_train6,Train2,B6q_lambda1,ZERO_START,150,0.011790604283044334,True,z = u/delta,302.08404207652933,4.729309127437776,26.220346853834883,6.41323314646942e-05,0.002322453074157238,4815.838694572449,30.78207439184189,0.2595588266849518,5800,4992,5038.4,0.0024297839506172837,False,True,/Huang_group/zyyz/Projects/GVC-RT/experiments/gvcrt_latent_enhancement_v1_3_code_optimization_diagnosis/results_v1/optimizations/B6q_lambda1/fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0015/step_150.orc,0.014335775444004925,18.435788104298116,0.7800075477623887,0.38125213980674744,0.014717027583811673,0.014745676204866694,0.26043852561847913,0.009072901620646001,-0.001059412956237793,-0.33869259173926025,-0.025259991499683054,0.06211352348327637,-0.31760089839009353,-0.024193944745568352,0.061233848333358765,True,True
