tag,sample,video,frame,group,split,lambda,step,estimated_symbol_bits,symbol_nonzero_count,symbol_nonzero_fraction,elapsed_seconds,old_diagnostic_container_bits,new_diagnostic_container_bits,old_actual_frame_packet_bits,new_actual_frame_packet_bits,old_actual_frame_share_bits,new_actual_frame_share_bits,old_R_actual_bpp,new_R_actual_bpp,new_mode,integer_roundtrip_exact,mse,psnr,ms_ssim,lpips,L_image,selection_objective,psnr_minus_ZERO,ms_ssim_minus_ZERO,lpips_minus_ZERO,psnr_minus_ENCODER_CONTINUOUS,ms_ssim_minus_ENCODER_CONTINUOUS,lpips_minus_ENCODER_CONTINUOUS,psnr_minus_ENCODER_QUANTIZED,ms_ssim_minus_ENCODER_QUANTIZED,lpips_minus_ENCODER_QUANTIZED,selected
adaptive_lambda2,fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0001,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,1,network_train6,Train2,0.06669772994262241,0,2083.30674469471,0,0.0,0.3600635975599289,816,816,8,8,54.4,54.4,2.6234567901234566e-05,2.6234567901234566e-05,ZERO,True,0.014518528168263446,18.380774084844518,0.7843452553097912,0.3777421712875366,0.014896270339550982,0.01489802012567602,0.0,0.0,0.0,-0.5474024993127102,-0.03462836908027034,0.06683674454689026,-0.5235052816922767,-0.03354199798344426,0.0655442476272583,False
adaptive_lambda2,fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0001,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,1,network_train6,Train2,0.06669772994262241,25,2083.30674469471,0,0.0,0.7905814200639725,816,816,8,8,54.4,54.4,2.6234567901234566e-05,2.6234567901234566e-05,ZERO,True,0.014518528168263446,18.380774084844518,0.7843452553097912,0.3777421712875366,0.014896270339550982,0.01489802012567602,0.0,0.0,0.0,-0.5474024993127102,-0.03462836908027034,0.06683674454689026,-0.5235052816922767,-0.03354199798344426,0.0655442476272583,False
adaptive_lambda2,fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0001,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,1,network_train6,Train2,0.06669772994262241,50,5711.506015062332,1494,0.36617645621299744,4.349305935204029,6624,6624,5816,5816,5862.4,5862.4,0.00282716049382716,0.00282716049382716,DENSE,True,0.013912971877422709,18.565800927175786,0.7961451490242375,0.35309967398643494,0.014266071551409144,0.014454636738530879,0.18502684233126843,0.011799893714446341,-0.024642497301101685,-0.3623756569814418,-0.022828475365823997,0.042194247245788574,-0.3384784393610083,-0.02174210426899792,0.040901750326156616,False
adaptive_lambda2,fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0001,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,1,network_train6,Train2,0.06669772994262241,100,5198.555266857147,1277,0.3129901885986328,14.133924521505833,6128,6128,5320,5320,5366.4,5366.4,0.002587962962962963,0.002587962962962963,DENSE,True,0.013714419801783275,18.62822560805634,0.7984027904548164,0.35395538806915283,0.014068375189852428,0.014240986444657641,0.24745152321182218,0.01405753514502528,-0.02378678321838379,-0.29995097610088806,-0.02057083393524506,0.04304996132850647,-0.27605375848045455,-0.01948446283841898,0.04175746440887451,False
adaptive_lambda2,fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0001,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,1,network_train6,Train2,0.06669772994262241,150,5690.289956331253,1363,0.33406862616539,23.98436489701271,6824,6824,6016,6016,6062.4,6062.4,0.0029236111111111108,0.0029236111111111108,DENSE,True,0.013607896337240993,18.662090077681867,0.8001839755573105,0.3523094356060028,0.013960205772846996,0.014155203997193135,0.2813159928373494,0.01583872024751931,-0.025432735681533813,-0.2660865064753608,-0.018789648832751027,0.041404008865356445,-0.2421892888549273,-0.01770327773592495,0.04011151194572449,True
