sample,video,frame,group,split,stage,initialization,step,lambda,quantized,code_domain,code_l2,code_rms,residual_l2,gradient_l2,R_est_bpp,estimated_symbol_bits,elapsed_seconds,symbol_nonzero_fraction,mse,psnr,ms_ssim,lpips,L_image,selection_objective,psnr_minus_ZERO,ms_ssim_minus_ZERO,lpips_minus_ZERO,psnr_minus_ENCODER_CONTINUOUS,ms_ssim_minus_ENCODER_CONTINUOUS,lpips_minus_ENCODER_CONTINUOUS,psnr_minus_ENCODER_QUANTIZED,ms_ssim_minus_ENCODER_QUANTIZED,lpips_minus_ENCODER_QUANTIZED,selected,nondominated_psnr_lpips
026aa77c-d036-41b7-a998-83c1911fe2bf_f0002,026aa77c-d036-41b7-a998-83c1911fe2bf,2,Val6_90P,Val6,Aext_ENCODER_START,ENCODER_START,0,0.0,False,physical prequantizer u,323.82451638485435,5.0696694552274195,29.03891677971965,1.1816427320021803e-06,0.0,0.0,0.33873986452817917,,0.00040045459045634166,33.97446723605541,0.9684770369156736,0.06177297979593277,0.00046222757025227444,0.00046222757025227444,0.6684564513776436,0.0009626869502188384,-0.008729495108127594,0.0,0.0,0.0,0.02588968374019629,0.0002967161234357363,-0.0004362240433692932,False,False
026aa77c-d036-41b7-a998-83c1911fe2bf_f0002,026aa77c-d036-41b7-a998-83c1911fe2bf,2,Val6_90P,Val6,Aext_ENCODER_START,ENCODER_START,25,0.0,False,physical prequantizer u,355.13380011372533,5.55983530541482,29.422935479486142,4.46957396693768e-07,0.0,0.0,6.920821495354176,,0.0003355127453701906,34.742909773167284,0.9695678292174857,0.059711601585149765,0.00039522434695534034,0.00039522434695534034,1.4368989884895171,0.002053479252031032,-0.010790873318910599,0.7684425371118735,0.0010907923018121934,-0.0020613782107830048,0.7943322208520698,0.0013875084252479297,-0.002497602254152298,False,False
026aa77c-d036-41b7-a998-83c1911fe2bf_f0002,026aa77c-d036-41b7-a998-83c1911fe2bf,2,Val6_90P,Val6,Aext_ENCODER_START,ENCODER_START,50,0.0,False,physical prequantizer u,383.0219470718981,5.996441181878827,29.89438500387668,3.212611966485141e-07,0.0,0.0,13.514896355569363,,0.00031652899522193796,34.99586500850059,0.9701800649668718,0.05843714252114296,0.0003749661377430809,0.0003749661377430809,1.6898542238228202,0.0026657150014171016,-0.012065332382917404,1.0213977724451766,0.0017030280511982632,-0.00333583727478981,1.047287456185373,0.0019997441746339994,-0.0037720613181591034,False,False
026aa77c-d036-41b7-a998-83c1911fe2bf_f0002,026aa77c-d036-41b7-a998-83c1911fe2bf,2,Val6_90P,Val6,Aext_ENCODER_START,ENCODER_START,100,0.0,False,physical prequantizer u,431.6174899346275,6.7572339163565935,30.827670254714036,2.2583280287610008e-07,0.0,0.0,25.03782980889082,,0.0002957221150412698,35.29116196335376,0.9709151544160887,0.05663319677114487,0.0003523553118124147,0.0003523553118124147,1.9851511786759914,0.003400804450633954,-0.013869278132915497,1.3166947272983478,0.0024381175004151157,-0.005139783024787903,1.342584411038544,0.002734833623850852,-0.005576007068157196,False,False
026aa77c-d036-41b7-a998-83c1911fe2bf_f0002,026aa77c-d036-41b7-a998-83c1911fe2bf,2,Val6_90P,Val6,Aext_ENCODER_START,ENCODER_START,150,0.0,False,physical prequantizer u,474.7799297802633,7.432968123702561,31.655982268521868,1.7692647822889071e-07,0.0,0.0,36.58801702409983,,0.0002835834208348258,35.47319162947433,0.9713484144467107,0.05537257343530655,0.00033895599427013237,0.00033895599427013237,2.1671808447965617,0.0038340644812560054,-0.015129901468753815,1.498724393418918,0.002871377531037167,-0.006400406360626221,1.5246140771591143,0.0031680936544729033,-0.006836630403995514,True,True
