candidate,lambda,sample,video,frame,step,nonzero_symbols,elapsed_seconds,diagnostic_container_bytes,packet_bytes,frame_share_bytes,integer_roundtrip_exact,mse,psnr,ms_ssim,lpips,d,selection_objective,selected
O2,0.18864966852870935,30884276-8cb2-485e-b0ca-a22605c1801f_f0002,30884276-8cb2-485e-b0ca-a22605c1801f,2,0,0,0.35891177505254745,102,1,6.8,True,0.003447400538873715,24.625082548233003,0.7608536360728322,0.4618459641933441,0.003909246503067059,0.003914195645605621,True
O2,0.18864966852870935,30884276-8cb2-485e-b0ca-a22605c1801f_f0002,30884276-8cb2-485e-b0ca-a22605c1801f,2,25,0,0.7917036488652229,102,1,6.8,True,0.003447400538873715,24.625082548233003,0.7608536360728322,0.4618459641933441,0.003909246503067059,0.003914195645605621,False
O2,0.18864966852870935,30884276-8cb2-485e-b0ca-a22605c1801f_f0002,30884276-8cb2-485e-b0ca-a22605c1801f,2,50,2201,4.471773013472557,980,879,884.8,True,0.003689339603636101,24.330513661348526,0.7597914672846316,0.3999023139476776,0.0040892419175837785,0.004733212699660175,False
O2,0.18864966852870935,30884276-8cb2-485e-b0ca-a22605c1801f_f0002,30884276-8cb2-485e-b0ca-a22605c1801f,2,100,626,14.56885140389204,553,452,457.8,True,0.003221566574637972,24.919328893993807,0.7659758830733415,0.43530386686325073,0.0036568704415012227,0.003990064184759105,False
O2,0.18864966852870935,30884276-8cb2-485e-b0ca-a22605c1801f_f0002,30884276-8cb2-485e-b0ca-a22605c1801f,2,150,647,24.643216252326965,571,470,475.8,True,0.00316084594342747,25.00196670737386,0.7671719181141063,0.44001084566116333,0.0036008567890886333,0.003947151203772121,False
