candidate,lambda,sample,video,frame,step,nonzero_symbols,elapsed_seconds,diagnostic_container_bytes,packet_bytes,frame_share_bytes,integer_roundtrip_exact,mse,psnr,ms_ssim,lpips,d,selection_objective,selected
O2,0.18864966852870935,2996c286-14c5-4157-95ba-f2a73fae0187_f0015,2996c286-14c5-4157-95ba-f2a73fae0187,15,0,0,0.3505180701613426,102,1,6.8,True,0.015817702283422986,18.008566028929863,0.4622400947293152,0.5805882215499878,0.016398290504972973,0.016403239647511534,False
O2,0.18864966852870935,2996c286-14c5-4157-95ba-f2a73fae0187_f0015,2996c286-14c5-4157-95ba-f2a73fae0187,15,25,0,0.7860401272773743,102,1,6.8,True,0.015817702283422986,18.008566028929863,0.4622400947293152,0.5805882215499878,0.016398290504972973,0.016403239647511534,False
O2,0.18864966852870935,2996c286-14c5-4157-95ba-f2a73fae0187_f0015,2996c286-14c5-4157-95ba-f2a73fae0187,15,50,838,4.461549550294876,639,538,543.8,True,0.01503945584607095,18.227678769972975,0.4607665306439641,0.5944312214851379,0.01563388706755609,0.016029672907625192,False
O2,0.18864966852870935,2996c286-14c5-4157-95ba-f2a73fae0187_f0015,2996c286-14c5-4157-95ba-f2a73fae0187,15,100,745,14.532266296446323,605,504,509.8,True,0.014529761917574824,18.37741501925696,0.4576905246435532,0.6191970109939575,0.015148958928568781,0.015519999055945078,False
O2,0.18864966852870935,2996c286-14c5-4157-95ba-f2a73fae0187_f0015,2996c286-14c5-4157-95ba-f2a73fae0187,15,150,638,24.63255251944065,571,470,475.8,True,0.014547161061115015,18.372217527805223,0.45862359996221297,0.6150913834571838,0.0151622524445722,0.015508546859255687,True
