sample,video,frame,group,split,stage,initialization,step,lambda,quantized,code_domain,code_l2,code_rms,residual_l2,gradient_l2,R_est_bpp,estimated_symbol_bits,elapsed_seconds,symbol_nonzero_fraction,mse,psnr,ms_ssim,lpips,L_image,selection_objective,psnr_minus_ZERO,ms_ssim_minus_ZERO,lpips_minus_ZERO,psnr_minus_ENCODER_CONTINUOUS,ms_ssim_minus_ENCODER_CONTINUOUS,lpips_minus_ENCODER_CONTINUOUS,psnr_minus_ENCODER_QUANTIZED,ms_ssim_minus_ENCODER_QUANTIZED,lpips_minus_ENCODER_QUANTIZED,selected,nondominated_psnr_lpips
46da3cc3-6beb-425c-a870-c8d7bae89311_f0003,46da3cc3-6beb-425c-a870-c8d7bae89311,3,Val6_90P,Val6,Aext_ENCODER_START,ENCODER_START,0,0.0,False,physical prequantizer u,397.19003935942084,6.218251270598399,29.059512664121485,2.3910081318506223e-06,0.0,0.0,0.35658106952905655,,0.0020796561215864597,26.82008471212278,0.8888253269242151,0.2019684761762619,0.0022816245977627216,0.0022816245977627216,0.5885866693292776,0.002854601278415636,-0.03293482959270477,0.0,0.0,0.0,0.06198943444103122,0.0008609738277975953,-9.016692638397217e-05,False,False
46da3cc3-6beb-425c-a870-c8d7bae89311_f0003,46da3cc3-6beb-425c-a870-c8d7bae89311,3,Val6_90P,Val6,Aext_ENCODER_START,ENCODER_START,25,0.0,False,physical prequantizer u,441.02103038419745,6.904452052649655,29.552244415861214,9.78976460805786e-07,0.0,0.0,6.986083261668682,,0.0019066700519772442,27.19724454832024,0.8891103950334739,0.20119841396808624,0.0021078684659453307,0.0021078684659453307,0.9657465055267345,0.003139669387674404,-0.03370489180088043,0.37715983619745685,0.00028506810925876813,-0.0007700622081756592,0.4391492706384881,0.0011460419370563635,-0.0008602291345596313,False,False
46da3cc3-6beb-425c-a870-c8d7bae89311_f0003,46da3cc3-6beb-425c-a870-c8d7bae89311,3,Val6_90P,Val6,Aext_ENCODER_START,ENCODER_START,50,0.0,False,physical prequantizer u,477.61976393144135,7.477427451905584,29.89718796399123,6.556721645605883e-07,0.0,0.0,13.608519710600376,,0.0018461506864844062,27.337328538854933,0.8896039315802818,0.20099304616451263,0.002047143732648919,0.002047143732648919,1.1058304960614294,0.003633205934482353,-0.03391025960445404,0.5172438267321517,0.000778604656066717,-0.0009754300117492676,0.579233261173183,0.0016395784838643124,-0.0010655969381332397,False,False
46da3cc3-6beb-425c-a870-c8d7bae89311_f0003,46da3cc3-6beb-425c-a870-c8d7bae89311,3,Val6_90P,Val6,Aext_ENCODER_START,ENCODER_START,100,0.0,False,physical prequantizer u,537.0270692287363,8.407484893032523,30.69916903713743,4.923676133644633e-07,0.0,0.0,25.153546161949635,,0.0017798466918718687,27.496174042874472,0.8908375454074671,0.20060312747955322,0.001980449819351422,0.001980449819351422,1.2646760000809678,0.0048668197616675846,-0.03430017828941345,0.6760893307516902,0.0020122184832519485,-0.0013653486967086792,0.7380787651927214,0.002873192311049544,-0.0014555156230926514,False,False
46da3cc3-6beb-425c-a870-c8d7bae89311_f0003,46da3cc3-6beb-425c-a870-c8d7bae89311,3,Val6_90P,Val6,Aext_ENCODER_START,ENCODER_START,150,0.0,False,physical prequantizer u,594.3732483786905,9.305274152648074,31.76118331464096,3.861054556776995e-07,0.0,0.0,36.71440200507641,,0.0017359679517401224,27.604582967349273,0.8917900906022811,0.20058783888816833,0.0019365557906282907,0.0019365557906282907,1.3730849245557692,0.00581936495648161,-0.03431546688079834,0.7844982552264916,0.0029647636780659736,-0.001380637288093567,0.8464876896675229,0.003825737505863569,-0.001470804214477539,True,True
