candidate,lambda,sample,video,frame,step,nonzero_symbols,elapsed_seconds,diagnostic_container_bytes,packet_bytes,frame_share_bytes,integer_roundtrip_exact,mse,psnr,ms_ssim,lpips,d,selection_objective,selected
O1,0.09432483426435467,b3d4cebf-21ab-41e1-b79a-729d35794681_f0015,b3d4cebf-21ab-41e1-b79a-729d35794681,15,0,0,0.37863412499427795,102,1,6.8,True,0.0011763441733287042,29.29465594323579,0.9111426719895998,0.28464338183403015,0.0014609875551627343,0.0014634621264320153,False
O1,0.09432483426435467,b3d4cebf-21ab-41e1-b79a-729d35794681_f0015,b3d4cebf-21ab-41e1-b79a-729d35794681,15,25,0,0.8499830067157745,102,1,6.8,True,0.0011763441733287042,29.29465594323579,0.9111426719895998,0.28464338183403015,0.0014609875551627343,0.0014634621264320153,False
O1,0.09432483426435467,b3d4cebf-21ab-41e1-b79a-729d35794681_f0015,b3d4cebf-21ab-41e1-b79a-729d35794681,15,50,2698,4.556332096457481,1156,1055,1060.8,True,0.001032001402681771,29.863197124214636,0.9114642368999165,0.2926173508167267,0.0013246187534984976,0.0017106518715063195,False
O1,0.09432483426435467,b3d4cebf-21ab-41e1-b79a-729d35794681_f0015,b3d4cebf-21ab-41e1-b79a-729d35794681,15,100,1177,14.667751103639603,697,596,601.8,True,0.0009326817042768844,30.30266542385343,0.9135559493926456,0.2737351059913635,0.001206416810268248,0.0014254163675996084,False
O1,0.09432483426435467,b3d4cebf-21ab-41e1-b79a-729d35794681_f0015,b3d4cebf-21ab-41e1-b79a-729d35794681,15,150,1032,24.739875629544258,679,578,583.8,True,0.0009158514942241551,30.38174941689863,0.9136615781247767,0.274784654378891,0.001190636148603046,0.0014030853702216041,True
