candidate,lambda,sample,video,frame,step,nonzero_symbols,elapsed_seconds,diagnostic_container_bytes,packet_bytes,frame_share_bytes,integer_roundtrip_exact,mse,psnr,ms_ssim,lpips,d,selection_objective,selected
O2,0.18864966852870935,46da3cc3-6beb-425c-a870-c8d7bae89311_f0010,46da3cc3-6beb-425c-a870-c8d7bae89311,10,0,0,0.3864293545484543,102,1,6.8,True,0.002648855629745719,25.76941711356751,0.8831480919277737,0.24519506096839905,0.002894050690714118,0.0028989998332526797,False
O2,0.18864966852870935,46da3cc3-6beb-425c-a870-c8d7bae89311_f0010,46da3cc3-6beb-425c-a870-c8d7bae89311,10,25,0,0.8447696715593338,102,1,6.8,True,0.002648855629745719,25.76941711356751,0.8831480919277737,0.24519506096839905,0.002894050690714118,0.0028989998332526797,False
O2,0.18864966852870935,46da3cc3-6beb-425c-a870-c8d7bae89311_f0010,46da3cc3-6beb-425c-a870-c8d7bae89311,10,50,627,4.537785023450851,576,475,480.8,True,0.002259328463719806,26.46020626268124,0.8785516349005865,0.2506266236305237,0.00250995508735033,0.002859888577429819,False
O2,0.18864966852870935,46da3cc3-6beb-425c-a870-c8d7bae89311_f0010,46da3cc3-6beb-425c-a870-c8d7bae89311,10,100,476,14.596501804888248,524,423,428.8,True,0.0020545647170333386,26.872801742814975,0.8837874046485421,0.24740588665008545,0.002301970603683424,0.002614057709644499,False
O2,0.18864966852870935,46da3cc3-6beb-425c-a870-c8d7bae89311_f0010,46da3cc3-6beb-425c-a870-c8d7bae89311,10,150,502,24.67751008272171,533,432,437.8,True,0.002035605298613592,26.913064273430297,0.8842293510465824,0.2510218918323517,0.0022866271904459436,0.002605264632119821,True
