sample,video,frame,group,split,stage,initialization,step,lambda,quantized,code_domain,code_l2,code_rms,residual_l2,gradient_l2,R_est_bpp,estimated_symbol_bits,elapsed_seconds,symbol_nonzero_fraction,diagnostic_container_bits,actual_frame_packet_bits,actual_frame_share_bits,R_actual_bpp,zero_grid_skip,roundtrip_exact,diagnostic_stream,mse,psnr,ms_ssim,lpips,L_image,selection_objective,psnr_minus_ZERO,ms_ssim_minus_ZERO,lpips_minus_ZERO,psnr_minus_ENCODER_CONTINUOUS,ms_ssim_minus_ENCODER_CONTINUOUS,lpips_minus_ENCODER_CONTINUOUS,psnr_minus_ENCODER_QUANTIZED,ms_ssim_minus_ENCODER_QUANTIZED,lpips_minus_ENCODER_QUANTIZED,selected,nondominated_psnr_lpips
fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0014,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,14,Train2_rest24,Train2,Bfull_lambda5,ZERO_START,0,3.0183946964593495,True,z = u/delta,0.0,0.0,0.0,0.00012019706072910543,0.0010046811075881124,2083.30674469471,0.4346899539232254,0.0,816,8,54.4,2.6234567901234566e-05,True,True,/Huang_group/zyyz/Projects/GVC-RT/experiments/gvcrt_latent_enhancement_v1_3_code_optimization_diagnosis/results_v1/optimizations/Bfull_lambda5/fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0014/step_000.orc,0.015324659720078933,18.14609160093902,0.7741065822600527,0.3867919147014618,0.015711451634780396,0.015790637915397386,0.0,0.0,0.0,-0.5562406245195106,-0.03316180347559394,0.06279104948043823,-0.5302919799645451,-0.03188324282934252,0.06261008977890015,True,False
fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0014,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,14,Train2_rest24,Train2,Bfull_lambda5,ZERO_START,25,3.0183946964593495,True,z = u/delta,0.0,0.0,0.0,0.00012019706160150652,0.0010046811075881124,2083.30674469471,2.389088675379753,0.0,816,8,54.4,2.6234567901234566e-05,True,True,/Huang_group/zyyz/Projects/GVC-RT/experiments/gvcrt_latent_enhancement_v1_3_code_optimization_diagnosis/results_v1/optimizations/Bfull_lambda5/fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0014/step_025.orc,0.015324659720078933,18.14609160093902,0.7741065822600527,0.3867919147014618,0.015711451634780396,0.015790637915397386,0.0,0.0,0.0,-0.5562406245195106,-0.03316180347559394,0.06279104948043823,-0.5302919799645451,-0.03188324282934252,0.06261008977890015,False,False
fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0014,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,14,Train2_rest24,Train2,Bfull_lambda5,ZERO_START,50,3.0183946964593495,True,z = u/delta,133.5131164540695,2.090228917550467,13.671825180946266,0.00012149182214065027,0.0012331724865362048,2557.1064680814743,7.5351842269301414,0.053431376814842224,3472,2664,2710.4,0.0013070987654320988,False,True,/Huang_group/zyyz/Projects/GVC-RT/experiments/gvcrt_latent_enhancement_v1_3_code_optimization_diagnosis/results_v1/optimizations/Bfull_lambda5/fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0014/step_050.orc,0.015084214488073178,18.21477300827254,0.7787454372762279,0.3779362440109253,0.015462150732084103,0.01940749071341291,0.06868140733352135,0.004638855016175225,-0.008855670690536499,-0.48755921718598927,-0.028522948459418718,0.05393537878990173,-0.4616105726310238,-0.027244387813167292,0.05375441908836365,False,True
fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0014,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,14,Train2_rest24,Train2,Bfull_lambda5,ZERO_START,100,3.0183946964593495,True,z = u/delta,136.84011410811604,2.1423150862341482,30.549333882610032,0.0001441497080389882,0.0012583110947161913,2609.2338860034943,19.083414033055305,0.056127455085515976,3528,2720,2766.4,0.001334104938271605,False,True,/Huang_group/zyyz/Projects/GVC-RT/experiments/gvcrt_latent_enhancement_v1_3_code_optimization_diagnosis/results_v1/optimizations/Bfull_lambda5/fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0014/step_100.orc,0.015038194071428597,18.228043148018738,0.774380379600473,0.39357972145080566,0.015431773792879402,0.01945862906307864,0.08195154707971852,0.0002737973404203231,0.006787806749343872,-0.4742890774397921,-0.03288800613517362,0.0695788562297821,-0.4483404328848266,-0.031609445488922194,0.06939789652824402,False,True
fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0014,fb63c34e-0c28-4a4d-b8f8-59932b5e7875,14,Train2_rest24,Train2,Bfull_lambda5,ZERO_START,150,3.0183946964593495,True,z = u/delta,140.96095172202337,2.206829301570302,37.11104618503292,0.00018260595755266993,0.0012746582506224513,2643.131348490715,30.67555845528841,0.05955882743000984,3560,2752,2798.4,0.0013495370370370371,False,True,/Huang_group/zyyz/Projects/GVC-RT/experiments/gvcrt_latent_enhancement_v1_3_code_optimization_diagnosis/results_v1/optimizations/Bfull_lambda5/fb63c34e-0c28-4a4d-b8f8-59932b5e7875_f0014/step_150.orc,0.01507908344053956,18.21625055602412,0.7711184408936926,0.40701866149902344,0.015486102102038584,0.019559537537306642,0.07015895508510184,-0.002988141366360053,0.020226746797561646,-0.4860816694344088,-0.036149944841953996,0.08301779627799988,-0.4601330248794433,-0.03487138419570257,0.08283683657646179,False,False
