candidate,lambda,sample,video,frame,step,nonzero_symbols,elapsed_seconds,diagnostic_container_bytes,packet_bytes,frame_share_bytes,integer_roundtrip_exact,mse,psnr,ms_ssim,lpips,d,selection_objective,selected
O2,0.18864966852870935,46da3cc3-6beb-425c-a870-c8d7bae89311_f0002,46da3cc3-6beb-425c-a870-c8d7bae89311,2,0,0,0.3853979706764221,102,1,6.8,True,0.0024243390055554382,26.154066510289326,0.8849750826080641,0.23549050092697144,0.0026598295064824097,0.0026647786490209715,False
O2,0.18864966852870935,46da3cc3-6beb-425c-a870-c8d7bae89311_f0002,46da3cc3-6beb-425c-a870-c8d7bae89311,2,25,0,0.8518284261226654,102,1,6.8,True,0.0024243390055554382,26.154066510289326,0.8849750826080641,0.23549050092697144,0.0026598295064824097,0.0026647786490209715,False
O2,0.18864966852870935,46da3cc3-6beb-425c-a870-c8d7bae89311_f0002,46da3cc3-6beb-425c-a870-c8d7bae89311,2,50,581,4.5511020720005035,560,459,464.8,True,0.002141711158199374,26.692391006650723,0.8842219656171015,0.23281660676002502,0.0023745277649593988,0.0027128162137716834,False
O2,0.18864966852870935,46da3cc3-6beb-425c-a870-c8d7bae89311_f0002,46da3cc3-6beb-425c-a870-c8d7bae89311,2,100,469,14.618167512118816,522,421,426.8,True,0.0019838690926658234,27.024869885369597,0.8863853998575757,0.2356242835521698,0.0022194933762179933,0.0025301248520206675,True
O2,0.18864966852870935,46da3cc3-6beb-425c-a870-c8d7bae89311_f0002,46da3cc3-6beb-425c-a870-c8d7bae89311,2,150,501,24.727578185498714,533,432,437.8,True,0.001977402864828566,27.039048409807588,0.8859346714291282,0.24153006076812744,0.0022189329255966933,0.0025375703672705706,False
